,lastName,firstName,Site,Rating,URL
395,Ponnuru,Ramesh,finance,2,https://finance.yahoo.com/news/college-scandal-perfect-fit-populist-123015450.html
396,Ponnuru,Ramesh,fltimes,2,https://www.fltimes.com/news/nation/ramesh-ponnuru-the-left-can-t-blame-money-in-politics/article_58a17a79-a88d-5d77-9a08-8b1851ab53bd.html
397,Ponnuru,Ramesh,rep,2,https://www.rep-am.com/opinion/commentary/2019/02/26/dangers-of-rising-federal-debt/
398,Ponnuru,Ramesh,fltimes,2,https://www.fltimes.com/news/nation/ramesh-ponnuru-pro-wall-republicans-should-reject-trump-s-emergency/article_c83dcb3a-9970-5522-bf63-c927c8e6689a.html
399,Ponnuru,Ramesh,sacbee,2,https://www.sacbee.com/news/news-services/article226712254.html
400,Ponnuru,Ramesh,fltimes,2,https://www.fltimes.com/news/nation/ramesh-ponnuru-there-s-a-catch-to-all-the-cheeriness/article_87269dfa-97b5-514c-8d3f-14285b915964.html
401,Ponnuru,Ramesh,rep,2,https://www.rep-am.com/opinion/syndicated_columnists/2019/02/16/a-mandate-for-dogmatism/
402,Ponnuru,Ramesh,fltimes,2,https://www.fltimes.com/news/nation/ramesh-ponnuru-woe-to-the-democrat-who-isn-t-dogmatic/article_efac3d94-9611-5583-a3b7-76c5c4197017.html
403,Ponnuru,Ramesh,news,2,https://news.yahoo.com/woe-2020-democrat-isn-t-130020624.html
404,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20190213/OPINION04/190219466
405,Ponnuru,Ramesh,news,2,https://news.yahoo.com/forget-trump-immigration-position-123018827.html
406,Ponnuru,Ramesh,richmond,2,https://www.richmond.com/opinion/their-opinion/guest-columnists/ramesh-ponnuru-column-forget-about-trump-s-new-immigration-position/article_d5d98435-a870-5445-b7c5-d5df1d7ac83b.html
407,Ponnuru,Ramesh,fltimes,2,https://www.fltimes.com/news/nation/ramesh-ponnuru-forget-about-trump-s-new-immigration-position-he/article_8607b097-22e1-59e9-b197-895b9420d682.html
408,Ponnuru,Ramesh,globegazette,2,https://globegazette.com/opinion/columnists/ramesh-ponnuru-forget-about-trump-s-new-immigration-position-he/article_6515a5d0-91de-5ee4-a88d-90f445f4dffc.html
409,Ponnuru,Ramesh,fltimes,2,https://www.fltimes.com/news/nation/ramesh-ponnuru-the-trump-supreme-court-contingency-plan/article_aac0da4b-f201-502c-af33-f8e615973a31.html
410,Ponnuru,Ramesh,rep,2,https://www.rep-am.com/opinion/commentary/2019/02/01/gop-set-up-to-fail-again/
411,Ponnuru,Ramesh,fltimes,2,https://www.fltimes.com/news/nation/ramesh-ponnuru-if-trump-wants-another-shutdown-republicans-won-t/article_67e39fc7-6cca-52b3-8bc6-6afeafab5b43.html
412,Ponnuru,Ramesh,news,2,https://news.yahoo.com/trump-wants-another-shutdown-republicans-103014687.html
413,Ponnuru,Ramesh,postbulletin,2,https://www.postbulletin.com/opinion/other_views/commentary-the-shutdown-is-nuts-so-senators-vote-for-more/article_5b1a965c-5639-5c86-bbf9-c0e3d2a7e62d.html
414,Ponnuru,Ramesh,roanoke,2,https://www.roanoke.com/opinion/wire/commentary-the-shutdown-is-nuts-so-senators-vote-for-more/article_18c43f13-328c-5cb6-9998-a6391c87f125.html
415,Ponnuru,Ramesh,globegazette,2,https://globegazette.com/opinion/columnists/commentary-the-shutdown-is-nuts-so-senators-vote-for-more/article_5534bf76-dd28-551f-998d-fa516111b591.html
416,Ponnuru,Ramesh,news,2,https://news.yahoo.com/shutdown-nuts-senators-vote-more-221022103.html
417,Ponnuru,Ramesh,richmond,2,https://www.richmond.com/opinion/their-opinion/guest-columnists/ramesh-ponnuru-column-steve-king-s-fall-offers-three-lessons/article_8507db58-b9c3-5e29-b57f-baa5cc895265.html
418,Ponnuru,Ramesh,news,2,https://news.yahoo.com/steve-king-fall-offers-three-021310178.html
419,Ponnuru,Ramesh,news,2,https://news.yahoo.com/two-trump-traits-led-shutdown-123022278.html
420,Ponnuru,Ramesh,newbernsj,2,https://www.newbernsj.com/opinion/20190109/opinion-ramesh-ponnuru-trump-traits-that-led-to-shutdown
421,Ponnuru,Ramesh,starnewsonline,2,https://www.starnewsonline.com/opinion/20190109/opinion-ramesh-ponnuru-trump-traits-that-led-to-shutdown
422,Ponnuru,Ramesh,postbulletin,2,https://www.postbulletin.com/opinion/columnists/a-primary-challenge-to-trump-you-can-t-be-serious/article_440f7eda-0f90-11e9-a48d-ab2aa7f27b7c.html
423,Ponnuru,Ramesh,nwweb,2,http://nwweb.libercus.net/Column/2019/01/03/A-primary-challenge-to-Trump-You-can-t-be-serious.html
424,Ponnuru,Ramesh,norwalkreflector,2,http://www.norwalkreflector.com/Column/2019/01/03/A-primary-challenge-to-Trump-You-can-t-be-serious
425,Ponnuru,Ramesh,bellinghamherald,2,https://www.bellinghamherald.com/news/news-services/article223151720.html
426,Ponnuru,Ramesh,newbernsj,2,https://www.newbernsj.com/opinion/20181215/opinion-ramesh-ponnuru-wall-funding-could-be-win-win
427,Ponnuru,Ramesh,starnewsonline,2,https://www.starnewsonline.com/opinion/20181215/opinion-ramesh-ponnuru-wall-funding-could-be-win-win
428,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20181210/OPINION04/181219994
429,Ponnuru,Ramesh,sentinelsource,2,https://www.sentinelsource.com/opinion/op-ed/keeping-the-us-economy-safe-from-trump-s-feelings/article_defd1760-4960-5779-a207-4ca71c51da33.html
430,Ponnuru,Ramesh,rep,2,http://www.rep-am.com/opinion/commentary/2018/11/20/what-gop-will-need-to-win-in-2020/
431,Ponnuru,Ramesh,richmond,2,https://www.richmond.com/opinion/their-opinion/guest-columnists/ramesh-ponnuru-column-working-class-men-or-suburban-women-republicans/article_e8c89553-b57e-58e0-9758-0035c1cf3c40.html
432,Ponnuru,Ramesh,stripes,2,https://www.stripes.com/opinion/gop-has-to-bridge-the-class-divide-in-2020-1.557283
433,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20181119/OPINION04/181118866
434,Ponnuru,Ramesh,sacbee,2,https://www.sacbee.com/news/news-services/article221860675.html
435,Ponnuru,Ramesh,bellinghamherald,2,https://www.bellinghamherald.com/news/news-services/article221860675.html
436,Ponnuru,Ramesh,shelbystar,2,http://www.shelbystar.com/opinion/20181114/ponnuru-dems-might-go-for-impeachment
437,Ponnuru,Ramesh,yahoo,2,https://www.yahoo.com/news/blame-mccain-better-scapegoat-republicans-110019484.html
438,Ponnuru,Ramesh,rep,2,http://www.rep-am.com/opinion/syndicated_columnists/2018/11/10/impeachments-probabilities/
439,Ponnuru,Ramesh,globegazette,2,https://globegazette.com/opinion/columnists/commentary-five-reasons-the-democrats-might-impeach-trump/article_d8bd8ad8-0bbf-57be-a1a9-85990823fb61.html
440,Ponnuru,Ramesh,sentinelsource,2,https://www.sentinelsource.com/opinion/op-ed/election-shows-us-divisions-are-only-growing-wider/article_dd2350d6-189d-552e-8ecc-462fc2178517.html
441,Ponnuru,Ramesh,shelbystar,2,http://www.shelbystar.com/opinion/20181108/ponnuru-countrys-divisions-are-only-growing-wider
442,Ponnuru,Ramesh,shelbystar,2,http://www.shelbystar.com/opinion/20181106/ponnuru-struggling-to-fulfill-immigration-interests
443,Ponnuru,Ramesh,gastongazette,2,https://www.gastongazette.com/opinion/20181106/ponnuru-struggling-to-fulfill-immigration-interests
444,Ponnuru,Ramesh,sacbee,2,https://www.sacbee.com/news/news-services/article221106865.html
445,Ponnuru,Ramesh,bellinghamherald,2,https://www.bellinghamherald.com/news/news-services/article221106865.html
446,Ponnuru,Ramesh,richmond,2,https://www.richmond.com/opinion/their-opinion/guest-columnists/ramesh-ponnuru-column-what-pro-trump-votes-in-the-house/article_5f6afe5d-2a78-540e-8e4d-ff274c4ff0b5.html
447,Ponnuru,Ramesh,stripes,2,https://www.stripes.com/opinion/what-pro-trump-votes-in-the-house-don-t-tell-us-1.554209
448,Ponnuru,Ramesh,stripes,2,https://www.stripes.com/opinion/what-republicans-aren-t-saying-before-midterms-1.552700
449,Ponnuru,Ramesh,sentinelsource,2,https://www.sentinelsource.com/opinion/op-ed/the-lesson-of-first-man-is-not-about-the-flag/article_35a1146d-9583-5c19-abcc-97f7d6645a9d.html
450,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20181005/OPINION04/181009181
451,Ponnuru,Ramesh,shelbystar,2,http://www.shelbystar.com/opinion/20180930/ponnuru-little-learned-from-senate-hearing
452,Ponnuru,Ramesh,gastongazette,2,http://www.gastongazette.com/opinion/20180924/ponnuru-gender-gaps-dont-seem-detrimental-to-parties
453,Ponnuru,Ramesh,shelbystar,2,http://www.shelbystar.com/opinion/20180924/ponnuru-gender-gaps-dont-seem-detrimental-to-parties
454,Ponnuru,Ramesh,sacbee,2,https://www.sacbee.com/news/news-services/article218782460.html
455,Ponnuru,Ramesh,bellinghamherald,2,https://www.bellinghamherald.com/news/news-services/article218782460.html
456,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20180914/OPINION04/180919194
457,Ponnuru,Ramesh,shelbystar,2,http://www.shelbystar.com/opinion/20180909/ponnuru-op-ed-didnt-serve-public-good
458,Ponnuru,Ramesh,ohio,2,https://www.ohio.com/akron/editorial/commentary/ramesh-ponnuru-an-insiders-pointless-lament-about-the-president
459,Ponnuru,Ramesh,globegazette,2,https://globegazette.com/opinion/columnists/commentary-an-insider-s-lamentation-on-trump-serves-no-public/article_d06ccea6-e7ce-59ca-ba20-57d642df72a8.html
460,Ponnuru,Ramesh,globegazette,2,https://globegazette.com/opinion/columnists/ramesh-ponnuru-trump-is-still-losing-his-war-with-jeff/article_bb249226-1cda-5e30-98f5-b657e7fbff26.html
461,Ponnuru,Ramesh,postbulletin,2,https://www.postbulletin.com/opinion/columnists/church-remains-in-denial-after-all-these-years/article_d06a59d2-a568-11e8-9407-cfdae41c4844.html
462,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20180828/OPINION04/180828741
463,Ponnuru,Ramesh,heraldstandard,2,https://www.heraldstandard.com/washington_post/eight-lame-arguments-against-paid-leave/article_b639d525-2913-58dc-9333-d6d57df126f7.html
464,Ponnuru,Ramesh,richmond,2,https://www.richmond.com/opinion/their-opinion/guest-columnists/ramesh-ponnuru-column-a-church-in-denial-still/article_5f59c5c8-7b76-5821-8e28-9531aca982fc.html
465,Ponnuru,Ramesh,rep,2,http://www.rep-am.com/opinion/syndicated_columnists/2018/08/18/a-church-in-denial-still/
466,Ponnuru,Ramesh,ohio,2,https://www.ohio.com/akron/editorial/commentary/ramesh-ponnuru-will-kasich-take-on-trump
467,Ponnuru,Ramesh,themonitor,2,https://www.themonitor.com/opinion/columnists/article_ed9cdc1e-a03b-11e8-80f7-634cd38c8e54.html
468,Ponnuru,Ramesh,ohio,2,https://www.ohio.com/akron/editorial/commentary/ramesh-ponnuru-wage-stagnation-is-just-part-of-our-compensation-story
469,Ponnuru,Ramesh,sacbee,2,https://www.sacbee.com/news/news-services/article216644700.html
470,Ponnuru,Ramesh,bellinghamherald,2,https://www.bellinghamherald.com/news/news-services/article216644700.html
471,Ponnuru,Ramesh,stripes,2,https://www.stripes.com/opinion/both-parties-have-issues-with-midterm-mindset-1.542068
472,Ponnuru,Ramesh,shelbystar,2,http://www.shelbystar.com/opinion/20180806/ponnuru-disdain-for-change-afflicts-health-care-debate
473,Ponnuru,Ramesh,bellinghamherald,2,https://www.bellinghamherald.com/news/news-services/article215894445.html
474,Ponnuru,Ramesh,sacbee,2,https://www.sacbee.com/news/news-services/article215894445.html
475,Ponnuru,Ramesh,richmond,2,https://www.richmond.com/opinion/their-opinion/guest-columnists/bloomberg-opinion-columnists-is-trump-a-traitor-who-s-asking/article_34aed1ef-edbe-55a7-991b-db32b65d3e7b.html
476,Ponnuru,Ramesh,roanoke,2,https://www.roanoke.com/opinion/wire/commentary-is-trump-a-traitor-who-s-asking/article_e74b0871-4041-5a4e-9e57-9029dca12d89.html
477,Ponnuru,Ramesh,missoulian,2,https://missoulian.com/opinion/columnists/commentary-is-trump-a-traitor-who-s-asking/article_5a864d6a-ab25-5fda-bebe-3c2614f3b150.html
478,Ponnuru,Ramesh,globegazette,2,https://globegazette.com/opinion/columnists/commentary-is-trump-a-traitor-who-s-asking/article_e53e7138-a7ee-5d28-8ae6-45cc9a5c3229.html
479,Ponnuru,Ramesh,shelbystar,2,http://www.shelbystar.com/opinion/20180711/ponnuru-is-kavanaugh-roberts-clone
480,Ponnuru,Ramesh,gastongazette,2,http://www.gastongazette.com/opinion/20180711/ponnuru-is-kavanaugh-roberts-clone
481,Ponnuru,Ramesh,sfgate,2,https://www.sfgate.com/opinion/article/Kavanaugh-resembles-Roberts-but-he-s-no-clone-13062779.php
482,Ponnuru,Ramesh,washingtonpost,2,https://www.washingtonpost.com/business/ge-dangled-a-breakup-investors-now-expect-it/2018/06/21/c0194390-7584-11e8-bda1-18e53a448a14_story.html?noredirect=on
483,Ponnuru,Ramesh,washingtonpost,2,https://www.washingtonpost.com/business/coals-20-year-reign-masks-a-brewing-revolution/2018/06/13/715f0548-6f2e-11e8-b4d8-eaf78d4c544c_story.html?noredirect=on
484,Ponnuru,Ramesh,rep,2,http://www.rep-am.com/opinion/commentary/2018/06/11/ignore-u-n-rant-about-poverty/
485,Ponnuru,Ramesh,ohio,2,https://www.ohio.com/akron/editorial/commentary/ramesh-ponnuru-what-the-u-n-doesnt-get-about-the-u-s
486,Ponnuru,Ramesh,stripes,2,https://www.stripes.com/opinion/the-us-can-ignore-the-un-s-ranting-about-poverty-1.531791
487,Ponnuru,Ramesh,washingtonpost,2,https://www.washingtonpost.com/business/boeingputs-a-30-billion-deal-to-the-test/2018/06/04/541719bc-6826-11e8-a335-c4503d041eaf_story.html?noredirect=on
488,Ponnuru,Ramesh,sentinelsource,2,http://www.sentinelsource.com/opinion/op-ed/trump-is-right-someone-powerful-is-out-to-get-him/article_373655d6-efd0-589b-b458-dd4bf920ecb5.html
489,Ponnuru,Ramesh,ohio,2,https://www.ohio.com/akron/editorial/commentary/ramesh-ponnuru-three-tired-cliches-about-trump
490,Ponnuru,Ramesh,shelbystar,2,http://www.shelbystar.com/opinion/20180510/ponnuru-seriously-constitutional-crisis
491,Ponnuru,Ramesh,gastongazette,2,http://www.gastongazette.com/opinion/20180510/ponnuru-seriously-constitutional-crisis
492,Ponnuru,Ramesh,postbulletin,2,http://www.postbulletin.com/opinion/columnists/demographic-trends-are-destiny----until-they-re/article_d65578a0-431f-11e8-96e8-f7088c2c333f.html
493,Ponnuru,Ramesh,roanoke,2,http://www.roanoke.com/opinion/wire/ramesh-ponnuru-how-to-bolster-social-security-with-no-new/article_adbe3184-2c83-5d22-bcca-32610233e900.html
494,Ponnuru,Ramesh,richmond,2,http://www.richmond.com/opinion/their-opinion/guest-columnists/ramesh-ponnuru-column-republicans-can-ward-off-us-demographic-doom/article_0abe9aee-7e97-583b-8624-72e3378788ce.html
495,Ponnuru,Ramesh,roanoke,2,http://www.roanoke.com/opinion/wire/ramesh-ponnuru-republicans-can-ward-off-us-demographic-doom/article_90f902c1-43aa-5a8f-9957-7691c985dccc.html
496,Ponnuru,Ramesh,dentonrc,2,http://www.dentonrc.com/opinion/columns/2018/04/16/ramesh-ponnurusocial-security-becoming-generous-not-less
497,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20180405/OPINION04/180409242
498,Ponnuru,Ramesh,pantagraph,2,http://www.pantagraph.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_b8c32efc-c77b-5057-821b-c4b7846387d1.html
499,Ponnuru,Ramesh,lacrossetribune,2,http://lacrossetribune.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_d797099a-abab-5853-9af2-05e37d95f2e6.html
500,Ponnuru,Ramesh,journaltimes,2,http://journaltimes.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_9fe67b3a-d69a-500c-a7d9-30ee2c3225d7.html
501,Ponnuru,Ramesh,lebanon,2,http://lebanon-express.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_7f09fd7a-8dcd-5ac3-a5d6-04cb8b60d682.html
502,Ponnuru,Ramesh,missoulian,2,http://missoulian.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_d5e20bfb-0d5e-5a9c-a162-7ae510252173.html
503,Ponnuru,Ramesh,winonadailynews,2,http://www.winonadailynews.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_6c059898-5922-5a17-a703-37f743f07de8.html
504,Ponnuru,Ramesh,tdn,2,http://tdn.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_84681250-a1e6-5f82-a091-a7ce24fd888f.html
505,Ponnuru,Ramesh,billingsgazette,2,http://billingsgazette.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_19adc474-0704-539b-97ed-64fca5c9da26.html
506,Ponnuru,Ramesh,globegazette,2,http://globegazette.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_cd36a9d7-ec3f-5e8f-9c47-94f8328f508c.html
507,Ponnuru,Ramesh,gazettetimes,2,http://www.gazettetimes.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_41a119cc-4e4e-581d-a508-84373377f215.html
508,Ponnuru,Ramesh,pantagraph,2,http://www.pantagraph.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_b8c32efc-c77b-5057-821b-c4b7846387d1.html
509,Ponnuru,Ramesh,lmtribune,2,http://lmtribune.com/nation/mitt-romney-out-trumps-trump-on-immigration/article_b7079573-4203-5dd1-b1df-6a94586fb547.html
510,Ponnuru,Ramesh,democratherald,2,http://democratherald.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_a7d82510-5e9f-5540-b3eb-f4cc7db90389.html
511,Ponnuru,Ramesh,chippewa,2,http://chippewa.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_acae088e-6e2d-5fb6-b764-6bec8ca1e009.html
512,Ponnuru,Ramesh,wcfcourier,2,http://wcfcourier.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_26b25151-e748-5124-98fb-0fbfc933572d.html
513,Ponnuru,Ramesh,qconline,2,http://qconline.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_80dd6258-8693-5e7d-bcea-67872b7fd7b9.html
514,Ponnuru,Ramesh,stltoday,2,http://www.stltoday.com/news/national/mitt-romney-out-trumps-trump-on-immigration/article_0f9420a9-344b-53a0-ab31-677faa6e6ecc.html
515,Ponnuru,Ramesh,newsobserver,2,http://www.newsobserver.com/news/nation-world/national/article207413114.html
516,Ponnuru,Ramesh,heraldsun,2,http://www.heraldsun.com/news/nation-world/national/article207413114.html
517,Ponnuru,Ramesh,myrtlebeachonline,2,http://www.myrtlebeachonline.com/news/nation-world/national/article207413114.html
518,Ponnuru,Ramesh,macon,2,http://www.macon.com/news/nation-world/national/article207413114.html
519,Ponnuru,Ramesh,heraldonline,2,http://www.heraldonline.com/news/nation-world/national/article207413114.html
520,Ponnuru,Ramesh,gastongazette,2,http://www.gastongazette.com/opinion/20180329/ponnuru-more-wishful-thinking-on-guns
521,Ponnuru,Ramesh,shelbystar,2,http://www.shelbystar.com/opinion/20180329/ponnuru-more-wishful-thinking-on-guns
522,Ponnuru,Ramesh,ohio,2,https://www.ohio.com/akron/editorial/commentary/ramesh-ponnuru-weve-been-here-before-in-the-gun-control-debate
523,Ponnuru,Ramesh,roanoke,2,http://www.roanoke.com/opinion/wire/ramesh-ponnuru-is-wishful-thinking-clouding-gun-control-battle/article_c77d60d5-6c9c-5cc1-b8a2-e47c40bf3fd6.html
524,Ponnuru,Ramesh,dentonrc,2,http://www.dentonrc.com/opinion/columns/2018/03/18/ramesh-ponnururepublicans-mostly-wrong-conor-lambs-views
525,Ponnuru,Ramesh,ohio,2,https://www.ohio.com/akron/editorial/commentary/ramesh-ponnuru-conor-lamb-didnt-run-as-trump-or-a-republican
526,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/film-into-the-zone/
527,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/why-are-men-violent-science-society/
528,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/legal-marijuana-industry-leap-unknown/
529,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/forbes-list-2018-how-to-get-rich/
530,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/the-incalculable-loss/
531,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/ask-stormy/
532,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/european-social-democrats-decline-reshapes-european-politics/
533,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/donald-trump-steel-tariffs-mistake/
534,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/poetry-210/
535,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/wisdom-literature/
536,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/the-age-of-fighters/
537,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/a-scholar-and-his-times/
538,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/remember-the-razor/
539,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2000/03/14/a-shocking-flopperoo/
540,Ponnuru,Ramesh,finance,2,https://finance.yahoo.com/news/republican-leaders-cave-trumps-tariffs-121746978.html
541,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/blog/corner/al-qaedas-new-branding-the-less-extreme-alternative-to-isis/
542,Ponnuru,Ramesh,sentinelsource,2,http://www.sentinelsource.com/opinion/op-ed/trump-s-tariffs-are-far-more-ominous-than-bush-s/article_2cdd2d19-19d8-5a92-8fdf-780b14da3d5c.html
543,Ponnuru,Ramesh,ohio,2,https://www.ohio.com/akron/editorial/commentary/ramesh-ponnuru-cnn-swallows-the-whole-apple
544,Ponnuru,Ramesh,rep,2,http://www.rep-am.com/opinion/syndicated_columnists/2018/02/23/small-solutions-to-big-problem/
545,Ponnuru,Ramesh,stripes,2,https://www.stripes.com/cnn-has-picked-its-side-in-gun-debate-1.513267
546,Ponnuru,Ramesh,richmond,2,http://www.richmond.com/opinion/their-opinion/guest-columnists/ramesh-ponnuru-column-a-case-for-small-steps-to-fix/article_18be99b8-0341-54b3-a3c5-7850343d210c.html
547,Ponnuru,Ramesh,stripes,2,https://www.stripes.com/opinion/a-case-for-small-steps-to-fix-a-big-gun-problem-1.513114
548,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/2018/02/a-monetary-correction/
549,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2018/02/17/struggle-meaning/
550,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2018/02/17/assault-reality/
551,Ponnuru,Ramesh,nationalreview,2,https://www.nationalreview.com/magazine/2018/02/17/william-f-buckley-trump-conservatism-needs-rebuilding/
552,Ponnuru,Ramesh,dentonrc,2,http://www.dentonrc.com/opinion/columns/2018/02/17/ramesh-ponnurutrumps-vow-hire-best-people-not-working
553,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20180217/OPINION04/180218591
554,Ponnuru,Ramesh,nationalreview,2,http://www.nationalreview.com/corner/456406/all-presidents-staffing-problems
555,Ponnuru,Ramesh,dentonrc,2,http://www.dentonrc.com/opinion/columns/2018/02/08/ramesh-ponnuru-trump-moved-needle-immigration-limits
556,Ponnuru,Ramesh,shelbystar,2,http://www.shelbystar.com/opinion/20180201/ponnuru-trumps-speech-short-on-details
557,Ponnuru,Ramesh,shelbystar,2,http://www.shelbystar.com/opinion/20180129/ponnuru-experts-puzzled-over-missing-inflation
558,Ponnuru,Ramesh,gastongazette,2,http://www.gastongazette.com/opinion/20180129/ponnuru-experts-puzzled-over-missing-inflation
559,Ponnuru,Ramesh,sentinelsource,2,http://www.sentinelsource.com/opinion/op-ed/how-to-get-rid-of-us-government-shutdowns/article_adcdcf31-a262-5bf4-94aa-5cb806ed7d3a.html
560,Ponnuru,Ramesh,dentonrc,2,http://www.dentonrc.com/opinion/columns/2018/01/20/ramesh-ponnuruno-sen-graham-america-not-idea
561,Ponnuru,Ramesh,weeklystandard,2,http://www.weeklystandard.com/starve-the-beast.../article/693765
562,Ponnuru,Ramesh,richmond,2,http://www.richmond.com/opinion/their-opinion/guest-columnists/ramesh-ponnuru-trump-is-no-dealmaker-on-immigration-reform/article_bc5a8a69-e2a6-5560-8be1-f31bf2440dba.html
563,Ponnuru,Ramesh,benefitspro,2,http://www.benefitspro.com/2018/01/03/the-future-of-retirement-is-brighter-than-ever-ram?ref=rss&slreturn=1515014568
564,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20171219/OPINION04/171218938
565,Ponnuru,Ramesh,ohio,2,https://www.ohio.com/akron/editorial/commentary/ramesh-ponnuru-media-youre-letting-trump-get-to-your-credibility
566,Ponnuru,Ramesh,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/12/09/ramesh-ponnururepealing-obamacare-mandate-makes-sense
567,Ponnuru,Ramesh,benefitspro,2,http://www.benefitspro.com/2017/12/06/repealing-the-obamacare-mandate-now-makes-sense
568,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20171205/DCO/171209254
569,Ponnuru,Ramesh,ohio,2,https://www.ohio.com/akron/editorial/commentary/ramesh-ponnuru-al-franken-fails-to-answer-the-question
570,Ponnuru,Ramesh,spokesman,2,http://www.spokesman.com/stories/2017/dec/02/ponnuru-frankens-calculated-strategy-of-non-denial/
571,Ponnuru,Ramesh,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/11/24/ramesh-ponnuru-alabama-senate-race-leaves-anti-abortionists-choice
572,Ponnuru,Ramesh,richmond,2,http://www.richmond.com/opinion/their-opinion/guest-columnists/ramesh-ponnuru-column-mass-pardons-would-escalate-risks-for-trump/article_f05b9cde-d667-57c0-b4ec-b83a129978cc.html
573,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20170930/OPINION04/170939978
574,Ponnuru,Ramesh,richmond,2,http://www.richmond.com/opinion/their-opinion/guest-columnists/ramesh-ponnuru-column-republicans-need-to-learn-from-obamacare-repeal/article_9a7e77e4-05f6-5399-b1f2-2699e5e20de8.html
575,Ponnuru,Ramesh,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/09/22/ramesh-ponnuru-bombast-aside-trump-gave-conventional-un-speech
576,Ponnuru,Ramesh,burlingtoncountytimes,2,http://www.burlingtoncountytimes.com/opinion/columnist/bombast-aside-trump-gave-conventional-un-speech/article_3c00ca56-9d80-11e7-b2b4-4b79437a6cb5.html
577,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20170920/OPINION04/170929958
578,Ponnuru,Ramesh,watertowndailytimes,2,http://www.watertowndailytimes.com/article/20170920/OPINION04/170929958
579,Ponnuru,Ramesh,richmond,2,http://www.richmond.com/opinion/their-opinion/guest-columnists/ramesh-ponnuru-column-republicans-need-to-break-with-past-century/article_b516ad8c-87d4-515d-8863-23ad2366bca0.html
580,Ponnuru,Ramesh,finance,2,https://finance.yahoo.com/news/republicans-tax-plan-2017-not-122717251.html
581,Ponnuru,Ramesh,finance,2,https://finance.yahoo.com/news/trumps-reversal-dubious-obama-actions-120007610.html
