,lastName,firstName,Site,Rating,URL
219,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/gun-control-force-not-laughing-matter
220,Sowell,Thomas,investors,1,http://www.investors.com/politics/columnists/thomas-sowell-the-gun-control-farce/
221,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/will-orlando-change-anything/article_25f84176-c906-56a1-8fa3-9a07b5eceb6f.html
222,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Will-Orlando-change-anything-20160615
223,Sowell,Thomas,creators,1,https://www.creators.com/read/thomas-sowell/06/16/will-orlando-change-anything
224,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/will-orlando-change-anything-doubtful
225,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/personal-responsiblity-it-could-be-obsolete/article_44c2b1d7-53fe-5e8e-b9e2-d13cc5ac964c.html
226,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Is-personal-responsibility-obsolete-Part-II-20160610
227,Sowell,Thomas,torontosun,1,http://www.torontosun.com/2016/06/09/is-personal-responsibility-obsolete
228,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Is-personal-responsibility-obsolete-20160607
229,Sowell,Thomas,investors,1,http://www.investors.com/politics/columnists/thomas-sowell-is-personal-responsibility-obsolete-part-ii/
230,Sowell,Thomas,investors,1,http://www.investors.com/politics/columnists/thomas-sowell-is-personal-responsibility-obsolete-part-i/
231,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/socialism-always-a-big-disappointment/article_8197c8eb-8b28-55dc-827c-964be7f6a4ab.html
232,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Socialism-for-the-uninformed
233,Sowell,Thomas,investors,1,http://www.investors.com/politics/columnists/thomas-sowell-socialism-for-the-uninformed/
234,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/if-you-believe-socialism-read
235,Sowell,Thomas,creators,1,https://www.creators.com/read/thomas-sowell/05/16/socialism-for-the-uninformed
236,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/commencement-speeches-more-and-more-toxic/article_cc4b01c8-b6b9-5899-8f68-ca754c18323f.html
237,Sowell,Thomas,torontosun,1,http://www.torontosun.com/2016/05/26/dear-college-graduates-youre-not-that-smart
238,Sowell,Thomas,torontosun,1,http://www.torontosun.com/2016/05/26/dear-college-graduates-youre-not-that-smart
239,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_b9012da4-2363-11e6-bf2a-6f190bc2f8d3.html
240,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Commencement-season-is-full-of-bad-advice
241,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/commencement-speech-reality
242,Sowell,Thomas,investors,1,http://www.investors.com/politics/viewpoint/thomas-sowell-another-toxic-college-commencement-season/
243,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/who-do-you-choose-a-liar-or-an-egomaniac/article_c0c47554-bd39-55a4-bc0b-d61e3f805ae2.html
244,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_97865288-1dd9-11e6-a12e-b7bf58f61dea.html
245,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Front-runners-leave-American-voters-with-grim-choices
246,Sowell,Thomas,investors,1,http://www.investors.com/politics/viewpoint/thomas-sowell-some-grim-choices-for-president/
247,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/expose-colleges-to-more-than-line-of-thought/article_5060b5c4-17ff-56a5-8098-2a9a39fb1cb8.html
248,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/05/13/Thomas-Sowell-Moral-dry-rot-evident-on-the-modern-college-campus.html
249,Sowell,Thomas,investors,1,http://www.investors.com/politics/viewpoint/thomas-sowell-dry-rot-in-academia/
250,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_5e878648-16c5-11e6-aeae-2fd937974445.html
251,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/dry-rot-leftist-smothering-academia
252,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Trumps-triumph-is-an-unmitigated-disaster
253,Sowell,Thomas,investors,1,http://www.investors.com/politics/viewpoint/thomas-sowell-trump-may-hurt-gops-chances-for-a-long-time/
254,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/quick-and-easy-answers-will-not-do/article_98651be9-fe1b-578a-8814-1aca6171a9a7.html
255,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/05/06/Thomas-Sowell-Republican-party-now-an-unmitigated-disaster.html
256,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_e6b454de-12d2-11e6-8e92-9b5ed230a540.html
257,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Random-thoughts-on-the-passing-scene
258,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/random-thoughts-passing-scene-1
259,Sowell,Thomas,investors,1,http://www.investors.com/politics/perspective/thomas-sowell-random-thoughts-on-the-passing-scene-2/
260,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/04/29/Thomas-Sowell-Do-conservatives-really-want-Donald-Trump.html
261,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/trump-s-vision-is-one-we-ve-seen-before/article_b8e0d646-6769-59bd-bd59-a8c5526e3023.html
262,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_a5da451e-0d54-11e6-8d7f-ff9877993f96.html
263,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_a5da451e-0d54-11e6-8d7f-ff9877993f96.html
264,Sowell,Thomas,thepampanews,1,http://www.thepampanews.com/opinion/article_8d0ff2f0-0be6-11e6-b772-732bdf0c463c.html
265,Sowell,Thomas,unionleader,1,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20160427%2FOPINION02%2F160429420%2F0%2FSEARCH
266,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/how-many-pied-pipers-will-americans-follow
267,Sowell,Thomas,investors,1,http://www.investors.com/politics/on-the-right/thomas-sowell-will-conservatives-support-trump/
268,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/there-are-winners-and-there-are-whiners/article_6ea833e3-06be-5184-a3db-baba5b59d017.html
269,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/04/22/Thomas-Sowell-Potential-winners-or-losers-becoming-whiners-in-presidential-politics.html
270,Sowell,Thomas,torontosun,1,http://www.torontosun.com/2016/04/21/trumps-more-whiner-than-winner
271,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Winners-or-whiners
272,Sowell,Thomas,investors,1,http://www.investors.com/politics/on-the-right/thomas-sowell-stop-whining-and-play-by-the-rules/
273,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/2016/04/15/Thomas-Sowell-6.html
274,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/america-s-voice-might-be-a-little-hoarse/article_da8b0fd5-1469-5eee-811f-3e8e84b8ffff.html
275,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_9d88f660-018f-11e6-8913-575983b8d44d.html
276,Sowell,Thomas,investors,1,http://www.investors.com/politics/on-the-right/thomas-sowell-campaign-lies-require-a-gullible-public-to-believe-them/
277,Sowell,Thomas,thepampanews,1,http://www.thepampanews.com/opinion/article_a9a94844-00d3-11e6-a42a-3f75bc0a5002.html
278,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-The-voice-of-the-people-fallacy
279,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/voice-people-fallacy
280,Sowell,Thomas,investors,1,http://www.investors.com/politics/on-the-right/presidential-primaries-and-the-voice-of-the-people-fallacy/
281,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/04/08/Thomas-Sowell-5.html
282,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Dangerous-Donald-Trump
283,Sowell,Thomas,investors,1,http://www.investors.com/politics/on-the-right/trump-would-be-a-dangerous-choice-for-president/
284,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/04/01/Thomas-Sowell-Everyone-being-hypocritcal.html
285,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_5be4563a-f692-11e5-8ecd-2f81083da35f.html
286,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Supreme-hypocrisy
287,Sowell,Thomas,investors,1,http://www.investors.com/politics/viewpoint/court-vacancy-shows-how-all-three-branches-are-riddled-with-hypocrisy/
288,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/spare-us-supreme-hypocrisy-over-nominee
289,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/black-and-white-left-and-right/article_36613d16-71a3-593f-99bb-38048870ebaa.html
290,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/03/25/Thomas-Sowell-Judging-the-right-and-left-on-race-relations.html
291,Sowell,Thomas,unionleader,1,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20160322%2FOPINION02%2F160329823%2F0%2FSEARCH
292,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/history-tells-different-story-who-s-racist
293,Sowell,Thomas,conservativereview,1,http://www.conservativereview.com/commentary/2016/03/blackballing-those-who-endorse-trump
294,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/03/18/Thomas-Sowell-Nation-s-history-may-have-hinged-on-March-15.html
295,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_c298d22c-eb7d-11e5-9066-67f39862d5ea.html
296,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/voters-crossroads-it-point-no-return
297,Sowell,Thomas,dailyinterlake,1,http://www.dailyinterlake.com/members/opinion-voting-at-a-crossroads/article_46e1d2fa-eace-11e5-ad82-fb8eac6b5dc2.html
298,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/2016/03/11/Columnist-Thomas-Sowell-Desperate-Tactics.html
299,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/desperate-times-lead-to-desperate-tactics/article_313fcd0c-fd57-5e71-b3fa-4402efb0abab.html
300,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/random-thoughts-passing-scene-0
301,Sowell,Thomas,torontosun,1,http://www.torontosun.com/2016/03/03/clinton-or-trump-would-be-disasters-as-president
302,Sowell,Thomas,investors,1,http://www.investors.com/politics/on-the-right/thomas-sowell-how-gop-can-avoid-the-worst-blunder-of-all-time/
303,Sowell,Thomas,freedomsback,1,http://freedomsback.com/thomas-sowell/last-chance-for-america/
304,Sowell,Thomas,investors,1,http://www.investors.com/politics/viewpoint/thomas-sowell-time-for-trump-rivals-to-consolidate-to-save-america/
305,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/2016/02/27/The-lure-of-socialism.html
306,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/paranoia-politics-go-hand-in-hand/article_d3a08a6d-2b0e-53b2-b717-6e0c3212220d.html
307,Sowell,Thomas,unionleader,1,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20160224%2FOPINION02%2F160229644
308,Sowell,Thomas,investors,1,http://www.investors.com/politics/on-the-right/hillary-clinton-pushes-the-politics-of-paranoia/
309,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/paranoid-politics-hillary-s-trying-use-them-win
310,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/02/20/Thomas-Sowell-Cruz-most-qualified-to-pick-Scalia-s-replacement.html
311,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Tragedy-and-choices
312,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Tragedy-and-choices
313,Sowell,Thomas,investors,1,http://www.investors.com/politics/on-the-right/thomas-sowell-opting-for-depth-over-glitter-and-glibness/
314,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/human-race-not-entitled-to-anything/article_10e4d483-01d9-50e1-a456-f86aa96c5136.html
315,Sowell,Thomas,investors,1,http://www.investors.com/politics/on-the-right/thomas-sowell-getting-real-about-fantasies-called-entitlements/
316,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/president-trump-still-a-possibility/article_002c77b1-11a5-52e2-969d-c3f99adbe88d.html
317,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/02/05/Thomas-Sowell-4.html
318,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-After-Iowa
319,Sowell,Thomas,mydaytondailynews,1,http://www.mydaytondailynews.com/news/news/opinion/random-thoughts-about-novembers-election-and-more/nqHZc/
320,Sowell,Thomas,investors,1,http://www.investors.com/politics/on-the-right/thomas-sowell-an-electable-field-as-thin-as-its-track-records/
321,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_a99a910a-c9c9-11e5-98f0-3f9c55a5c830.html
322,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/random-thoughts-passing-scene
323,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_0c34d1d6-c790-11e5-85d2-bf18759a97bd.html
324,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/the-demand-for-villaions-keeps-rising/article_10d97d31-96a0-51f3-86e4-208e23fa3a9a.html
325,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/01/28/Thomas-Sowell-OscarsSoWhite-controversy-is-just-silly.html
326,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-The-demand-for-villains&source=RSS
327,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/academy-awards-latest-case-villains
328,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_d8a85224-c209-11e5-b81b-a35032302233.html
329,Sowell,Thomas,news,1,http://news.investors.com/ibd-editorials-on-the-right/012216-791149-thomas-sowell-when-it-comes-to-trump-hope-for-a-triumph-of-common-sense-over-hype.htm
330,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/just-exactly-what-are-elections-for/article_23bcdec4-6f6d-5c5a-88d2-97b55cb1c0a7.html
331,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/01/22/Thomas-Sowell-Will-either-party-choose-a-candidate-up-to-the-job.html
332,Sowell,Thomas,news,1,http://news.investors.com/ibd-editorials-viewpoint/012016-790682-thomas-sowell-gop-point-of-no-return.htm
333,Sowell,Thomas,unionleader,1,http://www.unionleader.com/article/20160120/OPINION02/160129981&Show=0?SAXOEdAjax=1&AjaxRequestUniqueId=1453269736131124
334,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/elections-are-choosing-right-leader
335,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_1070446a-bca0-11e5-9a5a-cba54f2ed684.html
336,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/01/15/Thomas-Sowell-Liberals-have-been-messing-with-Constitution.html
337,Sowell,Thomas,news,1,http://news.investors.com/ibd-editorials-on-the-right/111813-679621-achievement-of-years-past-is-now-perversely-called-privilege.htm
338,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Messing-with-the-Constitution&source=RSS
339,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/giving-we-people-voice-constitutional
340,Sowell,Thomas,news,1,http://news.investors.com/ibd-editorials-viewpoint/011116-789225-thomas-sowell-liberals-constitutional-amendments.htm
341,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/electronic-devices-usually-complicate-the-obvious/article_4606f3a2-ef3d-5917-91b5-be6ca277fce7.html
342,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/2016/01/08/Thomas-Sowell-Trump-isn-t-only-one-doing-political-theater.html
343,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_5df4e310-b4b4-11e5-a294-cf857c3fd3ef.html
344,Sowell,Thomas,news,1,http://news.investors.com/ibd-editorials-on-the-right/010516-788259-thomas-sowell-donald-trump-has-nothing-on-barack-obama-when-it-comes-to-showmanship.htm
345,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/time-simplify-needless-complication
346,Sowell,Thomas,the,1,http://www.the-messenger.com/opinion/columnists/article_45638f00-63d2-5b93-a7b1-6fa9d975f8e9.html
347,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/2016/01/02/Thomas-Sowell-Will-2016-learn-from-2015.html
348,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_eb0c3944-b403-11e5-b864-87cba7032145.html
349,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/the-year-good-riddance/article_fcbf93a5-d23e-52cc-89f2-7486f20106a8.html
350,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_b408a156-b405-11e5-9203-1ba154946f02.html
351,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-Remembering-2015&source=RSS
352,Sowell,Thomas,the,1,http://www.the-messenger.com/opinion/columnists/article_0993c1e0-2b72-5b46-9c45-d80831d51c98.html
353,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/will-we-learn-failures-2015
354,Sowell,Thomas,news,1,http://news.investors.com/ibd-editorials-on-the-right/122815-787086-thomas-sowell-was-2015-a-turning-point-in-history.htm
355,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_291c10c0-ac24-11e5-b559-4f860aad79d3.html
356,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_d039c6e2-abf0-11e5-bfce-a729b283ca88.html
357,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2015/12/26/Thomas-Sowell-Will-liberals-ever-stop-being-busybodies.html
358,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/buying-up-our-freedom-with-our-own-money/article_a06112f2-3b65-5760-8d84-4b42f60c70f2.html
359,Sowell,Thomas,unionleader,1,http://www.unionleader.com/Thomas-Sowell-The-busybody-left&Show=0?SAXOEdAjax=1&AjaxRequestUniqueId=1450850478461738
360,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/busybody-left-s-political-crusade-ridiculous
361,Sowell,Thomas,torontosun,1,http://www.torontosun.com/2015/12/21/failures-of-the-lefts-busybodies
362,Sowell,Thomas,spectator,1,http://spectator.org/print/64940
363,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/justice-scalia-spoke-the-plain-truth/article_88f759b8-35f7-5243-a37c-669222febc3b.html
364,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2015/12/18/Thomas-Sowell-Why-are-we-attacking-Scalia.html
365,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/scalia-scorched-speaking-plain-truth
366,Sowell,Thomas,news,1,http://news.investors.com/ibd-editorials-on-the-right/121415-785216-thomas-sowell-antonin-scalia-is-right-affirmative-action-damages-the-education-opportunities-for-minorities.htm
367,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_1b57a768-a11d-11e5-a1a0-1f2684958568.html
368,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/president-s-speech-was-just-the-same-old-rhetoric/article_9774fc37-14a0-5b26-8bbf-1676f0dc29f0.html
369,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2015/12/11/Thomas-Sowell-Obama-s-speech-reflects-choosing-politics-over-reality.html
370,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/president-s-speech-more-glib-pc-rhetoric
371,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_529cb20e-9a06-11e5-ba9b-337e30a354b6.html
372,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2015/12/05/Thomas-Sowell-A-resurgence-of-intolerance-on-campus.html
373,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/stormtroopers-at-home-on-many-campuses/article_871f0b40-d78f-585a-820d-0b5de87b981e.html
374,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/stormtroopers-at-home-on-many-campuses/article_871f0b40-d78f-585a-820d-0b5de87b981e.html
375,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/thought-provoking-books-great-holiday-gift
376,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2015/11/28/Thomas-Sowell-Political-language-needs-translation.html
377,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/governors-dropping-out-of-gop-presidential-race/article_7c5fd12a-fe41-55f0-aca0-0440eaade1f2.html
378,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/case-disappearing-governors-and-track-records
379,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_efdc024e-91d8-11e5-8857-6f0f21d68542.html
380,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2015/11/20/Thomas-Sowell-Stop-the-bleeding-at-the-borders.html
381,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/borders-should-ve-been-closed-long-ago/article_8313deb1-5883-5690-b396-eca13d330d5e.html
382,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/2015/11/20/Editorial-Get-Goshen-Millrace-Canal-fixed-and-keep-water-levels-up.html
383,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_619cfd2c-8e03-11e5-adee-0f979cb3fc8f.html
384,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/stop-bleeding-closing-our-borders
385,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/2015/11/13/Thomas-Sowell-Media-attacking-Ben-Carson-unfairly.html
386,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/carson-criticisms-are-gotcha-gimmicks/article_a8ce4ca4-b867-515e-971f-5821d95026cb.html
387,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/attacks-ben-carson-reveal-more-about-media
388,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/ignoring-the-obvious/article_c07fcd21-b840-5705-8a03-dba3de95f02d.html
389,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/2015/11/06/Thomas-Sowell-Disruptive-students.html
390,Sowell,Thomas,contracostatimes,1,http://www.contracostatimes.com/opinion/ci_29076747/thomas-sowell-ignoring-obvious
391,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/it-fair-hold-education-hostage
392,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/hillary-20-see-what-difference-it-makes
393,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_9e60ae66-7cbf-11e5-8aa4-d37ee9a82965.html
394,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_d0c2b2e4-79ba-11e5-8365-978c9eeb9a12.html
395,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/it-s-open-season-on-america-s-police/article_f6fbc5e8-f85b-5e26-be9c-bea88674a016.html
396,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2015/10/23/Thomas-Sowell-Open-season-on-police.html
397,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/2015/10/23/Editorial-Indiana-needs-good-roads-and-Pence-s-proposal-could-help.html
398,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_a49aee12-780b-11e5-9b25-7bd76e958176.html
399,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_88e0cc32-780b-11e5-b87f-3bd1615b241f.html
400,Sowell,Thomas,courier,1,http://courier-tribune.com/opinion/staff-columns/open-season-police-fatal-flaw-society
401,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_5ee678dc-780b-11e5-ac6f-4bf4fa4d3751.html
402,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_ebdbc668-7426-11e5-95f0-bf6b79128736.html
403,Sowell,Thomas,mywebtimes,1,http://www.mywebtimes.com/opinion/columnists/gun-control-works-where-s-the-evidence/article_16206d42-aad2-569a-ad9a-39600d30507a.html
404,Sowell,Thomas,contracostatimes,1,http://www.contracostatimes.com/opinion/ci_28974997/thomas-sowell-proposed-gun-control-laws-are-farce
405,Sowell,Thomas,oaoa,1,http://www.oaoa.com/editorial/columns/opinion_columnist/article_afd7f632-72a5-11e5-8b12-07fcf6369eb3.html
406,Sowell,Thomas,news,1,http://news.investors.com/ibd-editorials-on-the-right/101215-775209-thomas-sowell-gun-control-laws-of-the-zealots-a-fantasy.htm
407,Sowell,Thomas,paragoulddailypress,1,http://www.paragoulddailypress.com/opinion/columnists/poverty-and-now-storms/article_51e03dac-e104-11e3-ae7f-0019bb2963f4.html
408,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/2015/10/02/Editorial-More-community-input-needed-before-new-Goshen-mascot-is-named.html
409,Sowell,Thomas,news,1,http://news.investors.com/ibd-editorials-on-the-right/092115-772015-thomas-sowell-pope-francis-is-part-of-leftward-political-shift-among-catholic-intellectuals.htm
410,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2015/09/18/Thomas-Sowell-Why-have-elections.html
411,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/2015/09/18/Editorial-Is-another-step-needed-before-hiring-consulting-firm-on-North-Main-Street.html
412,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2015/08/28/Thomas-Sowell-Sorting-through-the-presidential-candidates.html
413,Sowell,Thomas,contracostatimes,1,http://www.contracostatimes.com/opinion/ci_28673585/thomas-sowell-random-thoughts
414,Sowell,Thomas,contracostatimes,1,http://www.contracostatimes.com/opinion/ci_28635187/thomas-sowell-debatable-debate
415,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2015/08/02/About-Town-Flip-flops-are-official-shoe-of-21st-century.html
416,Sowell,Thomas,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2015/07/31/Thomas-Sowell-Both-partiies-irresponsible-in-dealing-with-immigration-issues.html
