,lastName,firstName,Site,Rating,URL
214,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-false-accuser-shaun-kings-record-of-harm/
215,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/45633/malkin-nancy-pelosis-perv-problem-michelle-malkin
216,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-nancy-pelosis-perv-problem/
217,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/45324/malkin-crony-state-obamas-chicago-fixer-tina-tchen-michelle-malkin
218,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2019/03/michelle-malkin-crony-state-obamas-chicago-fixer-tina-tchen/
219,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-crony-state-obamas-chicago-fixer-tina-tchen/
220,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/45018/malkin-never-forget-cairs-dirty-deeds-michelle-malkin
221,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2019/03/michelle-malkin-never-forget-cairs-dirty-deeds/
222,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-never-forget-cairs-dirty-deeds/
223,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/44744/malkin-how-protect-your-kids-google-predators-michelle-malkin
224,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2019/03/michelle-malkin-how-to-protect-your-kids-from-google-predators/
225,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-how-to-protect-your-kids-from-google-predators/
226,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/44452/malkin-vaccine-skeptics-under-siege-michelle-malkin
227,Malkin,Michelle,postbulletin,2,https://www.postbulletin.com/opinion/columnists/vaccine-skeptics-are-under-siege/article_d083bb84-403b-11e9-9f90-d34cf6980438.html
228,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-vaccine-skeptics-under-siege/
229,Malkin,Michelle,teapartyorg,2,https://teapartyorg.ning.com/profiles/blog/show?id=4301673%3ABlogPost%3A4691262&commentId=4301673%3AComment%3A4691494&xg_source=activity
230,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/44150/malkin-ive-been-silicon-valley-shariad-michelle-malkin
231,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-ive-been-silicon-valley-shariad/
232,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2019/02/michelle-malkin-malkins-handy-history-of-fake-noose/
233,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/43863/malkin-malkins-handy-history-fake-noose-michelle-malkin
234,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-malkins-handy-history-of-fake-noose/
235,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/43557/malkin-lost-buried-burned-oklahomas-rape-kit-michelle-malkin
236,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-lost-buried-burned-oklahomas-rape-kit-scandal/
237,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2019/02/michelle-malkin-lost-buried-burned-oklahomas-rape-kit-scandal/
238,Malkin,Michelle,conservativereview,2,https://www.conservativereview.com/news/malkin-lost-buried-burned-oklahomas-rape-kit-scandal/
239,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/43270/malkin-its-time-ingrates-go-michelle-malkin
240,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2019/02/michelle-malkin-its-time-for-ingrates-to-go/
241,Malkin,Michelle,investors,2,https://www.investors.com/politics/columnists/covington-media-bias-michelle-malkin/
242,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-its-time-for-ingrates-to-go/
243,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/42975/malkin-manure-spreaders-media-sensationalism-michelle-malkin
244,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2019/02/michelle-malkin-the-covington-rorschach-test/
245,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-the-manure-spreaders-of-media-sensationalism/
246,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2019/01/michelle-malkin-the-manure-spreaders-of-media-sensationalism/
247,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/42678/malkin-covington-rorschach-test-michelle-malkin
248,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-the-covington-rorschach-test/
249,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2019/01/michelle-malkin-procter-gambles-toxic-sanctimony/
250,Malkin,Michelle,investors,2,https://www.investors.com/politics/columnists/gillette-ad-toxic-masculinity-michelle-malkin/
251,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/42399/malkin-procter-gambles-toxic-sanctimony-michelle-malkin
252,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-procter-gambles-toxic-sanctimony/
253,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2019/01/michelle-malkin-border-wall-monument-for-the-people-not-pols/
254,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/42099/malkin-border-wall-monument-people-not-pols-michelle-malkin
255,Malkin,Michelle,postbulletin,2,https://www.postbulletin.com/opinion/columnists/build-a-wall-as-a-monument-to-the-people/article_3399d8fa-1442-11e9-99aa-ab2341b31e4a.html
256,Malkin,Michelle,creators,2,https://www.creators.com/read/michelle-malkin/04/16/yes-we-need-a-canadian-border-wall
257,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-border-wall-monument-for-the-people-not-pols/
258,Malkin,Michelle,investors,2,https://www.investors.com/politics/columnists/border-wall-michelle-malign/
259,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/39973/malkin-say-his-name-rip-cpl-ronil-singh-michelle-malkin
260,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2019/01/michelle-malkin-three-good-men-three-great-kids-books/
261,Malkin,Michelle,creators,2,https://www.creators.com/read/michelle-malkin/11/17/nancy-pelosi-sham-shero
262,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-say-his-name-rip-cpl-ronil-singh/
263,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2019/01/michelle-malkin-say-his-name-rip-cpl-ronil-singh/
264,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/39768/malkin-beware-silicon-valley-santas-schools-michelle-malkin
265,Malkin,Michelle,investors,2,https://www.investors.com/politics/columnists/malkin-beware-silicon-valley-schools/
266,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-beware-silicon-valley-santas-in-the-schools/
267,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/12/michelle-malkin-beware-silicon-valley-santas-in-the-schools/
268,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/39620/malkin-three-good-men-three-great-kids-books-michelle-malkin
269,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-three-good-men-three-great-kids-books/
270,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/39384/malkin-ethics-lesson-usa-todays-queer-bullies-michelle-malkin
271,Malkin,Michelle,postbulletin,2,https://www.postbulletin.com/opinion/columnists/an-ethics-lesson-for-usa-today-s-queer-bullies/article_ce592ef0-fed9-11e8-908d-1b492ea1beae.html
272,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/12/michelle-malkin-stop-partisan-corpse-abuse/
273,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-an-ethics-lesson-for-usa-todays-queer-bullies/
274,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/39183/malkin-stop-partisan-corpse-abuse-michelle-malkin
275,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-stop-partisan-corpse-abuse/
276,Malkin,Michelle,creators,2,https://www.creators.com/read/michelle-malkin/12/18/stop-partisan-corpse-abuse
277,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/38914/malkin-silicon-valley-sharia-michelle-malkin
278,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/12/michelle-malkin-silicon-valley-sharia/
279,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-silicon-valley-sharia/
280,Malkin,Michelle,conservativereview,2,https://www.conservativereview.com/news/malkin-silicon-valley-sharia/
281,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/11/michelle-malkin-first-step-pro-cop-pro-borders-pro-criminal-justice-reform/
282,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/38663/malkin-first-step-pro-cop-pro-borders-pro-criminal-michelle-malkin
283,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-first-step-pro-cop-pro-borders-pro-criminal-justice-reform/
284,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/11/michelle-malkin-making-a-murderer-part-2-a-post-conviction-master-class/
285,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/38468/malkin-making-murderer-part-2-post-conviction-michelle-malkin
286,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-making-a-murderer-part-2-a-post-conviction-master-class/
287,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/11/michelle-malkin-say-no-to-nanny-bloomberg/
288,Malkin,Michelle,teapartyorg,2,https://teapartyorg.ning.com/profiles/blog/show?id=4301673%3ABlogPost%3A4678828&commentId=4301673%3AComment%3A4678837&xg_source=activity
289,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/38200/malkin-say-no-nanny-bloomberg-michelle-malkin
290,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-say-no-to-nanny-bloomberg/
291,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/11/michelle-malkin-yes-unvetted-illegal-caravans-threaten-public-health/
292,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/37939/malkin-yes-unvetted-illegal-caravans-threaten-michelle-malkin
293,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/11/michelle-malkin-2018-midterms-all-about-obama/
294,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-yes-unvetted-illegal-caravans-threaten-public-health/
295,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/37668/malkin-2018-midterms-all-about-obama-michelle-malkin
296,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/10/michelle-malkin-sinking-sleaze-bob-menendez/
297,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/37387/malkin-sinking-sleaze-bob-menendez-michelle-malkin
298,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/10/michelle-malkin-the-most-important-movie-youve-never-heard-of/
299,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-sinking-sleaze-bob-menendez/
300,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/37083/malkin-most-important-movie-youve-never-heard-michelle-malkin
301,Malkin,Michelle,teapartyorg,2,https://teapartyorg.ning.com/profiles/blog/show?id=4301673%3ABlogPost%3A4674662&commentId=4301673%3AComment%3A4674673&xg_source=activity
302,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-the-most-important-movie-youve-never-heard-of/
303,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/10/michelle-malkin-investigate-the-senate-democrat-wrecking-machine/
304,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/36812/malkin-investigate-senate-democrat-wrecking-michelle-malkin
305,Malkin,Michelle,ammoland,2,https://www.ammoland.com/2018/10/no-justice-for-the-justice/
306,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-investigate-the-senate-democrat-wrecking-machine/
307,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/10/michelle-malkin-stop-googles-kiddie-data-predators/
308,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/36491/malkin-stop-googles-kiddie-data-predators-michelle-malkin
309,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-stop-googles-kiddie-data-predators/
310,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/09/michelle-malkin-believe-women-is-perilous-baloney/
311,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/36201/malkin-believe-women-perilous-baloney-michelle-malkin
312,Malkin,Michelle,teapartyorg,2,http://teapartyorg.ning.com/profiles/blog/show?id=4301673%3ABlogPost%3A4672013&commentId=4301673%3AComment%3A4672108&xg_source=activity
313,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkinbelieve-women-is-perilous-baloney/
314,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/35904/malkin-post-911-cycle-cynicism-michelle-malkin
315,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/09/michelle-malkin-the-post-9-11-cycle-of-cynicism/
316,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-the-post-9-11-cycle-of-cynicism/
317,Malkin,Michelle,creators,2,https://www.creators.com/read/michelle-malkin/09/18/the-post-911-cycle-of-cynicism
318,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/35626/malkin-death-be-not-loud-michelle-malkin
319,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-death-be-not-loud/
320,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/09/michelle-malkin-death-be-not-loud/
321,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/35346/malkin-lefts-long-war-conservative-free-speech-michelle-malkin
322,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/08/michelle-malkin-the-lefts-long-war-on-conservative-free-speech/
323,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-the-lefts-long-war-on-conservative-free-speech/
324,Malkin,Michelle,postbulletin,2,https://www.postbulletin.com/opinion/columnists/we-need-to-stop-out-of-control-prosecutors/article_56e9e6ee-a61d-11e8-8fda-3badf4023acd.html
325,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/35022/malkin-lets-join-together-stop-out-control-michelle-malkin
326,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/08/michelle-malkin-lets-join-together-to-stop-out-of-control-prosecutors/
327,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-lets-join-together-to-stop-out-of-control-prosecutors/
328,Malkin,Michelle,investors,2,https://www.investors.com/politics/columnists/media-bias-political-family/
329,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/34690/malkin-theory-political-relative-relativity-michelle-malkin
330,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/08/michelle-malkin-the-theory-of-political-relative-relativity/
331,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-the-theory-of-political-relative-relativity/
332,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/08/michelle-malkin-oklahomas-wretched-record-on-wrongful-convictions/
333,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/34379/malkin-oklahomas-wretched-record-wrongful-michelle-malkin
334,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-oklahomas-wretched-record-on-wrongful-convictions/
335,Malkin,Michelle,creators,2,https://www.creators.com/read/michelle-malkin/08/18/oklahomas-wretched-record-on-wrongful-convictions
336,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/34035/malkin-free-valentino-dixon-michelle-malkin
337,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/08/michelle-malkin-free-valentino-dixon/
338,Malkin,Michelle,torontosun,2,https://torontosun.com/opinion/columnists/malkin-is-it-finally-time-to-free-valentino-dixon
339,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-free-valentino-dixon/
340,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/08/michelle-malkin-shared-wisdom-on-a-silver-anniversary/
341,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/33715/malkin-shared-wisdom-silver-anniversary-michelle-malkin
342,Malkin,Michelle,westernfreepress,2,https://westernfreepress.com/malkin-shared-wisdom-on-a-silver-anniversary/
343,Malkin,Michelle,creators,2,https://www.creators.com/read/michelle-malkin/03/12/what-s-the-matter-with-soledad-o-brien
344,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/07/michelle-malkin-boston-universitys-fake-o-nomics-darling/
345,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/33066/malkin-ghoulies-parade-aborticrats-michelle-malkin
346,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/07/michelle-malkin-ghoulies-parade-of-the-aborticrats/
347,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/32745/malkin-jahis-life-mattered-michelle-malkin
348,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/07/michelle-malkin-abolish-ice-zealots-occupy-fantasy-island/
349,Malkin,Michelle,creators,2,https://www.creators.com/read/michelle-malkin/07/13/rescuing-citizenship-and-civic-virtue
350,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/07/weapons-of-mass-manipulation/
351,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/32504/malkin-abolish-ice-zealots-occupy-fantasy-island-michelle-malkin
352,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/32211/malkin-weapons-mass-manipulation-michelle-malkin
353,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/06/michelle-malkin-nycs-war-on-academic-excellence/
354,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/06/michelle-malkin-no-pardon-for-partisan-hypocrisy/
355,Malkin,Michelle,torontosun,2,http://torontosun.com/opinion/columnists/malkin-nycs-war-on-academic-excellence
356,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/31928/malkin-nycs-war-academic-excellence-michelle-malkin
357,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/06/michelle-malkin-step-one-to-stop-false-accusations-exposure/
358,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/31665/malkin-no-pardon-partisan-hypocrisy-michelle-malkin
359,Malkin,Michelle,postbulletin,2,http://www.postbulletin.com/opinion/columnists/no-pardon-offered-for-partisan-hypocrisy/article_c4142c88-69c9-11e8-a970-1b590da59b70.html
360,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/06/michelle-malkin-crapweasel-of-the-week-educrat-arne-duncan/
361,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/06/michelle-malkin-crapweasel-of-the-week-educrat-arne-duncan/
362,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/31121/malkin-crapweasel-week-educrat-arne-duncan-michelle-malkin
363,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/30844/malkin-marginalizing-melania-michelle-malkin
364,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/05/michelle-malkin-marginalizing-melania/
365,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/30554/malkin-sombreros-qipaos-and-catholic-cosplay-oh-my-michelle-malkin
366,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/05/sombreros-qipaos-and-catholic-cosplay-oh-my/
367,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/30295/malkin-uncle-tom-card-dead-michelle-malkin
368,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/05/michelle-malkin-uncle-tom-card/
369,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/29991/malkin-alfie-and-haleigh-and-charlie-and-jahi-michelle-malkin
370,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/04/michelle-malkin-alfie-and-haleigh-and-charlie-and-jahi/
371,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/04/return-of-the-feckless-chick-fil-a-phobes/
372,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/29713/malkin-return-feckless-chick-fil-phobes-michelle-malkin
373,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/04/michelle-malkin-caravans-churches-and-criminal-sanctuaries/
374,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/29426/malkin-student-data-mining-scandal-under-our-noses-michelle-malkin
375,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/04/michelle-malkin-student-data-mining/
376,Malkin,Michelle,creators,2,https://www.creators.com/read/michelle-malkin/08/16/fonda-redford-hollywoods-new-welfare-mooches
377,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/29157/malkin-caravans-churches-and-criminal-sanctuaries-michelle-malkin
378,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/04/michelle-malkin-the-snitches-in-your-kids-dental-office/
379,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/04/another-fatal-fbi-fumble-in-florida/
380,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/28928/happy-easter-you-might-get-hit-crashing-space-emily-zanotti
381,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/28922/cnn-how-easter-became-metoo-moment-ryan-saavedra
382,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/28915/watch-mrctvs-latest-reality-check-takes-planned-frank-camp
383,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/28913/erickson-most-important-weekend-history-erick-erickson
384,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/28865/williams-how-ignorant-we-are-walter-e-williams
385,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/28914/malkin-snitches-your-kids-dental-office-michelle-malkin
386,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/28912/limbaugh-it-depends-what-meaning-facts-david-limbaugh
387,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/28863/watch-leftist-actor-attacks-laura-ingraham-you-ryan-saavedra
388,Malkin,Michelle,postbulletin,2,http://www.postbulletin.com/opinion/columnists/drain-the-swamp-at-va----fire-shulkin/article_d41bd390-2939-11e8-960b-2788a7787873.html
389,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/03/michelle-malkin-look-homeward-change-agents/
390,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/28363/williams-trumps-steel-and-aluminum-tariffs-walter-e-williams
391,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/28366/erickson-if-conservative-speaks-will-liberals-hear-erick-erickson
392,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/03/michelle-malkin-give-va-secretary-david-shulkin-the-boot/
393,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/03/michelle-malkin-school-shooting-video/
394,Malkin,Michelle,thenewrevere,2,https://thenewrevere.com/2018/02/science-secrecy-and-lies-in-oklahoma/
395,Malkin,Michelle,creators,2,https://www.creators.com/read/michelle-malkin/02/18/memo-to-dan-rather-shut-up-about-memos
396,Malkin,Michelle,truthrevolt,2,https://www.truthrevolt.org/news/women-dump-headscarves-mark-no-hijab-day
397,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/26710/limbaugh-democratic-leaders-why-do-you-find-david-limbaugh
398,Malkin,Michelle,truthrevolt,2,https://www.truthrevolt.org/news/al-qaeda-calls-muslims-attack-jews-and-americans
399,Malkin,Michelle,dailysignal,2,http://dailysignal.com/2018/01/24/democrats-california-seek-undermine-home-schooling/
400,Malkin,Michelle,postbulletin,2,http://www.postbulletin.com/opinion/columnists/malkin-salvadorans-have-overstayed-their-welcome-in-u-s/article_da3f5551-1b0e-56ac-80f1-c602a14caf6b.html
401,Malkin,Michelle,postbulletin,2,http://www.postbulletin.com/opinion/columnists/malkin-hatch-wasn-t-all-he-was-cracked-up-to/article_da824571-6105-58da-adfe-aaa72f1c97ee.html
402,Malkin,Michelle,dailywire,2,https://www.dailywire.com/news/25456/hoax-leftists-fall-parody-story-about-trump-ben-shapiro
403,Malkin,Michelle,conservativereview,2,https://www.conservativereview.com/articles/malkin-pyongyang-prairie-part-3/
404,Malkin,Michelle,postbulletin,2,http://www.postbulletin.com/opinion/columnists/more-america-first-less-globaloney-from-npr-pbs/article_f34fb830-c21f-5e86-9e77-aac363366571.html
405,Malkin,Michelle,truthrevolt,2,https://www.truthrevolt.org/news/professor-who-wishes-white-genocide-gets-picked-nyu
406,Malkin,Michelle,truthrevolt,2,https://www.truthrevolt.org/news/msnbc-contributor-urges-democrats-run-trump-impeachment
407,Malkin,Michelle,nationonenews,2,https://nationonenews.com/2017/12/28/8-freedom-fighters-know-2017/
408,Malkin,Michelle,investors,2,https://www.investors.com/politics/columnists/michelle-malkin-honoring-2017s-bulldogs/
409,Malkin,Michelle,truthrevolt,2,https://www.truthrevolt.org/commentary/malkin-time-trump-makeover-lib-npr-and-pbs
410,Malkin,Michelle,longroom,2,https://www.longroom.com/discussion/819625/nancy-pelosi-freaks-out-over-tax-cuts-gets-privilege-checked-by-michelle-malkin
411,Malkin,Michelle,sentinelandenterprise,2,http://www.sentinelandenterprise.com/opinion/ci_31539144/still-dawdling-over-deadly-diversity-visas?source=rss
412,Malkin,Michelle,truthrevolt,2,http://www.truthrevolt.org/news/iran-using-german-firms-run-counterfeiting-operation
413,Malkin,Michelle,truthrevolt,2,http://www.truthrevolt.org/news/terrorism-report-2016-was-deadliest-year-west-911
414,Malkin,Michelle,truthrevolt,2,http://www.truthrevolt.org/news/malkin-allahu-akbar-itis-americas-deadly-and-debilitating-disease
415,Malkin,Michelle,dailywire,2,http://www.dailywire.com/news/22261/jimmy-kimmel-gun-nuts-are-taking-my-crotch-ryan-saavedra
416,Malkin,Michelle,nation,2,http://nation.foxnews.com/2017/10/11/malkin-obama-lied-my-fourth-health-plan-died
417,Malkin,Michelle,teapartyorg,2,http://teapartyorg.ning.com/profiles/blogs/friday-pm-thefrontpagecover-848
418,Malkin,Michelle,dailywire,2,http://www.dailywire.com/news/21640/malkin-nfl-pigskins-public-trough-michelle-malkin
419,Malkin,Michelle,dailywire,2,http://www.dailywire.com/news/21640/malkin-nfl-pigskins-public-trough-michelle-malkin
420,Malkin,Michelle,truthrevolt,2,http://www.truthrevolt.org/commentary/malkin-nfl-pigskins-public-trough
421,Malkin,Michelle,truthrevolt,2,http://www.truthrevolt.org/commentary/malkin-never-forget-muslim-hate-crime-hoaxes
422,Malkin,Michelle,creators,2,https://www.creators.com/read/michelle-malkin/08/17/keith-ogre-mann-conde-nast-ys-misogynist-in-chief
423,Malkin,Michelle,investors,2,http://www.investors.com/politics/columnists/michelle-malkin-the-red-york-times-first-in-fake-news/
424,Malkin,Michelle,investors,2,http://www.investors.com/politics/columnists/michelle-malkin-the-red-york-times-first-in-fake-news/
425,Malkin,Michelle,dailywire,2,http://www.dailywire.com/news/19064/debra-messing-proves-how-insane-hollywood-anti-amanda-prestigiacomo
426,Malkin,Michelle,investors,2,http://www.investors.com/politics/columnists/michelle-malkin-the-crisis-in-americas-crime-labs/
427,Malkin,Michelle,truthrevolt,2,http://www.truthrevolt.org/commentary/malkin-double-murder-otto-warmbier
428,Malkin,Michelle,dailywire,2,http://www.dailywire.com/news/17770/malkin-double-murder-otto-warmbier-michelle-malkin
429,Malkin,Michelle,nation,2,http://nation.foxnews.com/2017/06/07/malkin-youtube-banned-me-not-hate-imams
430,Malkin,Michelle,nation,2,http://nation.foxnews.com/2017/06/07/malkin-youtube-banned-me-not-hate-imams
431,Malkin,Michelle,dailywire,2,http://www.dailywire.com/news/17026/malkin-conservative-mom-breaks-pot-taboo-michelle-malkin
432,Malkin,Michelle,dailywire,2,http://www.dailywire.com/news/17026/malkin-conservative-mom-breaks-pot-taboo-michelle-malkin
433,Malkin,Michelle,creators,2,https://www.creators.com/read/michelle-malkin/05/17/a-conservative-mom-breaks-the-pot-taboo
434,Malkin,Michelle,truthrevolt,2,http://www.truthrevolt.org/commentary/malkin-thinking-moms-message-jimmy-kimmel
435,Malkin,Michelle,conservativereview,2,https://www.conservativereview.com/commentary/2017/04/chelsea-clintons-cheerleading-cult
436,Malkin,Michelle,conservativereview,2,https://www.conservativereview.com/commentary/2017/04/addicted-to-the-swamp-markwayne-mullin-mulling-a-violation-of-term-limit-pledge
