,lastName,firstName,Site,Rating,URL
354,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/wasn-t-the-worst-year-ever/article_d2fd5c16-3193-5090-929e-ca44c19fa92d.html
355,Rubin,Jennifer,stripes,-1,https://www.stripes.com/opinion/trump-can-undo-some-of-obama-s-harm-to-israel-1.446579
356,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/did-obama-ruin-democratic-party/article_fe491e6a-a6e1-5009-a41e-3d48eb576d0d.html
357,Rubin,Jennifer,stripes,-1,https://www.stripes.com/opinion/obamacare-war-might-surprise-gop-1.446398
358,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-must-stand-up-to-putin/article_4beedbf6-5e63-5f85-a2af-b7040308f761.html
359,Rubin,Jennifer,fayobserver,-1,http://www.fayobserver.com/opinion/national_columns/jennifer-rubin-dear-republicans-obama-did-it-too-is-no/article_22aa94c3-2b21-5feb-a940-cf123e09496e.html
360,Rubin,Jennifer,watertowndailytimes,-1,http://www.watertowndailytimes.com/article/20161220/OPINION04/161229961
361,Rubin,Jennifer,watertowndailytimes,-1,http://www.watertowndailytimes.com/article/20161217/DCO06/161218567
362,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/congress-trump-bound-to-clash/article_0916e709-8945-5412-97ff-466c8ec9e43c.html
363,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/will-republicans-repeal-obamacare/article_c8ce3534-5ae6-5b25-9539-a953497bf6d8.html
364,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/confirmation-hearings-will-be-crucial/article_c7284e3f-fdc9-5cf5-aaba-a1820e6af138.html
365,Rubin,Jennifer,columbiatribune,-1,http://www.columbiatribune.com/opinion/oped/russia-story-is-not-about-hillary-s-run/article_2f22b274-cc57-518a-8964-1752b9198fc1.html
366,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-s-temper-can-t-be-overlooked/article_267ecee0-52d9-5ad3-99fe-d7b8a61d29d8.html
367,Rubin,Jennifer,fayobserver,-1,http://www.fayobserver.com/opinion/national_columns/jennifer-rubin-giving-thanks/article_805f6867-76c5-5bec-b655-ff5d5d2aac7d.html
368,Rubin,Jennifer,columbiatribune,-1,http://www.columbiatribune.com/opinion/oped/here-come-the-gop-excuses/article_a4c5d512-f844-5727-bd79-d1eb805a7210.html
369,Rubin,Jennifer,themonitor,-1,http://www.themonitor.com/opinion/columnists/commentary-comey-was-not-defending-the-justice-system/article_4a5aa336-9f81-11e6-8f65-0f0e41fb9b16.html
370,Rubin,Jennifer,saratogian,-1,http://www.saratogian.com/article/ST/20161031/NEWS/161039987
371,Rubin,Jennifer,troyrecord,-1,http://www.troyrecord.com/article/TR/20161031/NEWS/161039987
372,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/8-steps-clinton-must-take-as-president-1.436579
373,Rubin,Jennifer,fayobserver,-1,http://www.fayobserver.com/opinion/national_columns/jennifer-rubin-republicans-should-pack-their-bags-flee-the-gop/article_a3853f29-520f-5dfc-b4fb-4046797c1929.html
374,Rubin,Jennifer,sentinelsource,-1,http://www.sentinelsource.com/opinion/columnists/guest/the-mainstreaming-of-racism-on-fox-news/article_fe66f322-9973-5cac-a5d4-509a5a75d560.html
375,Rubin,Jennifer,saratogian,-1,http://www.saratogian.com/article/ST/20161028/NEWS/161029831
376,Rubin,Jennifer,troyrecord,-1,http://www.troyrecord.com/article/TR/20161028/NEWS/161029815
377,Rubin,Jennifer,journalnow,-1,http://www.journalnow.com/opinion/columnists/jennifer-rubin-trump-gave-clinton-a-pass-on-obamacare/article_62db5ac0-2d79-5447-90dc-0710dddf545f.html
378,Rubin,Jennifer,columbiatribune,-1,http://www.columbiatribune.com/opinion/oped/after-trump-loses-why-worry/article_18271913-0c42-5e10-9beb-bd94af210e86.html
379,Rubin,Jennifer,sentinelsource,-1,http://www.sentinelsource.com/opinion/columnists/guest/the-gop-debacle-and-what-might-have-been/article_d008879f-6e05-5f9a-ac92-c915c09cac54.html
380,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/gop-should-have-blocked-trump/article_4ddcdc6c-da8a-5db5-8948-a1b019f9740a.html
381,Rubin,Jennifer,columbiatribune,-1,http://www.columbiatribune.com/opinion/oped/the-irony-of-ironies-trump-destroys-the-brand/article_ad1cc329-f2da-5021-9017-110a4ac5ea2d.html
382,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-destroying-his-own-brand/article_494df039-9c65-50cc-b500-e6dc0149d959.html
383,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20161009/161009524/fox-news-gop-should-start-over
384,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20161007/161009592/hillary-must-coax-millennials-to-the-polls
385,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/clinton-must-win-over-millennials/article_cd22c145-52a1-5daa-b7a5-68ea0099b7c2.html
386,Rubin,Jennifer,columbiatribune,-1,http://www.columbiatribune.com/opinion/oped/donald-trump-s-a-m-moment/article_b13a75be-71f2-5520-b992-3e3b5c9887a9.html
387,Rubin,Jennifer,columbiatribune,-1,http://www.columbiatribune.com/opinion/oped/trump-s-ingrained-racism/article_66016447-e880-5e3b-81ce-be4774cafda0.html
388,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/can-clinton-extend-her-debate-win/article_c76d7da0-9638-55bd-9261-3932a4fb82fe.html
389,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-blasted-for-not-paying-taxes/article_9c9c2030-0e2e-55a0-816f-fbaefbf50778.html
390,Rubin,Jennifer,newsleader,-1,http://www.newsleader.com/story/opinion/columnists/2016/09/28/gop-become-pity-party/91219016/
391,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/clinton-clearly-won-first-debate/article_a88f3ce0-351f-5864-a013-054781f1ede5.html
392,Rubin,Jennifer,sentinelsource,-1,http://www.sentinelsource.com/opinion/columnists/guest/cruz-slammed-opponent-must-be-delighted/article_25fc85be-f003-5382-aefb-ca9b984e7626.html
393,Rubin,Jennifer,columbiatribune,-1,http://www.columbiatribune.com/opinion/oped/about-face-dooms-cruz-s-prospects/article_060193b4-99eb-501f-8d56-30c42df1223a.html
394,Rubin,Jennifer,themonitor,-1,http://www.themonitor.com/opinion/columnists/commentary-this-debate-trump-needed-to-appear-ready-to-be/article_4cc05aea-84c8-11e6-af9d-6b4f30318c89.html
395,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/cruz-failed-in-bid-to-help-himself-by-selling-out-1.431001
396,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/birther-botch-opened-avenues-for-clinton-1.429756
397,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/birther-botch-opened-avenues-for-clinton-1.429756
398,Rubin,Jennifer,startribune,-1,http://www.startribune.com/the-e-mails-hillary-clinton-is-another-colin-powell-victim/393132631/
399,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/libby-and-now-clinton-victims-of-powell-1.428539
400,Rubin,Jennifer,columbiatribune,-1,http://www.columbiatribune.com/opinion/oped/debate-moderators-should-ask-trump-these-questions/article_deac7977-9071-53c4-90e9-f46262c9ea6f.html
401,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160909/160909502/debate-questions-for-trump
402,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/here-are-debate-questions-for-trump/article_01ce6095-a524-502b-a0e4-b7778e7b910e.html
403,Rubin,Jennifer,columbiatribune,-1,http://www.columbiatribune.com/opinion/oped/debate-questions-for-hillary-clinton/article_69cf8138-5dc2-577e-bef8-72c57d705581.html
404,Rubin,Jennifer,startribune,-1,http://www.startribune.com/questions-debate-moderators-should-ask-donald-trump/392454711/
405,Rubin,Jennifer,startribune,-1,http://www.startribune.com/questions-debate-moderators-should-ask-hillary-clinton/392454691/
406,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160906/160909708/10-debate-questions-for-hillary
407,Rubin,Jennifer,vivacolorado,-1,http://www.vivacolorado.com/ci_30329966/trump-wont-say-definitively-whether-he-backs-mass
408,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_12fc0e32-7161-11e6-8b66-4b9d3b48be8f.html
409,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/cruz-has-a-lot-of-decisions-to-make/article_86969ab6-b1f9-5fc0-a6ce-71aa20c28f62.html
410,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/trump-s-immigration-speech-same-old-tripe-1.426660
411,Rubin,Jennifer,columbiatribune,-1,http://www.columbiatribune.com/opinion/oped/clinton-continues-to-eat-republicans-lunch-on-foreign-policy/article_f4953504-be16-51a1-b526-05f174e8bd47.html
412,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/whats-wrong-with-donald-trump/article_c2d3b676-7943-501e-83fb-7c3e34e46a8e.html
413,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/does-it-matter-if-donald-trump-really-is-crazy-1.12242198
414,Rubin,Jennifer,newsleader,-1,http://www.newsleader.com/story/opinion/columnists/2016/08/29/hillarys-shadiness-will-fatal/89561778/
415,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-has-no-clue-what-he-s-doing/article_846e62b4-ca45-5584-8a2c-aba9724c8bc3.html
416,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_e325c906-6be2-11e6-aa21-93724ab1ca9d.html
417,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/bristolpress/article_afc3eb4c-6be2-11e6-b77f-bb7f1199c32b.html
418,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/hillary-s-faults-won-t-be-fatal/article_266a66a2-5b7e-5317-b06a-7bdb1b328723.html
419,Rubin,Jennifer,columbiadailyherald,-1,http://columbiadailyherald.com/opinion/letters-editor/how-will-mcconnell-and-ryan-fare
420,Rubin,Jennifer,vivacolorado,-1,http://www.vivacolorado.com/ci_30253285/trumps-speech-shows-he-has-learned-nothing
421,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/how-will-mcconnell-ryan-fare-after-the-election-1.424172
422,Rubin,Jennifer,newsleader,-1,http://www.newsleader.com/story/opinion/columnists/2016/08/10/future-gop-trump/88529770/
423,Rubin,Jennifer,themonitor,-1,http://www.themonitor.com/opinion/columnists/commentary-hillary-clinton-and-paul-ryan-could-work-together/article_1a17a8d4-5807-11e6-9872-4706d0703a13.html
424,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-trump-cannot-stop-himself
425,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/donald-trump-can-t-stop-himself/article_f9876283-82c6-564e-bd4c-47e6bec992b1.html
426,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/clinton-ryan-could-work-together/article_641acbd8-a1bf-5992-9033-9a7b3421e65e.html
427,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-start-differences-between-two-conventions
428,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/final-grade-republican-national-convention-d
429,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160724/160729682/trump-doubles-down-fear-rationalizes-a-strongman
430,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_8cf6aac8-5062-11e6-8d23-9f1a120362e0.html
431,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/bristolpress/article_b6a3dab2-5062-11e6-bcd2-3b62d5114bea.html
432,Rubin,Jennifer,startribune,-1,http://www.startribune.com/beware-the-dark-words-of-an-authoritarian-strongman/387992142/
433,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/lock-her-up-is-the-chant-of-banana-republic/article_b8cc3f7c-0b7a-57ab-9931-1ce114b3a237.html
434,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/hillary-can-win-over-republicans/article_e678b4e2-6752-5990-bf1c-29fc44111e87.html
435,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/bristolpress/article_e2ef17be-4ed0-11e6-b98b-4b69a6d9a2c1.html
436,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_f8044c6e-4ed0-11e6-81f3-8b96ba521c0b.html
437,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-how-hillary-clinton-can-win-over-horrified-republicans
438,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-lies-about-immigration/article_fff92990-5fa1-5b82-b6b9-6a581fced07d.html
439,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160713/160719783/uk-and-us-need-grown-ups-in-leadership
440,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/bernie-voters-won-t-back-trump/article_d483b7a2-88ac-5e68-b4f7-2da89b706746.html
441,Rubin,Jennifer,watertowndailytimes,-1,http://www.watertowndailytimes.com/article/20160706/OPINION04/160709963
442,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/july-4-needed-reminder-who-we-are
443,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/we-don-t-need-george-washington-just-leaders-unafraid-of-the-mob-1.12002355
444,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/gingrich-would-be-poor-choice-for-vp/article_afdb5bde-ea73-5751-a441-36e761b79a08.html
445,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_eacd8adc-3fdb-11e6-9ab0-a7f199d9cf75.html
446,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/bristolpress/article_1869e0d0-3fdc-11e6-bdf2-471de4fce5cb.html
447,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/who-will-spark-the-trump-revolt/article_cbac7aa1-b991-5893-b087-7e1d4e4fe4ea.html
448,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/what-happened-to-rubio-s-integrity/article_e3832790-e046-50f2-b2f4-91cf3ede3e0e.html
449,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-s-ignorance-on-foreign-affairs-is-dangerous/article_88998c1d-b8c6-54ae-8497-8b9c6dba0d91.html
450,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160630/160639987/republicans-blew-it-on-benghazi
451,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/republicans-got-benghazi-all-wrong/article_80b215bd-cfad-5336-b3fa-1ded652e9e0b.html
452,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/benghazi-part-of-an-overall-strategy-failure-1.416802
453,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/how-republicans-blew-it-benghazi
454,Rubin,Jennifer,startribune,-1,http://www.startribune.com/lessons-learned-on-benghazi-but-not-by-investigators/384739131/
455,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/can-we-come-our-senses
456,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-brexit-same-phenomenon-different-country
457,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/kaine-is-best-pick-for-vice-president/article_8fa11fa0-570e-5d0d-9eea-add721e24b39.html
458,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/clinton-s-possible-vp-picks-only-one-ready-prime-time
459,Rubin,Jennifer,startribune,-1,http://www.startribune.com/town-hall-questions-for-the-libertarian-ticket/383653881/
460,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/town-hall-questions-real-candidates-what-ask-libertarian-ticket
461,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-six-lessons-republicans-watching-trump-debacle
462,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/only-one-grown-up-in-the-presidential-race-1.414546
463,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160614/160619732/hillary-thumps-trump-on-orlando
464,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/ap/commentary/no-matter-how-many-republicans-denounce-trump-the-racism-charge/article_1abcf125-d8f7-5bdc-b602-b79f46137447.html
465,Rubin,Jennifer,vivacolorado,-1,http://www.vivacolorado.com/ci_29996396/no-matter-how-many-republicans-denounce-trump-racism
466,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160608/160609453/trumps-cloud-obscures-ryans-plan
467,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/the-fate-of-the-donald-trump-gop-backers-1.11887402
468,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160608/160609453/trumps-cloud-obscures-ryans-plan
469,Rubin,Jennifer,registercitizen,-1,http://www.registercitizen.com/article/NH/20160607/NEWS/160609635
470,Rubin,Jennifer,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20160603-jennifer-rubin-hillary-clintons-latest-speech-should-comfort-nevertrump-republicans.ece
471,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/could-a-third-candidate-ever-have-worked/article_65df337a-0fe9-5e1c-b7e9-593ec82ceea1.html
472,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/could-a-third-candidate-ever-have-worked-1.412858
473,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/what-donald-trump-temper-tantrums-tell-us/article_232e8703-e360-513b-aaed-d4987005722c.html
474,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_6fb05c30-2866-11e6-ba30-dbdcee1e0f67.html
475,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_dc10b5d6-285d-11e6-a565-bf531984f3e7.html
476,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_b9afd2e2-285d-11e6-9156-53f682e40353.html
477,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_65cab282-2871-11e6-8ffd-332de58a1563.html
478,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_bdb6b3ce-287b-11e6-b6a2-aba8c39c2785.html
479,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_a28753fe-2864-11e6-8d36-3fc0a469717d.html
480,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_49130f7a-285f-11e6-9f11-abeba1109e47.html
481,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_634f4bec-2864-11e6-9ed6-339365a52219.html
482,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_08014e28-282a-11e6-8518-9ff53e25d702.html
483,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_7206faec-285d-11e6-aa9d-7fcf9e699c20.html
484,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_0c0fd614-285d-11e6-9086-ffbf628b39e3.html
485,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_5755a630-285d-11e6-ad9c-b705fc1fda4d.html
486,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_8c41b604-285d-11e6-9ebd-e7ba1bc4325c.html
487,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_aeb44de0-2859-11e6-8d78-63a20551591b.html
488,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_d76bc04a-285b-11e6-af21-4778643fad12.html
489,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_089d52fa-285c-11e6-adb6-770d3f728d3d.html
490,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_14e5df50-285c-11e6-8604-1f4152820372.html
491,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_5d99272c-285a-11e6-89df-332741dd4643.html
492,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_ee1e40b0-285b-11e6-a3b0-8f9bd78a2cd6.html
493,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_08014e28-282a-11e6-8518-9ff53e25d702.html
494,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/hillary-trump-both-doing-poorly/article_804c3320-6c8e-5941-9a05-307017826355.html
495,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/clinton-could-win-some-gop-voters/article_162c480d-5886-5913-9906-56f44f800802.html
496,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-fish-or-cut-bait-time-third-candidate
497,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/each-week-on-campaign-trail-seems-worse-than-the-last-1.412394
498,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160531/160539939/dismal-presidential-race-choices-keep-looking-worse
499,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/rubio-should-just-walk-away/article_bbee1ecc-768a-5df1-a62d-3f13fe7ccc38.html
500,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/conservatives-make-plans-for/article_38c656ed-45f8-54b8-812f-a418de9963e8.html
501,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160526/160529544/romney-best-option-for-third-party-run
502,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-it-time-ask-romney-run
503,Rubin,Jennifer,startribune,-1,http://www.startribune.com/the-obvious-presidential-alternative-is-ahem-mitt-romney/380888541/
504,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-backers-kidding-themselves/article_070c5e27-1a25-5816-ad17-852d84fdd32d.html
505,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-it-time-ask-romney-run
506,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/ap/commentary/defending-trade-against-bad-arguments/article_e7a57e5d-6df0-528a-b659-4f44dde1ca9a.html
507,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/bristolpress/article_01f35f36-214e-11e6-9fd9-a7e268fc4b13.html
508,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/bristolpress/article_01f35f36-214e-11e6-9fd9-a7e268fc4b13.html
509,Rubin,Jennifer,centralctcommunications,-1,http://www.centralctcommunications.com/newbritainherald/article_37a1ab38-214e-11e6-825d-43b5f6efc33a.html
510,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/dear-gop-i-m-just-not-that-into-you/article_b637c196-6785-51a3-bd99-ea485cd9aeb9.html
511,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/defending-trade-against-bad-arguments
512,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-game-plan-forlorn-conservative
513,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160519/160519371/top-target-for-a-third-party-run-sasse
514,Rubin,Jennifer,newsday,-1,http://www.newsday.com/opinion/oped/donald-trump-s-supreme-court-judges-list-creates-more-problems-than-it-solves-1.11818207
515,Rubin,Jennifer,registercitizen,-1,http://www.registercitizen.com/article/NH/20160519/NEWS/160519424
516,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-outsmarts-megyn-kelly/article_8ad1dcce-4e76-5acc-b9ba-1697258efee6.html
517,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160519/160519371/top-target-for-a-third-party-run-sasse
518,Rubin,Jennifer,stripes,-1,http://www.stripes.com/opinion/trump-s-followers-are-on-a-losing-mission-1.409940
519,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/trump-doomed-to-lose-election/article_9096c10b-e1e9-5911-9df3-e3978be8a1c4.html
520,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160513/160519772/tell-trump-no-returns-no-nomination
521,Rubin,Jennifer,columbiadailyherald,-1,http://columbiadailyherald.com/opinion/letters-editor/no-tax-returns-no-nomination
522,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-who-wants-defend-trump-next-six-months
523,Rubin,Jennifer,stripes,-1,http://www.stripes.com/cruz-ignores-his-own-failings-as-he-blames-others-1.408865
524,Rubin,Jennifer,themonitor,-1,http://www.themonitor.com/opinion/commentary-reasons-why-hillary-will-win-in-november/article_e8bf55da-1633-11e6-b8a0-f7c95820ba48.html
525,Rubin,Jennifer,startribune,-1,http://www.startribune.com/ten-reasons-hillary-clinton-will-win-in-november/378670361/
526,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/10-reasons-hillary-clinton-will-win
527,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/here-s-why-hillary-clinton-will-win/article_f157d599-68ce-5424-8ce2-4d606e21d7a0.html
528,Rubin,Jennifer,registercitizen,-1,http://www.registercitizen.com/article/NH/20160506/NEWS/160509662
529,Rubin,Jennifer,sentinelsource,-1,http://www.sentinelsource.com/opinion/columnists/guest/the-great-republican-separation-is-set-to-begin/article_84635ef1-bcb1-5dd0-ac56-e5276f32c50e.html
530,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/20160505/160509693/now-what-for-anti-trump-republicans
531,Rubin,Jennifer,registercitizen,-1,http://www.registercitizen.com/article/NH/20160503/NEWS/160509882
532,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/ap/commentary/rubio-might-have-been-a-phenom-who-rose-too-quickly/article_c914ce71-d1c3-5185-a78a-dae500c82824.html
533,Rubin,Jennifer,sentinelsource,-1,http://www.sentinelsource.com/opinion/columnists/guest/romney-argues-to-vote-for-an-open-convention/article_98c18b52-a1c2-5fa9-876c-525b2a43f8a9.html
534,Rubin,Jennifer,columbiadailyherald,-1,http://columbiadailyherald.com/opinion/letters-editor/what-if-cruz-wins-indiana
535,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/what-if-cruz-wins-indiana
536,Rubin,Jennifer,registercitizen,-1,http://www.registercitizen.com/article/NH/20160428/NEWS/160429522
537,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-obama-follows-conservatives-syria-advice-years-later
538,Rubin,Jennifer,heraldstandard,-1,http://www.heraldstandard.com/columns/national/rnc-chair-ignores-gop-dilemma/article_a879ab37-9537-57ed-8e40-8bea06f19360.html
539,Rubin,Jennifer,heralddemocrat,-1,http://heralddemocrat.com/opinion/national-commentary/jennifer-rubin-who-s-cruz-s-vp-short-list
540,Rubin,Jennifer,amestrib,-1,http://amestrib.com/opinion/jennifer-rubin-rnc-chair-ignores-gop-s-existential-choice
541,Rubin,Jennifer,postandcourier,-1,http://www.postandcourier.com/apps/pbcs.dll/article?avis=CP&date=20160422&category=PC1002&lopenr=160429831&Ref=AR
