,lastName,firstName,Site,Rating,URL
448,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-what-america-now-knows-about-russia
449,Ignatius,David,heraldtribune,0,http://www.heraldtribune.com/opinion/20180715/ignatius-putin-will-be-friendly-for-price
450,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-better-relations-with-russia-at-what-price
451,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/russian-relations-are-good-but-at-what-price/article_317edae8-b2d9-575a-bcc0-845841e712f8.html
452,Ignatius,David,stripes,0,https://www.stripes.com/opinion/the-price-for-better-relations-with-russia-1.537500
453,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-trumps-comeback-diplomacy
454,Ignatius,David,stripes,0,https://www.stripes.com/opinion/trump-s-diplomacy-mirrors-his-empire-saga-1.537084
455,Ignatius,David,stripes,0,https://www.stripes.com/opinion/is-trump-giving-putin-a-win-in-syria-1.536763
456,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/is-trump-handing-putin-a-victory-in-syria/article_04249821-d6a0-52d6-9227-c83647dffb2b.html
457,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/revamping-space-defense-could-make-some-sense/article_87b8ff01-920d-50a2-91ba-e74678001036.html
458,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trump-s-deal-with-kim-is-far-from-closed/article_c7aa64d0-d5c9-5e42-813c-c9511ba391a8.html
459,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-trump-and-kim-start-with-a-conditional-offer
460,Ignatius,David,stripes,0,https://www.stripes.com/opinion/trump-s-deal-with-kim-is-far-from-done-1.533848
461,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-two-audacious-men-walk-into-singapore
462,Ignatius,David,stripes,0,https://www.stripes.com/opinion/in-his-deal-with-trump-kim-gave-up-very-little-1.532530
463,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/democrats-need-to-find-their-voice-on-tariffs/article_f8d640cd-24e7-5dd2-9eaf-3f978d6466e3.html
464,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20180607/LOCAL1/180609772
465,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-its-not-just-russia-weaponizing-information
466,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trump-s-zig-zag-course-to-singapore/article_55c08ca0-3131-56d7-849f-62da93f93328.html
467,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trump-chose-risky-course-with-north-korea/article_4d231cac-b814-5db5-b2d5-809f039087bb.html
468,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-is-trump-zig-zagging-to-a-deal-with-north-korea
469,Ignatius,David,stripes,0,https://www.stripes.com/opinion/behind-trump-s-zig-zag-course-to-singapore-1.530141
470,Ignatius,David,stripes,0,https://www.stripes.com/opinion/fringe-characters-at-center-of-russia-probe-1.529702
471,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-trump-kim-and-their-risky-breakup
472,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20180517/LOCAL1/180519706
473,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20180517/LOCAL1/180519852
474,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-a-moral-issue-frames-a-hard-choice-about-the-cia-director
475,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-just-as-kim-jong-un-planned
476,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-squeeze-iran-into-a-better-nuclear-deal
477,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-trump-and-macron-learn-to-use-each-other
478,Ignatius,David,rep,0,http://www.rep-am.com/opinion/syndicated_columnists/2018/04/27/space-warfares-new-frontier/
479,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trump-can-t-make-the-manafort-case-disappear/article_991fed24-62bb-5059-a6b9-bc6f23053258.html
480,Ignatius,David,archive,0,https://archive.is/3srka
481,Ignatius,David,stripes,0,https://www.stripes.com/opinion/new-space-race-focus-who-will-lead-on-warfare-1.523041
482,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/the-consequences-of-a-syrian-strike/article_839de3ef-55e0-5705-b57a-9deddd7aee7c.html
483,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-hit-syria-and-then-what
484,Ignatius,David,stripes,0,https://www.stripes.com/opinion/the-consequences-of-a-strike-on-syria-1.521949
485,Ignatius,David,jhnewsandguide,0,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/the-internet-has-a-bigger-problem-than-the-facebook-fiasco/article_de6cae1b-09b6-5b4f-ba29-3645ef165823.html
486,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-where-is-the-internet-weak-at-our-gullibility
487,Ignatius,David,stripes,0,https://www.stripes.com/opinion/internet-has-a-bigger-problem-than-facebook-fiasco-1.521474
488,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-portraits-of-americans-honored-to-serve-in-syria
489,Ignatius,David,stripes,0,https://www.stripes.com/opinion/snapshots-of-gis-on-the-front-lines-of-syria-1.520771
490,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20180401/LOCAL1/180409998
491,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20180401/LOCAL1/180409998
492,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-what-do-trump-and-kim-share-a-risky-instinct-to-go-big
493,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20180328/LOCAL1/180329827
494,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20180328/LOCAL1/180329676
495,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-will-john-bolton-fit-into-the-job
496,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-could-this-trump-nominee-interfere-with-mueller
497,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20180322/LOCAL1/180329940
498,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20180322/LOCAL1/180329894
499,Ignatius,David,rep,0,http://www.rep-am.com/opinion/syndicated_columnists/2018/03/19/putins-unconvincing-defense/
500,Ignatius,David,stripes,0,https://www.stripes.com/opinion/putin-can-t-talk-his-way-out-of-this-mess-1.517600
501,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/putin-can-t-talk-his-way-out-of-this-mess/article_1b320578-66c3-527c-932a-b6108bba0d80.html
502,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20180317/LOCAL1/180319878
503,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20180317/LOCAL1/180319783
504,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-putin-goes-way-too-far
505,Ignatius,David,stripes,0,https://www.stripes.com/opinion/trump-will-have-a-kindred-spirit-in-pompeo-1.516743
506,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/on-world-stage-trump-is-wile-e-coyote/article_6e4b1bb8-709a-5543-b001-ed8f5463061f.html
507,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-trump-plays-wile-e-coyote-on-the-world-stage
508,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/america-ignores-russia-at-its-peril/article_c98511c1-a2b1-5263-a83d-a283357449d4.html
509,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-a-door-opens-to-a-more-modern-saudi-arabia
510,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/syria-desperately-needs-a-pathway-to-stability/article_b5b37ebe-d163-5f1f-89ed-d20140fd24b9.html
511,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-how-easily-syria-could-lead-to-something-worse
512,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20180222/LOCAL1/180229937
513,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20180222/LOCAL1/180229903
514,Ignatius,David,rep,0,http://www.rep-am.com/opinion/syndicated_columnists/2018/02/17/signs-of-renewal-in-ravaged-raqqa/
515,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/how-the-us-can-get-to-yes-with-turkey/article_d58bd8d9-7f87-5728-a9ad-6500529f223b.html
516,Ignatius,David,stripes,0,https://www.stripes.com/opinion/how-the-us-can-get-to-yes-with-turkey-on-syria-1.512127
517,Ignatius,David,stripes,0,https://www.stripes.com/opinion/the-us-and-its-allies-nearly-destroyed-raqqa-to-rescue-it-1.511712
518,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-russia-shows-bad-faith-in-syria
519,Ignatius,David,stripes,0,https://www.stripes.com/opinion/follow-up-gis-efforts-in-syria-with-diplomacy-1.510709
520,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20180207/LOCAL1/180209874
521,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20180207/LOCAL1/180209755
522,Ignatius,David,stripes,0,https://www.stripes.com/opinion/trump-must-not-take-jordan-for-granted-1.510537
523,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-lessons-from-israel-about-bloody-nose-strikes
524,Ignatius,David,stripes,0,https://www.stripes.com/opinion/lessons-in-israel-s-bloody-nose-strikes-1.509771
525,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/as-the-isis-battle-ends-old-feuds-resume/article_5f47bf65-b84d-533d-9ea6-7600ed817734.html
526,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-when-former-spy-chiefs-go-public-with-their-opinions
527,Ignatius,David,stripes,0,https://www.stripes.com/opinion/as-the-isis-battle-ends-old-feuds-resume-1.508235
528,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/our-middle-east-partners-need-to-fight-their-own-battles/article_5c82f283-4823-5740-bdb4-f18c723543ec.html
529,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-next-in-afghanistan-let-others-do-the-fighting
530,Ignatius,David,stripes,0,https://www.stripes.com/opinion/preparing-our-mideast-partners-to-fight-their-own-battles-1.507566
531,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-before-the-dossier-what-the-fbi-knew
532,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20180117/LOCAL1/180119851
533,Ignatius,David,rep,0,http://www.rep-am.com/opinion/syndicated_columnists/2018/01/16/olympic-pause-in-korea/
534,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/north-korean-nuclear-crisis-will-resume-after-olympics/article_3c3feb4a-1714-54a9-8fb7-c0426f71e3af.html
535,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-where-the-north-korean-nuclear-crisis-stands-before-the-olympics
536,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/white-house-pushes-to-combat-covert-chinese-influence/article_94b23102-ddb5-5d71-8cf9-39a419b3f652.html
537,Ignatius,David,stripes,0,https://www.stripes.com/opinion/n-korean-nuclear-crisis-will-resume-after-olympics-1.506414
538,Ignatius,David,rep,0,http://www.rep-am.com/opinion/syndicated_columnists/2018/01/06/world-watching-iran-protests/
539,Ignatius,David,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/iranian-people-showing-their-deep-hunger-change
540,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-iranians-show-a-deep-hunger-for-change
541,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trump-is-right-to-tell-iran-that-the-world-is/article_9b431c8f-80b8-55ba-8e8b-d823a4fd078d.html
542,Ignatius,David,stripes,0,https://www.stripes.com/opinion/trump-right-to-tell-iran-the-world-is-watching-1.505060
543,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-populism-makes-a-surprise-visit-in-iran
544,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20180102/LOCAL1/180109974
545,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20180102/LOCAL1/180109955
546,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-divided-at-home-vulnerable-abroad
547,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20171228/LOCAL1/171229866
548,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20171228/LOCAL1/171229770
549,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20171227/LOCAL1/171229885
550,Ignatius,David,stripes,0,https://www.stripes.com/opinion/cyber-threat-from-iran-small-but-powerful-1.504241
551,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-about-james-mattis-and-other-pentagon-puzzles-for-the-new-year
552,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-what-a-u-n-envoy-found-in-north-korea
553,Ignatius,David,stripes,0,https://www.stripes.com/un-envoy-finds-a-reluctant-n-korea-1.503208
554,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trail-of-evidence-on-trump-and-russia-is-long/article_31fb914d-dad5-5045-8ed8-593757a8ac91.html
555,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-trump-mueller-and-the-facts-in-plain-sight
556,Ignatius,David,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/trump-decries-russia-investigation-trail-evidence-long
557,Ignatius,David,stripes,0,https://www.stripes.com/opinion/why-russia-probe-makes-trump-so-angry-1.502602
558,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/gop-tax-plan-proves-haste-makes-waste/article_714f5d43-195d-5db1-8d8e-7e00196a27b1.html
559,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20171214/LOCAL1/171219906
560,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20171214/LOCAL1/171219838
561,Ignatius,David,chronicle,0,http://www.chronicle-tribune.com/wabashplaindealer/despite-trump-s-rancor-for-the-global-system-the-world/article_74a297fb-8f39-5437-b401-0ee07eaa2710.html
562,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/can-the-us-stop-north-korea-s-nuclear-program/article_9777bdeb-6870-523e-a851-99e448ba5ec6.html
563,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20171207/LOCAL1/171209853
564,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20171207/LOCAL1/171209771
565,Ignatius,David,stripes,0,https://www.stripes.com/opinion/n-korea-wants-nuclear-power-designation-1.501086
566,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/what-was-trump-afraid-of-regarding-flynn/article_0839924e-651b-517b-ab1b-c11ae7f1e3ec.html
567,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-what-does-trump-fear
568,Ignatius,David,stripes,0,https://www.stripes.com/opinion/shift-at-state-would-signal-more-hawkish-foreign-policy-1.500386
569,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/as-america-steps-back-china-eyes-a-starring-role/article_1d917735-dbb9-5fe5-9136-fc6f30366595.html
570,Ignatius,David,stripes,0,https://www.stripes.com/us-steps-back-as-china-pursues-global-glory-1.499977
571,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/how-to-protect-against-fake-facts/article_745406ff-be10-5674-add1-71d3a09bdd90.html
572,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-how-to-clean-the-system-of-fake-facts
573,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-tillerson-still-sits-at-the-table
574,Ignatius,David,stripes,0,https://www.stripes.com/opinion/tillerson-is-protected-by-his-tight-bond-with-mattis-1.499023
575,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20171121/LOCAL1/171129954
576,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/saudi-political-explosions-risk-collateral-damage/article_9cee416e-d83f-5596-a165-b8c43dc26c14.html
577,Ignatius,David,stripes,0,https://www.stripes.com/opinion/saudi-crown-prince-is-doing-damage-control-1.498347
578,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trump-returns-flattered-and-without-policy/article_6ce80794-4e7f-5802-92ca-a11b31dd42ee.html
579,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20171116/LOCAL1/171119880
580,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trump-returns-flattered-and-without-policy/article_6ce80794-4e7f-5802-92ca-a11b31dd42ee.html
581,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-trump-in-asia-america-in-retreat
582,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20171114/LOCAL1/171119933
583,Ignatius,David,stripes,0,https://www.stripes.com/opinion/saudis-commit-the-original-sin-of-modern-mideast-politics-1.497693
584,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-power-play-in-saudi-arabia
585,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-behind-trumps-russian-thing
586,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20171102/LOCAL1/171109967
587,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-xi-jinping-so-powerful-he-may-be-vulnerable
588,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/russia-s-worrisome-push-to-control-cyberspace/article_3faec3d5-6b03-5b72-8021-6793dc1230bb.html
589,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20171026/LOCAL1/171029853
590,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-russia-makes-plans-to-control-cyberspace
591,Ignatius,David,rep,0,http://www.rep-am.com/opinion/syndicated_columnists/2017/10/24/beneath-the-rubble-of-raqqa/
592,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-american-might-brought-down-raqqa-and-isis
593,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/raqqa-rubble-a-reminder-of-american-military-might/article_55b20c53-13ce-5094-a69a-5a5afcd219a1.html
594,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20171019/LOCAL1/171019752
595,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-what-foreign-analysts-say-about-the-president
596,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-trumps-bombast-wont-cover-a-lack-of-actual-plans
597,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trump-s-geopolitical-straddle-in-iran/article_c51cad04-1011-5482-beb5-6fd816a91905.html
598,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-trumps-itinerary-is-his-agenda
599,Ignatius,David,brainerddispatch,0,http://www.brainerddispatch.com/opinion/columns/4336272-opinion-politics-travel-and-tangled-knot-policy
600,Ignatius,David,stripes,0,https://www.stripes.com/opinion/trump-must-restrain-anger-to-deal-with-kim-1.489805
601,Ignatius,David,chronicle,0,http://www.chronicle-tribune.com/wabashplaindealer/u-s-must-think-outside-the-box-on-north-korea/article_5b9d4e74-0e34-5c57-8daf-563ca49e3bc0.html
602,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-trump-within-the-walls-of-rationality
603,Ignatius,David,stripes,0,https://www.stripes.com/opinion/trump-s-welcome-1st-flirtation-with-the-un-1.488583
604,Ignatius,David,jhnewsandguide,0,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/trump-s-welcome-flirtation-with-the-un/article_99fc1052-6809-53b4-bdbf-1d54c7bc57fb.html
605,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170919/LOCAL1/170919753
606,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/not-a-perfect-deal-but-not-worth-scrapping/article_7cbf60f2-9e6c-5569-98e4-4d660fb8368a.html
607,Ignatius,David,postbulletin,0,http://www.postbulletin.com/opinion/columnists/ignatius-how-fog-of-uncertainty-can-lead-to-war/article_328b56af-af54-5001-b0b9-e9ba10fa5545.html
608,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/how-fog-of-uncertainty-can-lead-to-war/article_fe806152-e790-5e86-bfac-db9885b69072.html
609,Ignatius,David,stripes,0,https://www.stripes.com/opinion/how-fog-of-uncertainty-can-lead-to-war-1.486324
610,Ignatius,David,jhnewsandguide,0,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/how-fog-of-uncertainty-can-lead-to-war/article_4382f978-ece8-5075-a884-f3c37dfcf57e.html
611,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170905/LOCAL1/170909912
612,Ignatius,David,wpr,0,https://www.wpr.org/legacy-spies-john-le-carr%C3%A9-goes-back-out-cold
613,Ignatius,David,lakeshorepublicmedia,0,http://lakeshorepublicmedia.org/stories/in-a-legacy-of-spies-john-le-carr-goes-back-out-in-the-cold/
614,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/after-isis-should-trump-leave-us-troops-in-syria/article_129734b4-9693-51b9-a272-086e894d5aea.html
615,Ignatius,David,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/after-islamic-state-defeated-should-trump-leave-some-us-troops-syria
616,Ignatius,David,stripes,0,https://www.stripes.com/opinion/should-us-keep-gis-in-post-isis-syria-1.485560
617,Ignatius,David,themonitor,0,http://www.themonitor.com/opinion/columnists/article_84b861be-89c6-11e7-ac57-b7a13e03ca8d.html
618,Ignatius,David,stripes,0,https://www.stripes.com/trump-doesn-t-want-stain-of-afghan-defeat-1.484103
619,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170822/LOCAL1/170829954
620,Ignatius,David,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/us-wonders-if-permanent-treaty-north-korea-makes-sense
621,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/the-us-can-t-go-it-alone-against-north-korea/article_e4850459-5a40-5b96-924a-8b465a804616.html
622,Ignatius,David,chronicle,0,http://www.chronicle-tribune.com/wabashplaindealer/north-korea-on-the-brink/article_fe67bb31-27c7-590a-a70d-6bfea8775914.html
623,Ignatius,David,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/north-korea-brink
624,Ignatius,David,stripes,0,https://www.stripes.com/opinion/n-korea-s-actions-change-us-china-dynamic-1.482104
625,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170808/LOCAL1/170809840
626,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/for-once-on-russia-trump-may-be-right/article_2d5e245d-4cd4-59ea-ac1f-b29114212ef9.html
627,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170728/LOCAL1/170729818
628,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170728/LOCAL1/170729818
629,Ignatius,David,stripes,0,https://www.stripes.com/opinion/is-quiet-persuasion-more-effective-than-shouting-1.478775
630,Ignatius,David,stripes,0,https://www.stripes.com/opinion/a-warriors-kinship-helped-defeat-isis-1.477637
631,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170710/LOCAL1/170719996
632,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170706/LOCAL1/170709902
633,Ignatius,David,stripes,0,https://www.stripes.com/opinion/working-with-russia-could-improve-syria-1.476720
634,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/life-amid-the-crumbling-isis-caliphate/article_451d653a-067e-547b-a76d-56519692f35a.html
635,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/the-worldwide-politics-of-selfishness/article_4f9e82e9-69cb-50c0-b8ee-fd09cedd7743.html
636,Ignatius,David,stripes,0,https://www.stripes.com/opinion/let-rex-handle-it-strategy-s-1st-test-is-qatar-1.473925
637,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trump-would-be-wise-to-leave-mueller-in-place/article_c0f41e6b-47fb-5140-817d-95e0e7e64288.html
638,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trump-would-be-wise-to-leave-mueller-in-place/article_c0f41e6b-47fb-5140-817d-95e0e7e64288.html
639,Ignatius,David,jhnewsandguide,0,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/trump-would-be-wise-to-ignore-his-friends-and-leave/article_fab90533-9d81-5f33-b212-ac5f9c16fa4d.html
640,Ignatius,David,stripes,0,https://www.stripes.com/opinion/wise-move-is-to-leave-mueller-in-place-1.473336
641,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/the-moralist-vs-the-dealmaker/article_a0294981-f9db-5680-98eb-e156011f8634.html
642,Ignatius,David,stripes,0,https://www.stripes.com/opinion/contrasting-the-moralist-with-the-dealmaker-1.472763
643,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170608/LOCAL1/170609828
644,Ignatius,David,stripes,0,https://www.stripes.com/opinion/the-russia-probe-seen-through-moscow-s-lens-1.472351
645,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170606/LOCAL1/170609887
646,Ignatius,David,jhnewsandguide,0,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/are-we-present-at-the-destruction/article_0ccb6603-1812-52d3-9394-defba1e3c24f.html
647,Ignatius,David,stripes,0,https://www.stripes.com/opinion/putin-s-combativeness-comes-at-cost-1.472037
648,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170602/LOCAL1/170609961
649,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/as-trump-disrupts-moscow-celebrates/article_8b35e13b-27e0-559b-832b-dd3716e8eda9.html
650,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170529/LOCAL1/170529783
651,Ignatius,David,stripes,0,https://www.stripes.com/opinion/a-path-forward-in-syria-and-iraq-post-islamic-state-1.470965
652,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/a-path-forward-post-islamic-state/article_1d4a1fe1-624e-5cdc-a9d8-6f7d09122e93.html
653,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170526/LOCAL1/170529833
654,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/will-be-the-impeachment-election/article_dec229da-fd92-576d-b97f-b2d0d5594e14.html
655,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20170523/LOCAL1/170529916
