,lastName,firstName,Site,Rating,URL
235,Boehm,Eric,watchdog,1,http://watchdog.org/268650/chicago-to-vote-airbnb-regs/
236,Boehm,Eric,watchdog,1,http://watchdog.org/268522/nanny-state-week-florida-couple-still-fighting-vegetable-garden/
237,Boehm,Eric,watchdog,1,http://watchdog.org/268366/phillys-new-soda-tax-hurt-city-businesses/
238,Boehm,Eric,watchdog,1,http://watchdog.org/268207/no-free-refills-philadelphia-nations-highest-tax-soda/
239,Boehm,Eric,watchdog,1,http://watchdog.org/267995/court-upholds-net-neutrality/
240,Boehm,Eric,watchdog,1,http://watchdog.org/267843/nanny-state-crawfish-boils-alabama/
241,Boehm,Eric,watchdog,1,http://watchdog.org/267731/watchdog-podcast-trump-vs-clinton-november/
242,Boehm,Eric,watchdog,1,http://watchdog.org/267653/sin-taxes-billions-revenue/
243,Boehm,Eric,watchdog,1,http://watchdog.org/267444/swipe-seize-oklahoma-gives-cops-new-tool-make-civil-forfeiture-easier/
244,Boehm,Eric,watchdog,1,http://watchdog.org/267397/iowa-repeals-hairbraiding-regulations/
245,Boehm,Eric,watchdog,1,http://watchdog.org/267086/nanny-state-cfpb-payday-loans/
246,Boehm,Eric,watchdog,1,http://watchdog.org/266950/airbnb-regulations-chicago/
247,Boehm,Eric,watchdog,1,http://watchdog.org/267013/podcast-the-va-mess-continues/
248,Boehm,Eric,watchdog,1,http://watchdog.org/266671/get-ready-obamaloans-new-regs-drive-payday-lenders-business/
249,Boehm,Eric,watchdog,1,http://watchdog.org/266593/supreme-court-hands-property-owners-major-win-clean-water-act-case/
250,Boehm,Eric,watchdog,1,http://watchdog.org/266548/nanny-state-week-fda-fries-familys-potato-chip-business-new-cooking-oil-mandates/
251,Boehm,Eric,watchdog,1,http://watchdog.org/266534/podcast-lessons-from-donald-trump/
252,Boehm,Eric,watchdog,1,http://watchdog.org/266459/doctors-bernie-sanders-drug-prices-california/
253,Boehm,Eric,watchdog,1,http://watchdog.org/266194/fda-e-cigarette-regs-animals/
254,Boehm,Eric,watchdog,1,http://watchdog.org/266097/pennsylvania-gas-stations-beer/
255,Boehm,Eric,watchdog,1,http://watchdog.org/266036/fcc-regulations-cable-streaming-tv/
256,Boehm,Eric,watchdog,1,http://watchdog.org/265939/nanny-state-skinny-jeans/
257,Boehm,Eric,watchdog,1,http://watchdog.org/265821/ohio-scraps-beer-regulations/
258,Boehm,Eric,watchdog,1,http://watchdog.org/265898/podcast-google-white-house-influence/
259,Boehm,Eric,watchdog,1,http://watchdog.org/265675/country-roads-red-tape-lawsuit-challenges-west-virginias-anti-competitive-regulations-movers/
260,Boehm,Eric,watchdog,1,http://watchdog.org/265590/workers-pay-decline-new-overtime-rules-issued-white-house/
261,Boehm,Eric,watchdog,1,http://watchdog.org/265434/nanny-state-congress-online-gambling-ban/
262,Boehm,Eric,watchdog,1,http://watchdog.org/263377/progressive-influence-consumer-financial-protection-bureau/
263,Boehm,Eric,watchdog,1,http://watchdog.org/265358/watchdog-podcast-donald-trump-wins-gop-race-puerto-rico-get-bailout/
264,Boehm,Eric,watchdog,1,http://watchdog.org/265256/minimum-wage-wendys-automation/
265,Boehm,Eric,watchdog,1,http://watchdog.org/265156/lawsuit-fda-e-cigarettes-regulations/
266,Boehm,Eric,watchdog,1,http://watchdog.org/264711/nanny-state-fda-ecigarettes/
267,Boehm,Eric,watchdog,1,http://watchdog.org/264648/podcast-social-security-whistleblower/
268,Boehm,Eric,watchdog,1,http://watchdog.org/264273/airbnb-hosts-chicago-regulations/
269,Boehm,Eric,watchdog,1,http://watchdog.org/264301/ridesharing-bill-pennsylvania-uber/
270,Boehm,Eric,watchdog,1,http://watchdog.org/264095/hospitals-will-support-full-practice-authority-pennsylvania-nurse-practitioners/
271,Boehm,Eric,watchdog,1,http://watchdog.org/264035/nanny-state-week-seattle-still-determined-dig-residents-trash/
272,Boehm,Eric,watchdog,1,http://watchdog.org/263693/nurse-practitioners-pennsylvania/
273,Boehm,Eric,watchdog,1,http://watchdog.org/263900/podcast-civil-forfeiture-ij-dallas/
274,Boehm,Eric,watchdog,1,http://watchdog.org/263408/nanny-state-minnesote-new-license-rules/
275,Boehm,Eric,watchdog,1,http://watchdog.org/263272/podcast-pennsylvania-primary/
276,Boehm,Eric,watchdog,1,http://watchdog.org/262827/californias-price-setting-proposal-draws-fire-patient-advocates/
277,Boehm,Eric,watchdog,1,http://watchdog.org/262903/court-affirms-right-ridesharing-pennsylvania/
278,Boehm,Eric,watchdog,1,http://watchdog.org/262705/nanny-state-congress-licensing-tax-preparers/
279,Boehm,Eric,watchdog,1,http://watchdog.org/262618/watchdog-podcast-travel-bans-mississippi-north-carolina/
280,Boehm,Eric,watchdog,1,http://watchdog.org/262605/supreme-court-will-hear-wisconsin-familys-property-rights-case/
281,Boehm,Eric,watchdog,1,http://watchdog.org/262522/puerto-rico-california-minimum-wage/
282,Boehm,Eric,watchdog,1,http://watchdog.org/262128/charleston-tour-guide-law-changes/
283,Boehm,Eric,watchdog,1,http://watchdog.org/261902/nanny-state-lsd-ale/
284,Boehm,Eric,watchdog,1,http://watchdog.org/261788/podcast-trump-wisconsin-garland-moderate/
285,Boehm,Eric,watchdog,1,http://watchdog.org/261640/supreme-court-propert-rights-epa/
286,Boehm,Eric,watchdog,1,http://watchdog.org/261491/wisconsin-primary-election-results/
287,Boehm,Eric,watchdog,1,http://watchdog.org/261422/brown-minimum-wage-makes-no-sense/
288,Boehm,Eric,watchdog,1,http://watchdog.org/261304/baseball-chewing-tobacco-ban/
289,Boehm,Eric,watchdog,1,http://watchdog.org/261220/podcast-batman-vs-superman/
290,Boehm,Eric,watchdog,1,http://watchdog.org/261078/new-fantasy-sports-regulations/
291,Boehm,Eric,watchdog,1,http://watchdog.org/260756/california-minimum-wage-hike-consequences/
292,Boehm,Eric,watchdog,1,http://watchdog.org/260671/nanny-state-new-jersey-texting-walking/
293,Boehm,Eric,watchdog,1,http://watchdog.org/260584/medical-licensing-reform-virginia/
294,Boehm,Eric,watchdog,1,http://watchdog.org/260553/new-jersey-gravestone-ban/
295,Boehm,Eric,watchdog,1,http://watchdog.org/260447/new-labor-regs-issued/
296,Boehm,Eric,watchdog,1,http://watchdog.org/260168/butterfly-effect-endangered-listing-backfire-monarchs/
297,Boehm,Eric,watchdog,1,http://watchdog.org/260118/nanny-state-alabama-wine-crimson-tide/
298,Boehm,Eric,watchdog,1,http://watchdog.org/260003/podcast-kasich-ohio-now-what/
299,Boehm,Eric,watchdog,1,http://watchdog.org/258830/media-fundamentally-misunderstands-west-virginia-coal-baron-trial/
300,Boehm,Eric,watchdog,1,http://watchdog.org/259923/transparency-flint-sunshine-week-snyder/
301,Boehm,Eric,watchdog,1,http://watchdog.org/259599/west-virginia-requires-transparency-outsourced-legal-contracts/
302,Boehm,Eric,watchdog,1,http://watchdog.org/259662/airbnb-best-worst-cities-report/
303,Boehm,Eric,watchdog,1,http://watchdog.org/259305/podcast-kasich-ohio-election-2016/
304,Boehm,Eric,watchdog,1,http://watchdog.org/259285/airbnb-virginia-bill-passes/
305,Boehm,Eric,watchdog,1,http://watchdog.org/259127/uber-philadelphia-bill-taxis/
306,Boehm,Eric,watchdog,1,http://watchdog.org/258996/nebraska-hair-braiding/
307,Boehm,Eric,watchdog,1,http://watchdog.org/258466/minimum-wage-increases-ballot/
308,Boehm,Eric,watchdog,1,http://watchdog.org/258654/watchdog-podcast-donald-trump-magic/
309,Boehm,Eric,watchdog,1,http://watchdog.org/258311/solar-city-wall-street-downgrades/
310,Boehm,Eric,watchdog,1,http://watchdog.org/258161/nanny-state-feds-could-ban-tanning/
311,Boehm,Eric,watchdog,1,http://watchdog.org/258010/licensing-locks-workers-in-place/
312,Boehm,Eric,watchdog,1,http://watchdog.org/258058/watchdog-podcast-illegal-haircuts-idaho-hypocrisy-new-york-times/
313,Boehm,Eric,watchdog,1,http://watchdog.org/257757/california-mulls-price-controls-drugs/
314,Boehm,Eric,watchdog,1,http://watchdog.org/257397/nanny-state-bismarck-movie-theater-liquor/
315,Boehm,Eric,watchdog,1,http://watchdog.org/257357/liberal-group-sees-right-wing-conspiracy-alec-opposition-clean-power-plan/
316,Boehm,Eric,watchdog,1,http://watchdog.org/257332/watchdog-podcast-deceased-dying-killed-antonin-scalia-jeb-bushs-presidential-hopes-high-speed-rail/
317,Boehm,Eric,watchdog,1,http://watchdog.org/257228/virginia-licensing-scheme-hospitals/
318,Boehm,Eric,watchdog,1,http://watchdog.org/256838/states-reach-cigarette-taxes-ease-budgetary-worries-problems-loom/
319,Boehm,Eric,watchdog,1,http://watchdog.org/256697/nanny-state-minnesota-beer-felony/
320,Boehm,Eric,watchdog,1,http://watchdog.org/256783/virginia-hospitals-anti-competitive-regs/
321,Boehm,Eric,watchdog,1,http://watchdog.org/256618/watchdog-podcast-trump-wrestling-villain/
322,Boehm,Eric,watchdog,1,http://watchdog.org/256477/pennsylvania-budget-bad-to-worse/
323,Boehm,Eric,watchdog,1,http://watchdog.org/256282/virginia-house-health-care-regs-fight/
324,Boehm,Eric,watchdog,1,http://watchdog.org/256148/nanny-state-toilet-inspection-minnesota/
325,Boehm,Eric,watchdog,1,http://watchdog.org/256014/podcast-iowa-super-bowl-opening-day/
326,Boehm,Eric,watchdog,1,http://watchdog.org/255704/congress-occupational-licensing-broken/
327,Boehm,Eric,watchdog,1,http://watchdog.org/255493/nanny-state-week-chicago-aims-toughen-ineffective-plastic-bag-ban/
328,Boehm,Eric,watchdog,1,http://watchdog.org/255383/podcast-hamilton-trump-iowa/
329,Boehm,Eric,watchdog,1,http://watchdog.org/255155/california-taxes-tobacco-e-cigarettes/
330,Boehm,Eric,watchdog,1,http://watchdog.org/254907/nanny-state-week-new-york-plans-ban-iphones-encrypted-tech/
331,Boehm,Eric,watchdog,1,http://watchdog.org/254518/new-jersey-snow-shoveling-ban/
332,Boehm,Eric,watchdog,1,http://watchdog.org/254359/nanny-state-vacation-rentals-banned/
333,Boehm,Eric,watchdog,1,http://watchdog.org/254312/watchdog-podcast-sell-muffins-go-jail-trump-fever-unexpected-place/
334,Boehm,Eric,watchdog,1,http://watchdog.org/254037/state-of-the-union-missed-opportunity/
335,Boehm,Eric,watchdog,1,http://watchdog.org/253732/three-headed-cartel-adds-high-cost-dying/
336,Boehm,Eric,watchdog,1,http://watchdog.org/253862/nanny-state-smoking-ct/
337,Boehm,Eric,watchdog,1,http://watchdog.org/253744/watchdog-podcast-obama-gun-control/
338,Boehm,Eric,watchdog,1,http://watchdog.org/253515/california-driving-regulations/
339,Boehm,Eric,watchdog,1,http://watchdog.org/253216/marijuana-nuns-ban/
340,Boehm,Eric,watchdog,1,http://watchdog.org/253084/nanny-state-marijuana-nuns/
341,Boehm,Eric,watchdog,1,http://watchdog.org/252915/states-federal-health-regs/
342,Boehm,Eric,watchdog,1,http://watchdog.org/252570/watchdogs-scariest-people-2015-no-13/
343,Boehm,Eric,watchdog,1,http://watchdog.org/252588/scariest-people-2015-buddy-caldwell/
344,Boehm,Eric,watchdog,1,http://watchdog.org/252815/nanny-state-christmas-bethlehem-newyork/
345,Boehm,Eric,watchdog,1,http://watchdog.org/252864/licensing-costs-cut-into-christmas/
346,Boehm,Eric,watchdog,1,http://watchdog.org/252760/deregulation-virginia-hospitals/
347,Boehm,Eric,watchdog,1,http://watchdog.org/252413/nanny-state-pagedale-missouri-fines/
348,Boehm,Eric,watchdog,1,http://watchdog.org/252291/podcast-star-wars-lando-morality/
349,Boehm,Eric,watchdog,1,http://watchdog.org/252054/fed-drone-regulations-issued/
350,Boehm,Eric,watchdog,1,http://watchdog.org/251852/licensing-boards-antitrust-rules/
351,Boehm,Eric,watchdog,1,http://watchdog.org/251287/nanny-state-social-media-emory-university/
352,Boehm,Eric,watchdog,1,http://watchdog.org/251150/podcast-dark-matter-regulations/
353,Boehm,Eric,watchdog,1,http://watchdog.org/251104/regulatory-dark-matter-expands/
354,Boehm,Eric,watchdog,1,http://watchdog.org/250660/virginia-license-law-flow-chart/
355,Boehm,Eric,watchdog,1,http://watchdog.org/250539/nanny-state-no-flly-list-guns/
356,Boehm,Eric,watchdog,1,http://watchdog.org/250433/podcast-john-doe-is-still-dead/
357,Boehm,Eric,watchdog,1,http://watchdog.org/250171/virginia-panel-recommends-changes-states-health-care-regulations/
358,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2015/12/02/price-legalizing-uber-lyft-in-pennsylvania-new-tax.html
359,Boehm,Eric,watchdog,1,http://watchdog.org/249719/uber-lyft-new-tax-philly/
360,Boehm,Eric,watchdog,1,http://watchdog.org/249018/louisianas-buddy-system-aint-till/
361,Boehm,Eric,watchdog,1,http://watchdog.org/249315/nanny-state-of-the-week-new-york-make-up/
362,Boehm,Eric,watchdog,1,http://watchdog.org/249181/virginia-health-care-laws-scrutinized/
363,Boehm,Eric,watchdog,1,http://watchdog.org/248687/obamacare-co-ops-regulated-to-death/
364,Boehm,Eric,watchdog,1,http://watchdog.org/248573/nanny-state-nyc-bans-hoverboards/
365,Boehm,Eric,watchdog,1,http://watchdog.org/248443/watchdog-podcast-dark-days-obamacare/
366,Boehm,Eric,watchdog,1,http://watchdog.org/247964/1-percent-federal-rules/
367,Boehm,Eric,watchdog,1,http://watchdog.org/247783/uber-fined-50-million/
368,Boehm,Eric,watchdog,1,http://watchdog.org/247597/obamacare-beer-calorie-regulatons/
369,Boehm,Eric,watchdog,1,http://watchdog.org/247377/nanny-state-ct-gun-range/
370,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2015/11/16/court-sticks-taxpayers-with-jerry-sanduskys-pension-tab/
371,Boehm,Eric,watchdog,1,http://watchdog.org/247239/court-sticks-taxpayers-jerry-sanduskys-pension-tab/
372,Boehm,Eric,watchdog,1,http://watchdog.org/247203/watchdog-podcast-college-protests-epa/
373,Boehm,Eric,watchdog,1,http://watchdog.org/246727/gop-debate-regulatory-reform/
374,Boehm,Eric,watchdog,1,http://watchdog.org/246544/even-stunning-october-jobs-report-regulations-holding-economy-back/
375,Boehm,Eric,watchdog,1,http://watchdog.org/246317/nanny-state-week-governments-lag-behind-public-orca-captivity-ban/
376,Boehm,Eric,watchdog,1,http://watchdog.org/246127/watchdog-podcast-keystone-xl-blocked/
377,Boehm,Eric,watchdog,1,http://watchdog.org/245688/bernie-sanders-uber-hypocrite/
378,Boehm,Eric,watchdog,1,http://watchdog.org/245678/san-fran-airbnb-regulations-election/
379,Boehm,Eric,watchdog,1,http://watchdog.org/245480/crony-capitalism-martin-tower-zoning/
380,Boehm,Eric,watchdog,1,http://watchdog.org/245176/nanny-state-week-halloween-politically-correct/
381,Boehm,Eric,watchdog,1,http://watchdog.org/245059/watchdog-podcast-halloween-california-lawyers/
382,Boehm,Eric,watchdog,1,http://watchdog.org/244909/kickstarter-start-ups-sec-loosen-regs-crowdfunding/
383,Boehm,Eric,watchdog,1,http://watchdog.org/244537/iowa-hair-braiding-lawsuit/
384,Boehm,Eric,watchdog,1,http://watchdog.org/244040/nanny-state-bay-area-fireplaces/
385,Boehm,Eric,watchdog,1,http://watchdog.org/243977/podcast-daily-fantasy-sports/
386,Boehm,Eric,watchdog,1,http://watchdog.org/243342/feds-preparing-drone-regs/
387,Boehm,Eric,watchdog,1,http://watchdog.org/242991/nanny-state-daily-fantasy-sports/
388,Boehm,Eric,watchdog,1,http://watchdog.org/242922/podcast-democrats-debate-vermont-energy/
389,Boehm,Eric,watchdog,1,http://watchdog.org/242402/mn-court-douses-sprinkler-regs/
390,Boehm,Eric,watchdog,1,http://watchdog.org/242127/nanny-state-lawn-treatments-banned/
391,Boehm,Eric,watchdog,1,http://watchdog.org/241884/podcast-food-trucks-lawsuit-texas/
392,Boehm,Eric,watchdog,1,http://watchdog.org/241437/d-c-regs-personal-trainers-duplicate-industry-internet-already-provide/
393,Boehm,Eric,watchdog,1,http://watchdog.org/240977/nanny-state-school-bans-tag/
394,Boehm,Eric,watchdog,1,http://watchdog.org/240869/watchdog-podcast-using-rico-laws-climate-change-skeptics-terrible-idea/
395,Boehm,Eric,watchdog,1,http://watchdog.org/240577/aids-drug-price-increase-regulations-blame/
396,Boehm,Eric,watchdog,1,http://watchdog.org/240205/e-cigarette-study-regulations/
397,Boehm,Eric,watchdog,1,http://watchdog.org/240063/nanny-state-week-hammock-bans-mean-no-hanging-college-campuses/
398,Boehm,Eric,watchdog,1,http://watchdog.org/239928/podcast-walker-out-pope-wrong/
399,Boehm,Eric,watchdog,1,http://watchdog.org/239758/hotel-lobbyists-versus-airbnb/
400,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2015/09/15/pumping-up-government-washington-dc-may-regulate-personal-trainers/
401,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2015/08/28/wyoming-man-challenges-outrageous-epa-fines/
402,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2015/08/27/in-missouri-labor-unions-dwindling-muscle-tracks-national-decline/
403,Boehm,Eric,watchdog,1,http://watchdog.org/232372/nanny-state-bbq-smell-florida/
404,Boehm,Eric,watchdog,1,http://watchdog.org/231832/obamacare-fines-subsidies/
405,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2015/07/30/more-paying-obamacare-fines-as-subsidies-go-to-people-who-dont-exist/
406,Boehm,Eric,watchdog,1,http://watchdog.org/229533/supreme-court-john-doe/
407,Boehm,Eric,watchdog,1,http://watchdog.org/series/wisconsins-secret-war/
408,Boehm,Eric,watchdog,1,http://watchdog.org/228612/podcast-donald-trump-sanctuary-cities/
409,Boehm,Eric,watchdog,1,http://watchdog.org/227719/blindfolded-supreme-court-reforms/
410,Boehm,Eric,watchdog,1,http://watchdog.org/227563/nanny-state-license-plates/
411,Boehm,Eric,watchdog,1,http://watchdog.org/226796/obamacare-punishes-small-businesses/
412,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2015/07/01/starting-wednesday-obamacare-will-punish-businesses-who-help-employees-with/
413,Boehm,Eric,watchdog,1,http://watchdog.org/224191/podcast-siegel-charter-schools/
414,Boehm,Eric,watchdog,1,http://watchdog.org/222521/podcast-taxas-truancy-esa-school/
415,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2015/05/29/state-governments-taking-sting-out-surveillance/
416,Boehm,Eric,ydr,1,http://www.ydr.com/state/ci_28159176/pension-reform-promises-18-billion-savings-but-questions
417,Boehm,Eric,watchdog,1,http://watchdog.org/219635/podcast-school-choice-chicago/
418,Boehm,Eric,social,1,http://social.reason.com/blog/2015/05/08/the-wound-in-west-baltimore
419,Boehm,Eric,watchdog,1,http://watchdog.org/215750/podcast-cigarette-taxes-headlines/
420,Boehm,Eric,watchdog,1,http://watchdog.org/215374/dentist-lawsuit-arkansas/
421,Boehm,Eric,watchdog,1,http://watchdog.org/215139/podcast-prom-bomb/
422,Boehm,Eric,watchdog,1,http://watchdog.org/213888/minnesota-soccer-stadium-no/
423,Boehm,Eric,watchdog,1,http://watchdog.org/210870/watchdog-podcasts-code-blue-alternatives-obamacare/
424,Boehm,Eric,watchdog,1,http://watchdog.org/209685/criminal-justice-reform-podcast/
425,Boehm,Eric,watchdog,1,http://watchdog.org/207122/union-lobbyist-suing-illinois-pension/
426,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2015/03/19/union-lobbyist-who-worked-one-day-as-teacher-suing-illinois-over-30000-pension/
427,Boehm,Eric,watchdog,1,http://watchdog.org/206474/podcast-pension-public-opinion/
428,Boehm,Eric,watchdog,1,http://watchdog.org/199074/mn-police-chief-says-cops-need-track-license-plates-prevent-terrorism/
429,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2015/02/10/nj-teens-blocked-from-shoveling-snow-without-permit/
430,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2015/02/06/epa-inspector-general-gets-in-trouble-with-itself/
431,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2015/01/28/feds-drop-controversial-forfeiture-case-led-by-obama-ag-pick-lynch/
432,Boehm,Eric,watchdog,1,http://watchdog.org/193912/nanny-towns-ban-sledding/
433,Boehm,Eric,watchdog,1,http://watchdog.org/192813/union-funded-pac-irs/
434,Boehm,Eric,watchdog,1,http://watchdog.org/184413/official-time-costs-taxpayers/
435,Boehm,Eric,foxnews,1,http://www.foxnews.com/politics/2014/11/24/labor-union-work-by-federal-employees-on-official-time-costs-taxpayers-millions/
436,Boehm,Eric,watchdog,1,http://watchdog.org/180971/ready-for-election-day/
437,Boehm,Eric,watchdog,1,http://watchdog.org/104692/senators-backing-war-in-syria-are-flush-with-defense-industry-cash/
438,Boehm,Eric,watchdog,1,http://watchdog.org/90847/ten-things-more-likely-to-kill-you-than-a-terrorist-plot-and-the-government-isnt-trying-to-protect-us-from-any-of-them/
439,Holder,Eric,themonitor,-1,http://www.themonitor.com/opinion/columnists/commentary-comey-s-serious-agency-mistake/article_7632d2be-9fac-11e6-90ac-8b8e899f14be.html
440,Robinson,Eugene,capecodtimes,-2,https://www.capecodtimes.com/opinion/20200929/opinionrobinson-what-breonna-taylor-is-worth
441,Robinson,Eugene,ozy,-2,https://www.ozy.com/need-to-know/the-complicated-case-of/for-muqtada-al-sadr/86809
442,Robinson,Eugene,ozy,-2,http://www.ozy.com/wildcard/how-to-plan-the-perfect-whipping/85074
443,Robinson,Eugene,ozy,-2,http://www.ozy.com/wildcard/to-orgy-or-not-to-orgy/83912
444,Robinson,Eugene,montereyherald,-2,http://www.montereyherald.com/article/NF/20180215/LOCAL1/180219890
445,Robinson,Eugene,santacruzsentinel,-2,http://www.santacruzsentinel.com/article/NE/20180215/LOCAL1/180219796
446,Robinson,Eugene,thechapelsf,-2,http://www.thechapelsf.com/event/1421292-sex-eugene-live-sex-love-san-francisco/
447,Robinson,Eugene,ozy,-2,http://www.ozy.com/flashback/-how-9/11-changed-the-super-bowl-forever/75330
448,Robinson,Eugene,ozy,-2,http://www.ozy.com/wildcard/the-magical-misery-of-married-sex/75009
449,Robinson,Eugene,jhnewsandguide,-2,http://www.jhnewsandguide.com/jackson_hole_daily/sports/mcgirt-goes-low-in-ohio-leads-at-firestone/article_c80906ec-b74c-523b-932c-97462fea3e9d.html
450,Robinson,Eugene,ozy,-2,http://www.ozy.com/good-sht/all-my-friends-know-the-lowriders/4328
451,Robinson,Eugene,ozy,-2,http://www.ozy.com/performance/the-rising-of-orion-rigel-dommisse/65934
452,Robinson,Eugene,ozy,-2,http://www.ozy.com/true-story/hunting-for-the-holidays/{{pageHost}}{{storymeta.og_url}}
453,Klein,Ezra,startribune,-2,https://www.startribune.com/the-re-education-of-a-public-man/600044587/
454,Klein,Ezra,startribune,-2,https://www.startribune.com/is-government-too-timid-in-the-way-it-fights-covid-19/600041066/
455,Klein,Ezra,startribune,-2,https://www.startribune.com/can-magic-mushrooms-heal-us/600036259/
456,Klein,Ezra,startribune,-2,https://www.startribune.com/speak-softly-and-carry-a-big-agenda/600030724/
457,Klein,Ezra,startribune,-2,https://www.startribune.com/new-virus-strains-make-the-next-six-weeks-crucial/600016602/
458,Klein,Ezra,stitcher,-2,https://www.stitcher.com/show/undefined/episode/robert-sapolsky-on-the-toxic-intersection-of-poverty-and-stress-58359498
459,Klein,Ezra,stitcher,-2,https://www.stitcher.com/show/the-ezra-klein-show/episode/joe-biden-and-the-new-progressivism-79952263
460,Klein,Ezra,stitcher,-2,https://www.stitcher.com/show/undefined/episode/work-as-identity-burnout-as-lifestyle-60197403
461,Klein,Ezra,stitcher,-2,https://www.stitcher.com/show/the-ezra-klein-show/episode/the-most-important-book-ive-read-this-year-79778184
462,Klein,Ezra,stitcher,-2,https://www.stitcher.com/show/the-ezra-klein-show/episode/what-democrats-got-wrong-about-hispanic-voters-79530505
463,Klein,Ezra,stitcher,-2,https://www.stitcher.com/show/the-ezra-klein-show/episode/antitrust-censorship-misinformation-and-the-2020-election-79423791
464,Klein,Ezra,stitcher,-2,https://www.stitcher.com/show/the-ezra-klein-show/episode/the-crisis-isnt-trump-its-the-republican-party-79335800
465,Klein,Ezra,arcdigital,-2,https://arcdigital.media/hateful-hobbyists-ee5236325059
466,Klein,Ezra,opb,-2,https://www.opb.org/radio/programs/thinkoutloud/segment/ezra-klein-on-why-were-polarized/
467,Klein,Ezra,cnbc,-2,https://www.cnbc.com/2018/01/09/michael-wolffs-fire-and-fury-reveals-a-president-in-crisis.html
468,Klein,Ezra,perrspectives,-2,http://www.perrspectives.com/blog/archives/002435.htm
469,Klein,Ezra,perrspectives,-2,http://www.perrspectives.com/blog/archives/002768.htm
470,Klein,Ezra,perrspectives,-2,http://www.perrspectives.com/blog/archives/002383.htm
471,Klein,Ezra,perrspectives,-2,http://www.perrspectives.com/blog/archives/002946.htm
472,Klein,Ezra,perrspectives,-2,http://www.perrspectives.com/blog/archives/002480.htm
473,Klein,Ezra,perrspectives,-2,http://www.perrspectives.com/blog/archives/002374.htm
474,Klein,Ezra,perrspectives,-2,http://www.perrspectives.com/blog/archives/002096.htm
475,Klein,Ezra,perrspectives,-2,http://www.perrspectives.com/blog/archives/002778.htm#thirteen
476,Klein,Ezra,curbed,-2,http://www.curbed.com/2016/3/1/11136268/ezra-klein-home
477,Klein,Ezra,perrspectives,-2,http://www.perrspectives.com/blog/archives/003332.htm
478,Klein,Ezra,perrspectives,-2,http://www.perrspectives.com/blog/archives/003062.htm
479,Klein,Ezra,sanders,-2,http://www.sanders.senate.gov/newsroom/must-read/if-america-really-valued-mothers-we-wouldnt-treat-them-like-this
480,Klein,Ezra,perrspectives,-2,http://www.perrspectives.com/blog/archives/003305.htm
481,Klein,Ezra,perrspectives,-2,http://www.perrspectives.com/blog/archives/002566.htm
482,Klein,Ezra,healthaffairs,-2,http://healthaffairs.org/blog/2015/04/13/
483,Klein,Ezra,healthaffairs,-2,http://healthaffairs.org/blog/2015/02/
484,Klein,Ezra,web01,-2,http://web01.prospect.org/article/fantasy-land
485,Klein,Ezra,washingtonpost,-2,http://www.washingtonpost.com/blogs/wonkblog/wp/2013/10/01/obamacare-just-went-live-heres-how-to-use-it/
486,Klein,Ezra,washingtonpost,-2,http://www.washingtonpost.com/blogs/wonkblog/wp/2013/09/30/%3Fp%3D63297/
487,Klein,Ezra,storify,-2,http://storify.com/ezraklein/fundraising-livetweeted
488,Klein,Ezra,santacruzsentinel,-2,http://www.santacruzsentinel.com/localnews/ci_23378232/parsing-monthly-premiums-health-care-exchanges-analysis?source=rss
489,Klein,Ezra,ireader,-2,http://ireader.olivesoftware.com/Olive/iReader/ProvidenceJournalWithAuth/SharedArticle.ashx?document=TPJ%5C2013%5C05%5C02&article=Ar01700
490,Klein,Ezra,washingtonpost,-2,http://www.washingtonpost.com/business/the-solution-medicare-is-shutting-down/2013/04/26/12d50074-ad26-11e2-a8b9-2a63d75b5459_story.html
491,Klein,Ezra,washingtonpost,-2,http://www.washingtonpost.com/blogs/wonkblog/wp/2013/04/22/reminder-the-alleged-boston-bombers-were-american-citizens/
492,Klein,Ezra,washingtonpost,-2,http://www.washingtonpost.com/blogs/ezra-klein/wp/2012/09/15/my-fiscal-cliff-fantasy/
