,lastName,firstName,Site,Rating,URL
1794,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26710/limbaugh-democratic-leaders-why-do-you-find-david-limbaugh
1795,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26694/bitter-comey-former-fbi-director-responds-memo-ryan-saavedra
1796,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26715/breaking-arrest-made-connection-las-vegas-massacre-ryan-saavedra
1797,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26674/prager-3-reasons-left-wants-evermore-immigrants-dennis-prager
1798,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26692/us-episcopal-diocese-votes-stop-using-masculine-paul-bois
1799,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26672/justin-timberlake-disses-football-nfl-news-james-barrett
1800,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26618/turning-tides-ice-chief-warns-illegal-immigration-ryan-saavedra
1801,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26664/las-homeless-problem-out-control-and-its-all-their-emily-zanotti
1802,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26647/no-bias-politifact-hires-fully-insane-former-ben-shapiro
1803,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26628/out-touch-pelosi-calls-trump-tax-cut-bonuses-joseph-curl
1804,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26627/memo-fight-2018-fbi-corrupt-did-they-save-hillary-ben-shapiro
1805,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26624/watch-msnbcs-mika-brzezinski-throws-smear-artist-ben-shapiro
1806,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26616/watch-tomi-lahren-slams-little-limp-d-joe-kennedy-ryan-saavedra
1807,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26617/watch-immigrant-group-throws-shoes-wall-protest-ryan-saavedra
1808,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26666/maine-bucking-national-trend-considers-lowering-hank-berrien
1809,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26640/walsh-matt-walsh
1810,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26669/ben-shapiro-rewrites-night-christmas-poem-memo-ryan-saavedra
1811,Shapiro,Ben,investors,2,https://www.investors.com/politics/columnists/can-trump-be-a-bad-man-and-a-good-president/
1812,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26585/trump-effect-dnc-nearly-broke-hank-berrien
1813,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26569/shock-foreign-national-arrested-illegal-assault-ryan-saavedra
1814,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26611/practice-yoga-youre-contributing-white-supremacy-amanda-prestigiacomo
1815,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26566/watch-joe-kennedy-drools-during-speech-twitter-ryan-saavedra
1816,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26593/chuck-schumer-rolls-eyes-lone-democratic-senator-joseph-curl
1817,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26577/walsh-ryan-holets-story-matt-walsh
1818,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26563/radical-muslim-high-school-students-assault-jacob-airey
1819,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26581/trumps-triumph-top-8-moments-trumps-state-union-ben-shapiro
1820,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26579/democrats-sat-all-night-during-trumps-state-union-ben-shapiro
1821,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/01/18/can-a-bad-man-be-a-good-president
1822,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26545/so-whats-democratic-response-memo-house-ben-shapiro
1823,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26530/mall-america-slasher-i-was-answering-call-jihad-hank-berrien
1824,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26479/watch-woman-suing-walmart-racism-because-they-lock-amanda-prestigiacomo
1825,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26461/netherlands-doctors-approve-euthanizing-29-year-hank-berrien
1826,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26477/wonder-years-ended-after-star-fred-savage-was-joseph-curl
1827,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26478/grammys-show-metoo-might-be-about-stopping-abuse-ben-shapiro
1828,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26436/rep-maxine-waters-will-give-her-own-state-union-emily-zanotti
1829,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26386/walsh-churches-matt-walsh
1830,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26380/trans-age-pedophile-charged-abusing-3-girls-says-amanda-prestigiacomo
1831,Shapiro,Ben,postbulletin,2,http://www.postbulletin.com/opinion/columnists/shapiro-feminists-don-t-get-to-dictate-terms-of-dating/article_d8c1e4f5-6c2d-5844-be58-46d7d9542e73.html
1832,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26340/breaking-doj-locates-50000-missing-text-messages-hank-berrien
1833,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26354/cnn-doles-out-marriage-advice-let-someone-else-emily-zanotti
1834,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26337/senate-democrats-dump-dreamers-agree-long-term-emily-zanotti
1835,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26376/betrayal-trump-unveils-immigration-plan-republican-ben-shapiro
1836,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26373/shock-new-texts-between-anti-trump-fbi-agents-show-ben-shapiro
1837,Shapiro,Ben,investors,2,https://www.investors.com/politics/columnists/government-shutdown-democrats-cave/
1838,Shapiro,Ben,familysecuritymatters,2,http://www.familysecuritymatters.org/publications/detail/barack-obama-our-orc-in-chief
1839,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26270/alleged-antifa-supporter-30-beats-and-chokes-trump-hank-berrien
1840,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26278/trump-blames-samsung-missing-fbi-messages-nope-joseph-curl
1841,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26286/report-kerry-palestinians-hold-play-time-do-not-hank-berrien
1842,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26285/democrats-target-facebook-and-twitter-again-ben-shapiro
1843,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26284/did-democrats-turn-fbi-corrupt-anti-trump-tool-or-ben-shapiro
1844,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26284/did-democrats-turn-fbi-corrupt-anti-trump-tool-or-ben-shapiro
1845,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/01/18/what-the-latest-stupid-government-shutdown-means
1846,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26240/poll-biden-sanders-winfrey-all-big-leads-over-hank-berrien
1847,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26249/oscar-nominees-are-out-heres-your-social-justice-ben-shapiro
1848,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26229/sick-activist-uses-photo-disabled-girl-promote-amanda-prestigiacomo
1849,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26243/full-it-heres-why-democrats-and-republicans-ben-shapiro
1850,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26211/lost-texts-anti-trump-fbi-agents-are-basis-dismiss-ryan-saavedra
1851,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26169/walsh-vile-awful-womens-march-symptom-spiritual-matt-walsh
1852,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26206/watch-megyn-kellys-finally-responds-hanoi-jane-amanda-prestigiacomo
1853,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26199/censorship-uconn-bans-public-hearing-shapiro-speak-daily-wire
1854,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26193/director-steven-soderbergh-warns-metoo-backlash-paul-bois
1855,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26187/lawmakers-close-homeless-camp-700-near-disneyland-tori-richards
1856,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26167/hes-back-fake-accurate-newsman-dan-rather-emily-zanotti
1857,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26135/sen-bernie-sanders-claims-he-doesnt-recall-2013-frank-camp
1858,Shapiro,Ben,familysecuritymatters,2,http://www.familysecuritymatters.org/publications/id.22534/pub_detail.asp
1859,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26100/tv-team-arrested-allegedly-trying-sneak-bomb-past-hank-berrien
1860,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26107/whos-blame-government-shutdown-democrats-heres-why-ben-shapiro
1861,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26119/man-came-brilliant-way-avoid-breathalyzer-there-hank-berrien
1862,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26115/watch-aly-raismans-blistering-testimony-against-hank-berrien
1863,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26111/watch-samantha-bee-tears-metoo-backlash-her-ben-shapiro
1864,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26106/watch-shapiro-foxs-kennedy-daily-wire
1865,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26103/side-side-video-features-commentators-dismissing-frank-camp
1866,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26097/walsh-pro-lifers-are-modern-abolitionists-and-pro-matt-walsh
1867,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26093/astonishing-new-invention-israel-paint-cools-your-hank-berrien
1868,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26091/people-will-go-jail-releasethememo-trends-ben-shapiro
1869,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26069/breaking-democrats-claim-they-have-votes-shut-down-ben-shapiro
1870,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26034/report-more-criminal-charges-could-be-coming-las-ryan-saavedra
1871,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26064/pc-run-amok-loreal-paris-advertises-hair-care-ben-shapiro
1872,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26040/msnbc-host-forced-apologize-smearing-conservative-james-barrett
1873,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26079/horror-7-time-deported-illegal-alien-brutally-ryan-saavedra
1874,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26038/actual-ap-headline-trump-claims-credit-what-still-joseph-curl
1875,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26043/awesome-trump-trump-become-first-sitting-president-ben-shapiro
1876,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26080/watch-california-ag-threatens-prosecute-private-ryan-saavedra
1877,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26075/watch-cnn-stunned-what-democratic-ohio-voters-ryan-saavedra
1878,Shapiro,Ben,familysecuritymatters,2,http://www.familysecuritymatters.org/publications/id.22524/pub_detail.asp
1879,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25978/crackdown-dhs-preparing-file-criminal-charges-ryan-saavedra
1880,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25994/switzerland-outlaws-boiling-lobster-alive-because-paul-bois
1881,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25985/watch-psychologist-leaves-reporter-speechless-amanda-prestigiacomo
1882,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25999/walsh-aziz-ansari-and-mark-wahlberg-scandals-show-matt-walsh
1883,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/26011/absolutely-shocking-sarsour-endorses-chelsea-hank-berrien
1884,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25995/cnns-dr-sanjay-gupta-attempts-re-diagnose-trump-emily-zanotti
1885,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25980/drudge-celebrates-infamous-anniversary-bill-james-barrett
1886,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/01/18/stop-feministsplaining-sex-to-men
1887,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25935/armed-federal-agents-seize-massive-store-emily-zanotti
1888,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25963/trump-excellent-health-his-doc-says-no-sign-joseph-curl
1889,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25944/campus-reform-names-shapiro-second-place-winner-daily-wire
1890,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25946/hey-liberals-think-shole-bad-we-had-explain-oral-joseph-curl
1891,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25942/watch-democrat-booker-yells-trump-homeland-ben-shapiro
1892,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25876/breaking-trudeau-jumped-bandwagon-condemn-attack-hank-berrien
1893,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25893/new-app-allows-you-create-consent-contract-you-emily-zanotti
1894,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25906/democratic-sen-joe-manchin-trumps-alleged-frank-camp
1895,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25889/shock-report-twitter-spies-its-users-pays-daily-wire
1896,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25896/palestinian-dictator-abbas-may-god-demolish-trumps-ben-shapiro
1897,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25879/mlks-niece-says-its-outrageous-critics-unjustly-joseph-curl
1898,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25870/british-school-girls-wont-let-teachers-call-james-barrett
1899,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25884/ridiculous-accusations-against-aziz-ansari-ben-shapiro
1900,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25874/walsh-ridiculous-sex-assault-allegations-against-matt-walsh
1901,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25775/trump-i-didnt-say-shole-nations-made-democrats-joseph-curl
1902,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25803/watch-reporters-yell-shole-racist-questions-trump-ryan-saavedra
1903,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25796/media-decide-report-trumps-cursing-without-ben-shapiro
1904,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25766/trump-slashes-federal-bureaucracy-morale-has-never-michael-j-knowles
1905,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25774/walsh-folks-who-wear-vagina-hats-and-call-us-matt-walsh
1906,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25775/trump-i-didnt-say-shole-nations-made-democrats-joseph-curl
1907,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25772/watch-cnn-writes-trump-shole-live-tv-ryan-saavedra
1908,Shapiro,Ben,startribune,2,http://www.startribune.com/tinseltown-spare-us-the-hypocrisy-please/468881603/
1909,Shapiro,Ben,postbulletin,2,https://www.postbulletin.com/opinion/columnists/hollywood-spare-us-self-righteous-lectures/article_ca9dc11c-6528-551c-a4dd-4395ce0dde45.html
1910,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25767/was-trumps-shole-commentary-racist-ben-shapiro
1911,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25723/new-york-mayor-lights-empire-state-building-james-barrett
1912,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25730/harvard-professor-steven-pinker-point-out-how-ben-shapiro
1913,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25727/american-psychiatric-association-calls-end-joseph-curl
1914,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25724/confusion-trump-reverses-his-own-administration-ben-shapiro
1915,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25732/jay-leno-late-night-has-become-depressing-anti-paul-bois
1916,Shapiro,Ben,investors,2,https://www.investors.com/politics/columnists/oprah-winfrey-hollywood-sex-abuse/
1917,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25631/pictures-obama-reveals-shockingly-hideous-ben-shapiro
1918,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25622/walsh-women-hollywood-are-not-heroes-most-them-are-matt-walsh
1919,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25615/dead-heat-arpaio-tied-ward-mcsally-arizona-primary-ben-shapiro
1920,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25614/virtue-signaling-anti-virtue-crowd-ben-shapiro
1921,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/01/18/the-virtue-signaling-anti-virtue-crowd
1922,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25575/watch-ginuwine-accused-transphobia-refusing-kiss-amanda-prestigiacomo
1923,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25592/wrongthink-newspaper-editor-fired-criticizing-amanda-prestigiacomo
1924,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25592/wrongthink-newspaper-editor-fired-criticizing-amanda-prestigiacomo
1925,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25587/watch-insane-ad-north-carolina-furniture-store-emily-zanotti
1926,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25574/cnn-promotes-jim-acosta-chief-wh-correspondent-so-james-barrett
1927,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25586/stable-genius-trump-holds-normal-meeting-democrats-ben-shapiro
1928,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25563/trumponomics-pepco-lower-utility-bill-300000-james-barrett
1929,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25566/33-nfl-fans-purposely-stopped-watching-season-joseph-curl
1930,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25559/nuts-committee-protect-journalists-names-trump-1-ben-shapiro
1931,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25495/watch-tom-cotton-reveals-what-democrats-must-do-ryan-saavedra
1932,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25549/watch-shapiro-decries-oprahs-speech-what-hell-kind-daily-wire
1933,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25546/watch-how-fans-respond-when-trump-takes-field-james-barrett
1934,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25545/insane-man-regains-sanity-breaks-lena-dunham-hank-berrien
1935,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25538/report-trump-ends-protection-200000-salvadorans-el-ryan-saavedra
1936,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25503/nbc-nothing-respect-our-future-president-oprah-ben-shapiro
1937,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25525/transcript-bruising-air-battle-between-trump-james-barrett
1938,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25540/juanita-broaddrick-oprah-funny-ive-never-heard-you-hank-berrien
1939,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25532/flashback-harvey-weinstein-accuser-says-he-used-emily-zanotti
1940,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25528/oprahknew-trending-twitter-paul-bois
1941,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25515/nancy-pelosi-comes-unglued-calls-stephen-miller-joseph-curl
1942,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25527/james-woods-slams-oprah-winfrey-using-these-3-ryan-saavedra
1943,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25519/handmaids-tale-star-elizabeth-moss-guilty-being-paul-bois
1944,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25522/few-thoughts-hollywoods-stunning-bravery-golden-ben-shapiro
1945,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25517/book-review-abcs-guns-jeremy-frankel
1946,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25502/walsh-matt-walsh
1947,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25508/oprah-president-shes-considering-it-here-are-5-ben-shapiro
1948,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25504/oprah-gives-much-ballyhooed-speech-metoo-here-are-ben-shapiro
1949,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25486/after-cnns-brian-stelter-promoted-fire-and-fury-frank-camp
1950,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25483/chicago-public-schools-employees-stole-thousands-emily-zanotti
1951,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25481/hollywood-director-judd-apatow-goes-profanity-joseph-curl
1952,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25480/times-celebrities-will-protest-harassment-golden-emily-zanotti
1953,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25479/shapiro-discusses-free-will-noted-atheist-sam-daily-wire
1954,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25478/too-late-sloppy-steve-bannon-issues-groveling-joseph-curl
1955,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25428/federal-judge-gives-firm-behind-trump-dossier-very-ryan-saavedra
1956,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25442/hamilton-attorney-general-sessions-missed-elliott-hamilton
1957,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25437/least-18-classified-emails-found-anthony-weiners-joseph-curl
1958,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25426/fbi-launches-investigation-clinton-foundation-ryan-saavedra
1959,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25462/ellison-hank-berrien
1960,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25432/socialist-paradise-british-national-health-service-jacob-airey
1961,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25446/al-gore-global-warming-means-bitter-cold-duh-joseph-curl
1962,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25429/report-democrat-keith-ellison-donor-israelis-have-ryan-saavedra
1963,Shapiro,Ben,postbulletin,2,http://www.postbulletin.com/opinion/columnists/shapiro-united-nations-has-always-been-a-foolish-fantasy/article_9a06c8bb-e934-5215-ad2c-f65542de3ff0.html
1964,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25422/watch-college-student-arguing-abortion-explains-amanda-prestigiacomo
1965,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25410/economic-explosion-40-companies-giving-employees-ryan-saavedra
1966,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25416/billionaire-funders-bannon-and-breitbart-nuke-ben-shapiro
1967,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25411/new-york-times-proves-it-hates-religious-americans-ben-shapiro
1968,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25421/watch-bitterly-cold-global-warming-strikes-east-michael-j-knowles
1969,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25420/comey-memo-bombshell-evidence-hillary-committed-ryan-saavedra
1970,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25385/jew-haters-war-islamic-state-and-hamas-target-each-hank-berrien
1971,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25403/all-babies-deserve-your-thoughts-and-prayers-elisha-krauss
1972,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25403/all-babies-deserve-your-thoughts-and-prayers-elisha-krauss
1973,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25413/report-breitbart-news-board-considers-dumping-ben-shapiro
1974,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25393/ridiculous-youtube-demonetizes-shapiros-interview-daily-wire
1975,Shapiro,Ben,investors,2,https://www.investors.com/politics/columnists/iran-protests-trump-foreign-policy/
1976,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25318/nikki-haley-we-must-not-be-silent-iran-jacob-airey
1977,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25343/trump-sets-bannon-fire-uses-ashes-fertilize-his-ben-shapiro
1978,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25329/morning-joe-says-trumps-nuclear-button-tweet-joseph-curl
1979,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25322/former-hillary-campaign-manager-accused-protecting-ryan-saavedra
1980,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25341/berkeley-europe-normalization-anti-semitism-abraham-h-miller
1981,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25345/matt-drudge-annihilates-steve-bannon-one-tweet-ryan-saavedra
1982,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/01/18/americas-left-in-the-grip-of-insanity
1983,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25299/blm-fail-massive-murder-spike-due-lack-police-amanda-prestigiacomo
1984,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25289/5-new-years-resolutions-conservatives-2018-michael-j-knowles
1985,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25282/pro-life-win-horizon-first-state-set-be-abortion-amanda-prestigiacomo
1986,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25276/nyt-plays-defense-iranian-mullahs-demonstrators-ben-shapiro
1987,Shapiro,Ben,investors,2,https://www.investors.com/politics/columnists/ben-shapiro-time-to-defund-the-united-nations/
1988,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25174/12-most-egregious-fake-news-stories-2017-michael-j-knowles
1989,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25171/trump-hammers-vanity-fair-apologizing-hillary-over-ben-shapiro
1990,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25175/man-files-discrimination-suit-against-comedian-paul-bois
1991,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25153/watch-cnn-legal-analyst-slams-muellers-ryan-saavedra
1992,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25181/watch-cuomo-pushes-debunked-conspiracy-theory-ryan-saavedra
1993,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25173/breitbart-and-bannon-anti-semite-nehlen-dead-us-ben-shapiro
1994,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25114/ha-hyper-partisan-obama-warns-society-about-joseph-curl
1995,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25138/report-texas-border-patrol-agent-shot-river-gunman-ryan-saavedra
1996,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25124/so-much-science-world-health-organization-says-ben-shapiro
1997,Shapiro,Ben,creators,2,https://www.creators.com/read/ben-shapiro/12/17/time-to-defund-the-united-nations
1998,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25108/watch-cnn-worries-tax-bill-will-help-gop-hints-ryan-saavedra
1999,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25067/actress-jenna-fischers-tweet-about-gop-tax-plan-frank-camp
2000,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25076/planned-parenthood-give-mike-pence-condoms-ben-shapiro
2001,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/25057/darkest-hour-warns-viewers-about-dangers-jared-sichel
2002,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/24979/trump-leaves-white-house-announced-hes-visiting-amanda-prestigiacomo
2003,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/24975/watch-first-official-trailer-chappaquiddick-frank-camp
2004,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/24954/shapiro-jewish-journal-trumps-jerusalem-move-blows-ben-shapiro
2005,Shapiro,Ben,dailywire,2,https://www.dailywire.com/news/24950/shapiro-national-review-trumps-big-month-ben-shapiro
2006,Shapiro,Ben,investors,2,https://www.investors.com/politics/columnists/in-the-new-rules-of-engagement-does-yes-ever-mean-yes/
