,lastName,firstName,Site,Rating,URL
333,Goldberg,Jonah,amarillo,2,http://amarillo.com/opinion/opinion-columnist/2018-02-12/goldberg-life-job-according-china
334,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180212%2FOPINION02%2F180219895%2F-1%2FXsendMail_tips
335,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-reminders-that-in-china-life-is-a-job/article_67ce6244-0dd1-11e8-b133-3f0af4c2ba73.html
336,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-why-the-cult-of-trump-has-taken-hold/article_d819fb00-0c4e-11e8-990a-5bf27bfffacb.html
337,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Three-reasons-why-the-cult-of-Trump-has-taken-hold-02072018
338,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Policy-earthquakes-are-shifting-ground-beneath-our-feet-02052018
339,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-policy-earthquakes-have-ground-shifting-beneath-our-feet/article_b02b53aa-0884-11e8-9799-9f4c8575e9a7.html
340,Goldberg,Jonah,amarillo,2,http://amarillo.com/opinion/editorial/2018-01-31/editorial-president-gets-one-thing-right-gitmoc
341,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-have-you-heard-the-news-it-will-change-everything/article_178d9e4c-066c-11e8-94ff-f7cc5e805b0c.html
342,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-The-latest-RussiaGate-news-always-underwhelms-01312018
343,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Trumps-tariffs-are-statism-on-the-march-01292018
344,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trump-s-tariffs-are-statism-on-the-march/article_ceea5870-02e1-11e8-b328-0375330c9cf4.html
345,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-wall-should-be-bargaining-chip-on-immigration/article_30fd3332-0159-11e8-a4a3-5717011584d4.html
346,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Trumps-big-beautiful-bargaining-chip_
347,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Does-the-California-model-really-work-01222018
348,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-does-the-california-model-really-work/article_c58dd072-fd64-11e7-b6e3-bbeb8948e87d.html
349,Goldberg,Jonah,hhcourier,2,http://www.hhcourier.com/opinion/9429/dont-be-too-quick-to-dismiss-beltway-insiders
350,Goldberg,Jonah,vandaliadrummernews,2,http://www.vandaliadrummernews.com/opinion/10959/dont-be-too-quick-to-dismiss-beltway-insiders
351,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-is-diversity-strength/article_45abc55e-fb83-11e7-8608-e757d44d1eeb.html
352,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180117%2FOPINION02%2F180119399&source=RSS
353,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2018/01/15/jonah-goldbergdont-quick-write-beltway-insiders-say
354,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-why-we-ve-let-actors-become-our-moral-guide/article_63672546-f7d9-11e7-8c88-a778030b2518.html
355,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2018/01/11/jonah-goldbergfire-fury-much-ado-nothing-actually-new
356,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-don-t-be-too-quick-to-dismiss-beltway-insiders/article_6656e902-f640-11e7-85fd-2f366cdacd4f.html
357,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Beltway-insiders-actually-know-whats-going-on-01102018
358,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180108%2FOPINION02%2F180109498&source=RSS
359,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2018/01/06/jonah-goldberginstitutional-failure-source-american-weirdness
360,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-institutional-failure-source-of-current-american-weirdness/article_d1e6c096-f0a2-11e7-99ee-e7c8c33f3825.html
361,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Dont-blame-the-Orb-for-institutional-failures-01032018
362,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2018/01/01/jonah-goldbergpresident-successful-gets-way
363,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20171227%2FOPINION02%2F171229532&source=RSS
364,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trump-s-accomplishments-not-small-but-party-is-running/article_04e2347e-eb1e-11e7-be8a-9b2e9a246da3.html
365,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20171226%2FOPINION02%2F171229623&source=RSS
366,Goldberg,Jonah,morningjournal,2,http://www.morningjournal.com/article/MJ/20171224/FEATURES/171229771
367,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-gop-s-tax-reform-parlay-is-a-long-shot/article_d65dc8ee-e685-11e7-bd4e-1f0af505c74a.html
368,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/12/23/jonah-goldbergsocialism-still-popular-young-americans
369,Goldberg,Jonah,shelbystar,2,http://www.shelbystar.com/opinion/20171223/goldberg-infatuation-with-socialism-lives-on
370,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-socialism-still-popular-in-u-s-despite-venezuelan-example/article_d0611ca8-e59e-11e7-ac92-bb89953b9dd4.html
371,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20171220%2FOPINION02%2F171229986&source=RSS
372,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/12/19/jonah-goldbergtrumps-ratings-start-decline-stronghold
373,Goldberg,Jonah,amarillo,2,http://amarillo.com/editorial/opinion/opinion-columnist/2017-12-18/goldberg-if-trump-loses-fox-viewers-what-next
374,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-If-hes-lost-Fox-viewers-12182017
375,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-if-he-s-lost-fox-viewers/article_1905bfb8-e266-11e7-91ad-1b76fd65826b.html
376,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-tax-reform-could-be-the-gop-s-obamacare/article_4fcb5356-e017-11e7-b285-23991094afc3.html
377,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Will-tax-reform-be-the-GOPs-Obamacare-12132017
378,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/12/11/jonah-goldbergtrump-puts-fact-ahead-fiction-israel
379,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Trump-puts-fact_ahead_of_fiction_in_Israel_
380,Goldberg,Jonah,lubbockonline,2,http://lubbockonline.com/opinion/opinion-columnists/2017-12-06/george-will-republicans-tax-wager-worth-gamble
381,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-politicians-selective-about-when-debt-deficit-matter/article_9fe2d3ba-da94-11e7-a287-3fcbe67e35e5.html
382,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Politicians-pick-when-debt-and-deficits-matter-12062017
383,Goldberg,Jonah,kansascity,2,"http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article188656869.html
"
384,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-The-New-York-Times-does-a-super-PAC-imitation-12042017
385,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-the-new-york-times-does-a-super-pac-imitation/article_4a6d2b94-d6b9-11e7-b7c4-0fc6c598643d.html
386,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/12/01/jonah-goldbergsocietys-rules-fair-everybody
387,Goldberg,Jonah,nationalreview,2,http://www.nationalreview.com/corner/454205/project-veritas-washington-post-sting
388,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-pelosi-s-double-standard-an-example-of-shameless-partisanship/article_8bc8c55a-d50e-11e7-abda-fffe637a2d69.html
389,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Pelosis-double-standard-an-example-of-shameless-partisanship-11292017
390,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/11/25/jonah-goldbergtaking-harassment-seriously-requires-serious-distinctions
391,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-taking-harassment-seriously-requires-serious-distinctions/article_a0ea92dc-cf06-11e7-8684-3364c5f45f8f.html
392,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Taking-harassment-seriously-11222017
393,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Helping-America-isnt-part-of-Putins-plan-11212017
394,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/11/20/jonah-goldberghelping-america-part-putins-grand-plan
395,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-helping-america-isn-t-part-of-putin-s-plan/article_3d30b2fc-cbec-11e7-8ff2-d79cc1837b62.html
396,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Moore-supporters-chalk-up-scandal-to-conspiracy-11162017
397,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-roy-moore-s-supporters-chalk-up-scandal-to-conspiracy/article_566d6b3c-ca09-11e7-ad67-fb7a295453cd.html
398,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-GOP-cant-afford-to-chase-away-its-own-11132017
399,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/11/12/jonah-goldberggop-afford-chase-away
400,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-gop-can-t-afford-to-chase-away-its-own/article_00c6688e-c656-11e7-ba12-af6dadbfd4a3.html
401,Goldberg,Jonah,newsherald,2,http://www.newsherald.com/news/20171110/goldberg-gun-divide
402,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Why-there-is-inaction-on-gun-laws-11082017
403,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-why-there-is-inaction-on-gun-laws/article_eced20b8-c4a3-11e7-b2a6-7f2070e188c2.html
404,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/11/06/jonah-goldbergmaybe-parties-doomed
405,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/could-it-be-that-both-parties-are-doomed/article_f6d6a4de-c0c3-11e7-9dbf-abd62655ba95.html
406,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Could-it-be-that-both-parties-are-doomed--11032017
407,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-legalization-isn-t-solution-to-opioid-crisis/article_cfecc750-bf1e-11e7-be28-d3e555c550fa.html
408,Goldberg,Jonah,amarillo,2,http://amarillo.com/opinion/editorial/2011-03-23/editorial-numbers-show-cameras-work
409,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/10/26/jonah-goldberg-conservatives-now-appeasing-right-wing-crackpots-rather-deflating
410,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-appeasing-crackpots-instead-of-deflating-them/article_763b8b44-b968-11e7-977a-fb5a52267407.html
411,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Conservatives-now-appeasing-right-wing-crackpots-10252017
412,Goldberg,Jonah,dallasnews,2,https://www.dallasnews.com/opinion/commentary/2017/10/24/conservatives-appeasing-right-wing-crackpots
413,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/10/21/jonah-goldbergtrump-talent-head-state
414,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trump-is-the-talent-not-the-head-of-state/article_eb8543c0-b447-11e7-a97c-2bf16db4c468.html
415,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Trump-is-the-talent-not-the-head-of-state-10182017
416,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-GOP-hog-tied-by-a-divided-Senate-10162017
417,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-gop-hog-tied-by-divided-senate/article_8949efa8-b082-11e7-870a-877d411d19f7.html
418,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-weinstein-scandal-leaves-a-trail-of-hypocrisy/article_b8db0f36-ae75-11e7-9f48-cbe42a3b06e7.html
419,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Weinstein-scandal-leaves-a-trail-of-hypocrisy-10112017
420,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/10/10/jonah-goldbergpoliticians-guns-follow-votes-money
421,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Politicians-and-guns-Follow-the-votes-not-the-money-10102017
422,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-follow-the-votes-not-the-money/article_623dda2a-ab67-11e7-9e4c-27aa608a7312.html
423,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-gop-base-is-beyond-trump-s-control/article_13335922-a893-11e7-8c82-abcfa612f699.html
424,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/10/02/jonah-goldbergthe-blade-runner-curse-quite-normal
425,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-The-Blade-Runner-curse-10022017
426,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-the-blade-runner-curse-and-the-overestimation-of-corporate/article_c2390766-a55d-11e7-b406-c7039c3e3482.html
427,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-does-our-society-still-support-the-right-to-be/article_70665428-a38e-11e7-b0be-7fe20675a392.html
428,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Do-we-still-support-the-right-to-be-wrong-09272017
429,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/09/26/jonah-goldbergdogs-love-man-just-con-job
430,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Dogs-love-of-man-isnt-just-a-con-job-09262017
431,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-dogs-love-of-man-isn-t-just-a-con/article_7ee6ceda-9fb3-11e7-8e52-a7bc385b0399.html
432,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20170920%2FOPINION02%2F170929993&source=RSS
433,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/09/19/jonah-goldbergimmigration-hawks-angry-trumps-face
434,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20170917%2FOPINION02%2F170919311&source=RSS
435,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-immigration-hawks-licking-wounds-after-trump-s-about-face/article_6feef428-9a56-11e7-b99c-67d198ae4d69.html
436,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trump-supporters-care-about-wins-not-ideology/article_2f81e026-9880-11e7-82ef-172470749c96.html
437,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Team-Trump-cares-about-wins-not-ideology-09132017
438,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/09/12/jonah-goldbergdesperate-win-trump-shafts-gop
439,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/09/12/jonah-goldbergdesperate-win-trump-shafts-gop
440,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20170910%2FOPINION02%2F170919967&source=RSS
441,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-desperate-for-a-win-trump-shafts-his-party/article_494a6970-94d3-11e7-a39a-5f2f1f7ec6b3.html
442,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/09/08/jonah-goldbergamericans-must-stop-appeasing-antifa-forces
443,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-They-arent-terrorists-but-stop-appeasing-antifa-09062017
444,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/no-they-aren-t-terrorists-but-stop-appeasing-antifa/article_d4791fbc-9345-11e7-ad8e-773b1282e47f.html
445,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/09/01/jonah-goldberghow-solve-problem-like-north-korea
446,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-How-do-you-solve-a-problem-like-North-Korea-09012017
447,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-harvey-reveals-the-better-side-of-a-divided-america/article_ba9fbdc8-8d2b-11e7-867e-dfb234fef12d.html
448,Goldberg,Jonah,nation,2,http://nation.foxnews.com/2017/08/30/handling-harvey-shows-america-its-best
449,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Harvey-reveals-better-side-of-divided-US-08302017
450,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/08/26/jonah-goldberggop-now-stuck-long-term-trump-22
451,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-with-trump-abnormal-is-new-normal/article_41f3fb04-882c-11e7-8c22-2bbe10660ba8.html
452,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-With-Trump-the-abnormal-is-the-new-normal-08232017
453,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/08/20/jonah-goldbergtruth-takes-back-seat-loyalty
454,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20170820%2FOPINION02%2F170829979
455,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-alt-right-s-despicability-doesn-t-make-antifa-the/article_c43aafb2-845e-11e7-aed7-8f76981c7118.html
456,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-political-victories-can-t-justify-alt-right-presence/article_78112d52-82bd-11e7-91b7-eb2906251a23.html
457,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/08/16/jonah-goldbergus-diversity-flaps-often-manufactured
458,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Political-victories-cant-justify-alt-right-08162017
459,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20170813%2FOPINION02%2F170819788&source=RSS
460,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-diversity-flaps-are-often-manufactured/article_23ab714c-7ed9-11e7-a2d4-3f2519b20cce.html
461,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/08/11/jonah-goldbergrigid-party-strategies-pave-lane-outsider
462,Goldberg,Jonah,nationalreview,2,http://www.nationalreview.com/corner/450307/north-korea-nuclear-weapons-daniel-perle-negotiations
463,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Rigid-party-strategies-pave-a-lane-for-an-outsider-08092017
464,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-rigid-party-strategies-pave-way-for-outsider/article_f7a3f516-7d24-11e7-950e-7b74bb086323.html
465,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/08/05/jonah-goldbergdo-shocked-alaska-threats
466,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/opinion/2017/08/05/jonah-goldbergdo-shocked-alaska-threats
467,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-vulgarity-is-starter-pistol-in-race-to-the-bottom/article_46d5b716-7779-11e7-8edc-17ac8ce94090.html
468,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Vulgarity-is-starter-pistol-in-race-to-bottom-08022017
469,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/opinion/2017/07/29/jonah-goldbergpresidentstill-worse-enemy
470,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/don-t-be-shocked-shocked-by-alaska-threats/article_f80d4f2c-73b8-11e7-b050-67bf4e9f0a24.html
471,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/it-all-boils-down-to-trump/article_819e77c4-721b-11e7-bb5d-4fbf5f4b1432.html
472,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-health-care-fight-shows-washington-at-its-worst/article_0f1d6dc0-6edf-11e7-bbe4-e7cc4dbc3cbd.html
473,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/07/21/jonah-goldberg-rand-paul-man-seasons-health-care
474,Goldberg,Jonah,newsherald,2,http://www.newsherald.com/news/20170720/goldberg-right-and-left-cant-even-agree-on-college
475,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-rand-paul-a-man-for-all-seasons-on-health/article_fddccd88-6cb5-11e7-8ad0-d35aac909021.html
476,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-environmentalists-are-birthing-ever-more-climate-change-hype/article_a46454ce-694a-11e7-ac61-17d74bc058d4.html
477,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/07/14/jonah-goldbergdont-buy-hysterical-rhetoric-climate-change
478,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-charlie-gard-s-fate-shouldn-t-be-decided-by/article_dbb79a10-6712-11e7-b83f-27b6c1aa5263.html
479,Goldberg,Jonah,nation,2,http://nation.foxnews.com/2017/07/12/goldberg-charlie-gards-parents-have-right-do-wrong-thing
480,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/opinion/2017/07/10/jonah-goldberg-arrogant-ignorancecan-fuel-intolerance
481,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/opinion/2017/07/10/jonah-goldberg-arrogant-ignorancecan-fuel-intolerance
482,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-the-dangers-of-arrogant-ignorance/article_28738968-637b-11e7-b229-779f875b1deb.html
483,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trump-s-relationship-with-media-one-of-codependency/article_e21e63e8-6122-11e7-b1de-8bff40e8c92e.html
484,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/07/03/jonah-goldbergprogressive-corporation-pushes-political-agenda-tv
485,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-beware-motives-of-progressive-companies-acting-altruistically/article_75ce4450-5def-11e7-bd43-6fe49eeaaa7e.html
486,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/06/23/jonah-goldbergfree-speech-always-tool-virtue-america
487,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-free-speech-isn-t-always-tool-of-virtue/article_d2acfd56-561a-11e7-8192-03af65fc7c8d.html
488,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/06/20/jonah-goldbergmedia-double-standard-killings
489,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trump-will-be-impeached-if-republicans-lose-house/article_9a41da3a-50df-11e7-b5ab-0b451da7ace8.html
490,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/06/12/jonah-goldbergthe-donald-still-worst-enemy
491,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-comey-testimony-confirms-trump-still-his-own-worst-enemy/article_5044a48a-4d42-11e7-9cdb-cf52b0a8742c.html
492,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-london-attacks-followed-by-same-old-stale-argument/article_fd7bead0-4b96-11e7-a648-f7c33b603d5c.html
493,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-hillary-blames-america-first/article_c2d88b98-485a-11e7-b15a-eb4d0012509e.html
494,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/06/03/jonah-goldberggovernment-health-care-best-option-us
495,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-government-provided-health-care-doesn-t-assure-better-health/article_900eadd8-4633-11e7-8db4-53a5ea3247a9.html
496,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-why-trump-is-right-about-terrorists-being-losers/article_6b449176-425e-11e7-9479-4f206d2b5878.html
497,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/05/28/jonah-goldbergpresident-right-terrorists-losers
498,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trump-s-warm-welcome-in-middle-east-no-surprise/article_6d54af18-40b1-11e7-b273-1f1de230494b.html
499,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/columns/Jonah-Goldberg-Roger-Ailes-one-of-a-kind-05222017
500,Goldberg,Jonah,newhampshire,2,http://www.newhampshire.com/columns/Jonah-Goldberg-Roger-Ailes-one-of-a-kind-05222017
501,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-roger-ailes-one-of-a-kind/article_1c15d678-3d4f-11e7-a8c6-6b8daba61a04.html
502,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/05/20/jonah-goldbergits-time-pence-take-stand
503,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-time-for-pence-to-take-a-stand/article_b98418d6-3b2c-11e7-93e4-2b05477ac5dc.html
504,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/columns/Jonah-Goldberg-Time-for-to-take-a-stand-05172017
505,Goldberg,Jonah,dentonrc,2,http://www.dentonrc.com/opinion/columns/2017/05/15/jonah-goldbergjudges-job-follow-us-laws
