,lastName,firstName,Site,Rating,URL
185,Paul,Rand,kdhnews,1,http://kdhnews.com/news/politics/rand-paul-carly-fiorina-cut-from-main-gop-debate-lineup/article_4de23877-a57e-5a19-bd83-4c4ea2cd17bb.html
186,Paul,Rand,starherald,1,http://www.starherald.com/news/nation_world/rand-paul-carly-fiorina-cut-from-main-gop-debate-lineup/article_bc4070d4-cb3b-5972-be6e-64948051de2d.html
187,Paul,Rand,tulsaworld,1,http://www.tulsaworld.com/news/government/ap/rand-paul-carly-fiorina-cut-from-main-gop-debate-lineup/article_e90053d7-963e-5ddc-8468-3cfd9e94e2a8.html
188,Paul,Rand,columbiadailyherald,1,http://columbiadailyherald.com/news/local-news/rand-paul-main-debate-stage-after-poll-movement-cnn-says
189,Paul,Rand,statejournal,1,http://www.statejournal.com/story/30262874/ron-paul-blames-government-for-timing-of-ex-aides-charges
190,Paul,Rand,rare,1,http://rare.us/story/sorry-donald-real-conservatives-dont-support-government-stealing-private-property/
191,Paul,Rand,journal,1,http://journal.ijreview.com/2015/08/246266-dont-fall-for-a-fake-conservative/
192,Paul,Rand,weeklystandard,1,http://www.weeklystandard.com/articles/best-times_992205.html
193,Paul,Rand,richmond,1,http://www.richmond.com/news/latest-news/ap/article_da60a560-8a7f-5c77-9ce6-598565f34605.html
194,Paul,Rand,circanews,1,http://circanews.com/news/rand-paul-2016-presidential-bid/178394
195,Paul,Rand,richmond,1,http://www.richmond.com/news/latest-news/ap/article_d9523be5-cdad-560e-9ef1-17c99905f2c1.html
196,Paul,Rand,politico,1,http://www.politico.com/magazine/politico50/2014/ive-been-a-pariah-for-so-long.html#.VAiTTmRdVj7
