,lastName,firstName,Site,Rating,URL
436,Marcus,Ruth,startribune,-1,http://www.startribune.com/in-his-inaugural-address-trump-sank-to-the-occasion/411374925/
437,Marcus,Ruth,burlingtoncountytimes,-1,http://www.burlingtoncountytimes.com/opinion/op-ed/can-trump-s-cabinet-save-him-from-himself/article_1baade59-535c-548e-a86f-1638025aecbd.html
438,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-the-importance-of-russian-meddling/article_61563dd2-3d23-596d-a9c5-5f0946374fc2.html
439,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-can-trump-s-cabinet-save-him-from-himself/article_9076863c-fe6c-55a8-b4e5-ff6532e708c4.html
440,Marcus,Ruth,thecitizen,-1,http://www.thecitizen.co.tz/oped/Can-Trump-s-Cabinet-save-him-/1840568-3518026-ma3hhvz/index.html
441,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/age-of-trump-tests-journalists-society/article_4ac00284-a55c-5985-a4c8-8e0fe6d9bbb6.html
442,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-the-art-of-journalism-in-the-age-of/article_892e140c-f500-57f9-b406-37fbacac8617.html
443,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/trump-can-t-wait-to-be-president/article_57563d4d-678f-5d7d-8679-395d695bfb6c.html
444,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/as-trump-revels-recall-reagan-s-example/article_a3005f08-6a10-51ca-a1d3-aa72338475c8.html
445,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-trump-needs-to-stop-celebrating-and-start-healing/article_bbff95f0-ada3-503d-ba56-24c1f6c26517.html
446,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/if-nothing-is-true-everything-can-be-false/article_94d6b385-3e90-558f-8fc5-b3d9aa3d5b73.html
447,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-if-nothing-is-true-then-everything-can-be/article_dacce115-8910-5b3a-a8b6-3cf71f82e132.html
448,Marcus,Ruth,startribune,-1,http://www.startribune.com/if-nothing-is-true-then-everything-can-be-false/406047696/
449,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/trump-adviser-dives-into-mommy-wars/article_084b01fd-1431-52e3-8b5f-f45ccefae0ac.html
450,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-kellyanne-conway-plunges-into-the-mommy-wars/article_ba6ab8b1-3fb0-50c2-bb92-3e89746bdbcc.html
451,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/post-truth-era-of-politics-has-begun/article_95aadd50-0987-545c-9a0c-b1f84bc86c0e.html
452,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-the-post-truth-era-of-politics/article_ea386c60-9f6c-5039-894c-b28aec01dd49.html
453,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/breitbart-isn-t-just-a-publication/article_d82bc7b3-6019-5a5b-a5a2-2d4cc92af2f7.html
454,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/breitbart-isn-t-just-a-publication/article_d82bc7b3-6019-5a5b-a5a2-2d4cc92af2f7.html
455,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-breitbart-isn-t-just-a-publication-it-s/article_e0e88b1a-6d8d-5c6c-9ef4-b70cecfad5e8.html
456,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/trump-is-not-becoming-any-more-presidential/article_272b5cce-c045-5350-9e85-9a2e0dc0e059.html
457,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-trump-is-not-becoming-any-more-presidential/article_03108784-d362-5ba4-99f1-9b2937521d3c.html
458,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/trump-s-tale-won-t-turn-on-a-whisker/article_69d1085a-9c46-5319-99b8-d147c8a85dc5.html
459,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-which-trump-will-emerge-as-president/article_242b89ee-6264-5613-a3eb-0d8b4f94d6e7.html
460,Marcus,Ruth,burlingtoncountytimes,-1,http://www.burlingtoncountytimes.com/opinion/op-ed/offering-a-prayer-for-america/article_fe220131-21d5-592b-945f-0ea4072d02a0.html
461,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-a-prayer-for-america/article_e570c91d-9bbe-5ce6-ae73-c638c855d4be.html
462,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/prayer-for-america-never-more-apropos/article_8b001651-38f6-5568-9e3b-f910f50b237d.html
463,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/clinton-needs-to-learn-from-her-mistakes/article_8c232b76-9007-5f91-81c2-8fd378a8c944.html
464,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/bill-clinton-s-role-as-first-spouse-disappear/article_fcfbc8ef-f424-53fe-bcb9-521a4d784fc8.html
465,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-bill-clinton-s-role-as-first-spouse-to/article_dea8574f-b26a-545c-be15-9859d420f6e0.html
466,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/trump-s-response-to-his-female-accusers-rings-of-defamation/article_d8ae25e6-16cf-537e-8b98-b1fdda4d3b7a.html
467,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-trump-s-repulsive-response-to-his-female-accusers/article_badf7a91-1c17-53a8-9444-ca57a3bdc4c3.html
468,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/groping-tales-have-familiar-depressing-ring/article_49da041a-8ec4-59c7-8cab-26e1494c8695.html
469,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-there-is-something-depressingly-familiar-in-the-stories/article_9d75143e-689d-5746-bf07-335eae7657e2.html
470,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-is-personal-privacy-at-odds-with-literary-fame/article_9ff15509-ea62-59a7-b1c4-6241e47ae556.html
471,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/trump-would-help-himself-with-tax-fixes/article_0bae18d8-f493-5d45-b2ab-901b41c5ca21.html
472,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-trump-s-tax-fixes-are-mostly-helpful-to/article_7fb97534-7231-5f6a-a63f-3ebf65357980.html
473,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/sammies-honor-unsung-heroes/article_1c7a66dd-1a3b-5f6e-a01f-c5336f8d0763.html
474,Marcus,Ruth,wctrib,-1,http://www.wctrib.com/opinion/commentary/4123019-marcus-praise-good-government-geeks
475,Marcus,Ruth,wctrib,-1,http://www.wctrib.com/opinion/commentary/4119993-best-way-assess-candidates-health
476,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/let-military-assess-candidates-health/article_0de29cbc-cd5e-52b1-a8af-1095926ba84f.html
477,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/a-transparent-post-presidency/article_8757cfb8-29b9-54e7-9252-01fba1343f4d.html
478,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/glass-ceiling-isn-t-shattered-yet/article_db2e0c44-ff98-511b-a24a-5782711778ff.html
479,Marcus,Ruth,startribune,-1,http://www.startribune.com/if-the-sexism-is-this-bad-now-what-would-it-be-like-for-clinton-if-she-s-elected/392944091/
480,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-trump-s-new-hire-is-captain-ahab-of/article_86c98990-7158-59d4-a897-9589202bae02.html
481,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/trump-hires-captain-ahab-of-clinton-haters/article_bd3c8608-ab04-5e54-b732-b4419e9bfaf1.html
482,Marcus,Ruth,wctrib,-1,http://www.wctrib.com/opinion/commentary/4105013-marcus-obliging-donor-not-necessarily-criminal
483,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/obliging-a-donor-isn-t-necessarily-criminal/article_1eff1b13-1ea7-5bb6-9d29-195eec1ebb1b.html
484,Marcus,Ruth,startribune,-1,http://www.startribune.com/clinton-connections-no-smoking-guns-but-plenty-of-rubber-bullets/391351211/
485,Marcus,Ruth,postandcourier,-1,http://www.postandcourier.com/20160822/160829880/trump-casts-absurd-aspersions-on-hillarys-health
486,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/count-on-trump-to-be-a-sore-loser/article_67b966b9-ab04-5bb3-a3e4-abb197cfb0c6.html
487,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/trump-respects-only-power/article_46a1d21a-535b-5a0f-974f-620592c08170.html
488,Marcus,Ruth,wctrib,-1,http://www.wctrib.com/opinion/commentary/4086591-commentary-hey-hillary-whats-press
489,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/hey-hillary-can-we-talk/article_c8ec5b35-bd00-5af2-a898-5ec88c6d2195.html
490,Marcus,Ruth,wctrib,-1,http://www.wctrib.com/opinion/commentary/4085143-marcus-tale-three-conventions
491,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-a-tale-of-three-conventions/article_0175a87d-e061-5699-815e-5b95a99aabd5.html
492,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/this-fever-will-need-a-miracle-cure/article_be7c975a-e79b-5ef3-a1c7-ff665b8d25a1.html
493,Marcus,Ruth,wctrib,-1,http://www.wctrib.com/opinion/commentary/4080002-commentary-ted-cruz-holds-his-nose
494,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-trump-set-the-table-for-clinton/article_26b59eeb-b9d7-595d-83a8-1e0ce32d4706.html
495,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-trump-set-the-table-for-clinton/article_26b59eeb-b9d7-595d-83a8-1e0ce32d4706.html
496,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-trump-set-the-table-for-clinton/article_37183727-13af-5369-aa92-90b9718112c4.html
497,Marcus,Ruth,startribune,-1,http://www.startribune.com/the-supreme-court-donald-trump-and-the-ruth-bader-ginsburg-episode/387296901/
498,Marcus,Ruth,ohio,-1,http://www.ohio.com/editorial/ruth-marcus-justice-ginsburg-and-the-damage-done-1.697845
499,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-justice-ginsburg-s-damage-to-the-supreme-court/article_46a7027b-4bf9-5387-9ed6-0491ee6fd546.html
500,Marcus,Ruth,startribune,-1,http://www.startribune.com/james-comey-s-extraordinary-departure-from-normal-practice/385595461/
501,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-we-must-strive-to-fend-off-the-dangers/article_6c898287-29ed-5760-bc4e-37d43a7d7277.html
502,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-the-parent-trap/article_1344b85e-73d4-59bd-af67-71c86611b377.html
503,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-hillary-clinton-s-protective-crouch/article_2f6e8397-1641-506d-9b2b-f9d901df9011.html
504,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-the-audacity-of-magical-thinking-in-trump-s/article_fe062838-c9a0-5bad-b4fe-c2552a9fa56d.html
505,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-the-november-reckonings/article_5c21371c-8c09-59cd-904e-e768e28c14e2.html
506,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-if-trump-were-a-woman/article_05761680-07e8-5bc4-abd8-13c75797cffc.html
507,Marcus,Ruth,investors,-1,http://www.investors.com/politics/on-the-left/ruth-marcus-the-fault-line-between-parties-and-voters/
508,Marcus,Ruth,investors,-1,http://www.investors.com/politics/on-the-left/ruth-marcus-an-unpopularity-contest-for-the-ages/
509,Marcus,Ruth,burlingtoncountytimes,-1,http://www.burlingtoncountytimes.com/opinion/op-ed/presidential-politics-worst-day-ever/article_c3de71ff-facd-549c-af58-7eaed48bfd5c.html
510,Marcus,Ruth,investors,-1,http://www.investors.com/politics/on-the-left/heres-why-hillary-clinton-is-unlikely-to-be-indicted/
511,Marcus,Ruth,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20160308-ruth-marcus-prosecutors-wont-be-coming-for-hillary-clinton.ece
512,Marcus,Ruth,the,-1,http://www.the-messenger.com/opinion/editorials/article_a10906cc-7bc1-57ac-83db-88b0ba6e84a6.html
513,Marcus,Ruth,the,-1,http://www.the-messenger.com/opinion/editorials/article_a10906cc-7bc1-57ac-83db-88b0ba6e84a6.html
514,Marcus,Ruth,startribune,-1,http://www.startribune.com/does-trump-have-a-reasonable-budget-plan-not-in-this-universe/369679941/
515,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/the-harm-of-balking-at-scalia-replacement/article_0205bb52-9918-5c77-84cd-d87f9b3c3154.html
516,Marcus,Ruth,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20160214-ruth-marcus-the-harm-of-balking-at-scalia-replacement.ece
517,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-trump-s-master-class-in-spin/article_a7519565-c5ab-5b05-9cac-b72f51fa32f5.html
518,Marcus,Ruth,startribune,-1,http://www.startribune.com/trump-may-not-be-a-winner-this-week-but-he-s-sure-a-sore-loser/367549111/
519,Marcus,Ruth,startribune,-1,http://www.startribune.com/my-quadrennial-rant-about-the-caucus-system/367238401/
520,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-john-kasich-has-become-s-happiest-warrior/article_e04f7817-b446-5aeb-a436-8c31b7619d38.html
521,Marcus,Ruth,startribune,-1,http://www.startribune.com/the-alarming-charm-of-ted-cruz/365933101/
522,Marcus,Ruth,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20160112-ruth-marcus-abolish-the-natural-born-citizen-test.ece
523,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-natural-born-citizen-test-is-sending-wrong-message/article_9223fbcf-2ae8-5247-8205-5f36fe9c463d.html
524,Marcus,Ruth,burlingtoncountytimes,-1,http://www.burlingtoncountytimes.com/opinion/op-ed/trump-is-right-about-bill-clinton/article_88bf9d67-57ce-590a-b5aa-e2b10b08a6ea.html
525,Marcus,Ruth,dglobe,-1,http://www.dglobe.com/opinion/columns/3907504-column-gops-three-ring-debate
526,Marcus,Ruth,thecitizen,-1,http://www.thecitizen.co.tz/oped/MARCUS--Donald-Trump-has-crossed-an-uncrossable-line-of-bigotry/-/1840568/2992440/-/i2dyb4z/-/index.html
527,Marcus,Ruth,thecitizen,-1,http://www.thecitizen.co.tz/oped/Growing-up-in-terrorist-times/-/1840568/2985820/-/3vh2twz/-/index.html
528,Marcus,Ruth,washingtonpost,-1,http://www.washingtonpost.com/rweb/ideas/the-danger-of-ignoring-religious-bigotry/2015/11/24/7206f5c8-92d6-11e5-b5e4-279b4501e8a6_story.html
529,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-will-angela-merkel-overcome-germany-s-migrant-dilemma/article_2ce68bad-f481-5bbc-8774-61524f617246.html
530,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/ruth-marcus-the-gop-debate-was-not-presidential/article_d0deba3e-142a-59d9-9b66-65bbd6cf6c0e.html
531,Marcus,Ruth,washingtonpost,-1,http://www.washingtonpost.com/rweb/ideas/hillary-clinton-faces-a-tough-choice-on-trade/2015/10/06/672ffd26-6c56-11e5-b31c-d80d62b53e28_story.html
532,Marcus,Ruth,startribune,-1,http://www.startribune.com/what-is-trumpism-and-how-soon-will-it-pass/322972331/
533,Marcus,Ruth,philly,-1,http://www.philly.com/philly/opinion/20150813_Embittered_and_unfair_on_Iran.html
534,Marcus,Ruth,startribune,-1,http://www.startribune.com/hillary-clinton-and-e-mails-a-mess-but-not-a-scandal/318893081/
535,Marcus,Ruth,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20150724-ruth-marcus-time-to-revoke-bill-cosbys-presidential-medal-of-freedom.ece
536,Marcus,Ruth,startribune,-1,http://www.startribune.com/why-is-obama-suddenly-so-powerless-where-bill-cosby-is-concerned/318436731/
537,Marcus,Ruth,startribune,-1,http://www.startribune.com/who-are-these-trump-supporters/318157651/
538,Marcus,Ruth,startribune,-1,http://www.startribune.com/hillary-clinton-s-roller-coaster-weekend/307610851/
539,Marcus,Ruth,marketplace,-1,http://marketplace.tampabay.com/opinion/columns/column-for-prosecutors-two-questionable-calls/2232008
540,Marcus,Ruth,commercialappeal,-1,http://www.commercialappeal.com/opinion/national-and-world-commentary/ruth-marcus-bogus-case-against-the-trade-deal_24965577
541,Marcus,Ruth,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20150517-ruth-marcus-dont-want-to-answer-questions-dont-run-for-president.ece
542,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/clinton-s-email-explanation-rings-hollow/article_f6e0cb72-5b08-524c-b727-7b895c5dc5c8.html
543,Marcus,Ruth,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20150305-ruth-marcus-hillary-clinton-is-her-own-worst-enemy.ece
544,Marcus,Ruth,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20150115-ruth-marcus-the-keystone-debate-is-all-symbolism-no-substance.ece
545,Marcus,Ruth,charlotteobserver,-1,http://www.charlotteobserver.com/2014/12/02/5356226/excuse-me-elizabeth-have-you-ever.html
